step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
48817.0,41,41.0,861802.0,19164,18218
48818.0,40,40.0,861842.0,19164,18218
48819.0,38,39.0,861881.0,19164,18218
48820.0,37,37.0,861918.0,19164,18218
48821.0,36,36.0,861954.0,19164,18218
48822.0,32,32.0,861986.0,19164,18219
48823.0,30,30.0,862016.0,19164,18220
48824.0,27,27.0,862043.0,19164,18220
48825.0,27,27.0,862070.0,19164,18220
48826.0,24,24.0,862094.0,19166,18222
48827.0,22,22.0,862116.0,19166,18222
48828.0,20,20.0,862136.0,19167,18223
48829.0,17,17.0,862153.0,19167,18223
48830.0,16,16.0,862169.0,19168,18223
48831.0,13,13.0,862182.0,19169,18225
48832.0,12,12.0,862194.0,19169,18225
48833.0,12,12.0,862206.0,19171,18226
48834.0,10,10.0,862216.0,19171,18227
48835.0,8,8.0,862224.0,19171,18227
48836.0,7,28.0,862252.0,19173,18228
48837.0,6,6.0,862258.0,19173,18229
48838.0,6,6.0,862264.0,19174,18229
48839.0,5,5.0,862269.0,19175,18231
48840.0,2,2.0,862271.0,19175,18231
48841.0,3,3.0,862274.0,19175,18231
48842.0,4,4.0,862278.0,19177,18233
48843.0,5,5.0,862283.0,19177,18233
48844.0,5,5.0,862288.0,19178,18233
48845.0,4,4.0,862292.0,19179,18235
48846.0,5,5.0,862297.0,19179,18235
48847.0,5,5.0,862302.0,19180,18235
48848.0,5,5.0,862307.0,19181,18236
48849.0,6,25.0,862332.0,19182,18236
48850.0,6,6.0,862338.0,19182,18237
48851.0,6,48.0,862386.0,19183,18237
48852.0,6,6.0,862392.0,19183,18237
48853.0,6,6.0,862398.0,19183,18239
48854.0,6,46.0,862444.0,19184,18239
48855.0,6,6.0,862450.0,19184,18239
48856.0,6,6.0,862456.0,19184,18240
48857.0,6,24.0,862480.0,19185,18240
48858.0,6,20.0,862500.0,19185,18240
48859.0,6,6.0,862506.0,19186,18242
48860.0,6,22.0,862528.0,19186,18242
48861.0,6,6.0,862534.0,19186,18243
48862.0,6,6.0,862540.0,19187,18243
48863.0,6,20.0,862560.0,19187,18243
48864.0,6,6.0,862566.0,19189,18244
48865.0,7,7.0,862573.0,19189,18244
48866.0,6,18.0,862591.0,19189,18244
48867.0,7,7.0,862598.0,19191,18244
48868.0,8,8.0,862606.0,19191,18244
48869.0,9,19.0,862625.0,19191,18244
48870.0,9,9.0,862634.0,19193,18244
48871.0,11,11.0,862645.0,19193,18245
48872.0,12,19.0,862664.0,19193,18245
48873.0,12,12.0,862676.0,19195,18245
48874.0,12,12.0,862688.0,19195,18246
48875.0,14,16.0,862704.0,19195,18246
48876.0,14,14.0,862718.0,19197,18246
48877.0,14,14.0,862732.0,19197,18246
48878.0,15,16.0,862748.0,19198,18246
48879.0,15,15.0,862763.0,19199,18246
48880.0,12,12.0,862775.0,19200,18246
48881.0,12,12.0,862787.0,19200,18246
48882.0,14,14.0,862801.0,19200,18246
48883.0,13,13.0,862814.0,19201,18246
48884.0,14,14.0,862828.0,19202,18246
48885.0,15,15.0,862843.0,19202,18246
48886.0,16,16.0,862859.0,19202,18246
48887.0,16,16.0,862875.0,19203,18246
48888.0,13,13.0,862888.0,19203,18246
48889.0,15,15.0,862903.0,19203,18246
48890.0,16,16.0,862919.0,19203,18246
48891.0,15,15.0,862934.0,19203,18247
48892.0,13,13.0,862947.0,19203,18248
48893.0,13,13.0,862960.0,19203,18248
48894.0,13,13.0,862973.0,19203,18249
48895.0,13,13.0,862986.0,19204,18249
48896.0,16,16.0,863002.0,19205,18249
48897.0,18,18.0,863020.0,19205,18250
48898.0,17,17.0,863037.0,19207,18250
48899.0,21,21.0,863058.0,19207,18250
48900.0,22,22.0,863080.0,19207,18251
48901.0,23,23.0,863103.0,19208,18251
48902.0,25,25.0,863128.0,19208,18251
48903.0,26,26.0,863154.0,19208,18251
48904.0,27,27.0,863181.0,19208,18251
48905.0,27,27.0,863208.0,19208,18251
48906.0,28,28.0,863236.0,19208,18251
48907.0,30,30.0,863266.0,19208,18251
48908.0,30,30.0,863296.0,19208,18251
48909.0,31,31.0,863327.0,19208,18251
48910.0,34,34.0,863361.0,19208,18251
48911.0,33,33.0,863394.0,19208,18251
48912.0,34,34.0,863428.0,19208,18251
48913.0,34,34.0,863462.0,19208,18251
48914.0,33,33.0,863495.0,19208,18251
48915.0,32,32.0,863527.0,19208,18251
48916.0,33,33.0,863560.0,19209,18252
48917.0,33,33.0,863593.0,19209,18253
48918.0,37,37.0,863630.0,19209,18253
48919.0,36,36.0,863666.0,19209,18253
48920.0,36,36.0,863702.0,19209,18254
48921.0,37,37.0,863739.0,19210,18254
48922.0,37,37.0,863776.0,19210,18254
48923.0,38,38.0,863814.0,19210,18255
48924.0,39,39.0,863853.0,19211,18255
48925.0,37,37.0,863890.0,19211,18255
48926.0,36,36.0,863926.0,19211,18255
48927.0,35,35.0,863961.0,19211,18255
48928.0,35,35.0,863996.0,19211,18255
48929.0,34,34.0,864030.0,19211,18257
48930.0,31,31.0,864061.0,19211,18257
48931.0,27,27.0,864088.0,19211,18258
48932.0,27,27.0,864115.0,19211,18259
48933.0,24,24.0,864139.0,19211,18259
48934.0,25,25.0,864164.0,19212,18261
48935.0,25,25.0,864189.0,19213,18261
48936.0,23,23.0,864212.0,19213,18262
48937.0,21,21.0,864233.0,19214,18262
48938.0,20,20.0,864253.0,19215,18262
48939.0,18,18.0,864271.0,19215,18264
48940.0,17,17.0,864288.0,19216,18264
48941.0,14,15.0,864303.0,19217,18264
48942.0,14,14.0,864317.0,19218,18266
48943.0,13,13.0,864330.0,19219,18266
48944.0,11,11.0,864341.0,19219,18267
48945.0,9,9.0,864350.0,19220,18268
48946.0,9,32.0,864382.0,19220,18268
48947.0,9,9.0,864391.0,19220,18269
48948.0,8,8.0,864399.0,19221,18270
48949.0,7,17.0,864416.0,19221,18271
48950.0,7,7.0,864423.0,19221,18271
48951.0,9,9.0,864432.0,19222,18272
48952.0,10,10.0,864442.0,19222,18273
48953.0,9,9.0,864451.0,19223,18273
48954.0,9,9.0,864460.0,19223,18273
48955.0,9,9.0,864469.0,19223,18274
48956.0,7,30.0,864499.0,19224,18274
48957.0,7,7.0,864506.0,19224,18275
48958.0,7,7.0,864513.0,19224,18276
48959.0,7,7.0,864520.0,19226,18276
48960.0,8,27.0,864547.0,19226,18276
48961.0,8,16.0,864563.0,19226,18277
48962.0,8,8.0,864571.0,19227,18277
48963.0,9,9.0,864580.0,19227,18277
48964.0,10,15.0,864595.0,19227,18278
48965.0,10,32.0,864627.0,19227,18278
48966.0,10,10.0,864637.0,19228,18278
48967.0,10,10.0,864647.0,19228,18280
48968.0,10,36.0,864683.0,19228,18280
48969.0,11,11.0,864694.0,19228,18280
48970.0,12,17.0,864711.0,19228,18281
48971.0,11,31.0,864742.0,19228,18281
48972.0,11,11.0,864753.0,19228,18282
48973.0,12,33.0,864786.0,19228,18282
48974.0,12,12.0,864798.0,19228,18282
48975.0,12,12.0,864810.0,19228,18283
48976.0,13,13.0,864823.0,19228,18283
48977.0,13,15.0,864838.0,19228,18284
48978.0,15,15.0,864853.0,19228,18285
48979.0,16,16.0,864869.0,19228,18285
48980.0,17,17.0,864886.0,19228,18286
48981.0,18,18.0,864904.0,19228,18286
48982.0,17,17.0,864921.0,19228,18286
48983.0,15,15.0,864936.0,19228,18286
48984.0,17,17.0,864953.0,19228,18286
48985.0,16,17.0,864970.0,19228,18286
48986.0,17,17.0,864987.0,19229,18287
48987.0,20,20.0,865007.0,19230,18287
48988.0,19,19.0,865026.0,19230,18288
48989.0,18,18.0,865044.0,19230,18289
48990.0,21,21.0,865065.0,19232,18289
48991.0,23,23.0,865088.0,19232,18289
48992.0,24,24.0,865112.0,19232,18290
48993.0,26,26.0,865138.0,19233,18290
48994.0,26,26.0,865164.0,19233,18291
48995.0,27,27.0,865191.0,19233,18292
48996.0,31,31.0,865222.0,19233,18292
48997.0,29,29.0,865251.0,19233,18292
48998.0,30,30.0,865281.0,19233,18292
48999.0,30,30.0,865311.0,19233,18292
49000.0,34,34.0,865345.0,19233,18292
49001.0,33,33.0,865378.0,19233,18292
49002.0,33,33.0,865411.0,19233,18292
49003.0,35,35.0,865446.0,19233,18292
49004.0,36,36.0,865482.0,19233,18292
49005.0,38,38.0,865520.0,19233,18292
49006.0,36,36.0,865556.0,19233,18292
49007.0,38,38.0,865594.0,19233,18292
49008.0,37,37.0,865631.0,19233,18292
49009.0,35,35.0,865666.0,19233,18292
49010.0,33,33.0,865699.0,19233,18292
49011.0,32,32.0,865731.0,19233,18292
49012.0,32,32.0,865763.0,19234,18293
49013.0,32,32.0,865795.0,19234,18294
49014.0,34,34.0,865829.0,19234,18294
49015.0,34,34.0,865863.0,19234,18295
49016.0,34,34.0,865897.0,19235,18296
49017.0,35,35.0,865932.0,19235,18296
49018.0,37,37.0,865969.0,19235,18298
49019.0,39,39.0,866008.0,19235,18298
49020.0,36,36.0,866044.0,19235,18298
49021.0,35,35.0,866079.0,19235,18299
49022.0,34,34.0,866113.0,19235,18300
49023.0,34,34.0,866147.0,19236,18300
49024.0,32,32.0,866179.0,19237,18300
49025.0,33,33.0,866212.0,19237,18300
49026.0,32,32.0,866244.0,19238,18300
49027.0,29,29.0,866273.0,19239,18300
49028.0,29,29.0,866302.0,19239,18300
49029.0,29,29.0,866331.0,19240,18300
49030.0,27,27.0,866358.0,19241,18300
49031.0,28,28.0,866386.0,19242,18300
49032.0,26,26.0,866412.0,19242,18300
49033.0,27,27.0,866439.0,19242,18300
49034.0,24,24.0,866463.0,19243,18300
49035.0,21,21.0,866484.0,19244,18300
49036.0,20,20.0,866504.0,19245,18300
49037.0,17,17.0,866521.0,19245,18300
49038.0,15,15.0,866536.0,19246,18301
49039.0,13,14.0,866550.0,19246,18302
49040.0,13,13.0,866563.0,19247,18302
49041.0,12,12.0,866575.0,19248,18302
49042.0,15,54.0,866629.0,19248,18303
49043.0,13,13.0,866642.0,19249,18303
49044.0,13,13.0,866655.0,19250,18303
49045.0,13,13.0,866668.0,19251,18303
49046.0,12,12.0,866680.0,19252,18303
49047.0,12,12.0,866692.0,19253,18305
49048.0,10,10.0,866702.0,19253,18305
49049.0,11,11.0,866713.0,19254,18305
49050.0,10,10.0,866723.0,19255,18306
49051.0,7,7.0,866730.0,19256,18307
49052.0,8,8.0,866738.0,19256,18307
49053.0,8,45.0,866783.0,19257,18308
49054.0,10,10.0,866793.0,19258,18308
49055.0,8,8.0,866801.0,19258,18310
49056.0,9,9.0,866810.0,19259,18310
49057.0,8,46.0,866856.0,19259,18311
49058.0,8,8.0,866864.0,19261,18312
49059.0,8,8.0,866872.0,19261,18312
49060.0,10,50.0,866922.0,19261,18314
49061.0,9,9.0,866931.0,19262,18314
49062.0,11,46.0,866977.0,19263,18314
49063.0,10,10.0,866987.0,19263,18315
49064.0,11,11.0,866998.0,19264,18315
49065.0,11,44.0,867042.0,19264,18315
49066.0,11,11.0,867053.0,19264,18316
49067.0,11,11.0,867064.0,19265,18317
49068.0,11,11.0,867075.0,19265,18317
49069.0,11,44.0,867119.0,19265,18318
49070.0,11,11.0,867130.0,19266,18318
49071.0,9,43.0,867173.0,19266,18320
49072.0,8,8.0,867181.0,19266,18320
49073.0,8,8.0,867189.0,19266,18320
49074.0,9,36.0,867225.0,19266,18321
49075.0,8,8.0,867233.0,19267,18322
49076.0,9,9.0,867242.0,19268,18322
49077.0,8,35.0,867277.0,19268,18322
49078.0,10,10.0,867287.0,19268,18323
49079.0,10,34.0,867321.0,19269,18323
49080.0,11,11.0,867332.0,19269,18324
49081.0,10,10.0,867342.0,19269,18324
49082.0,10,34.0,867376.0,19270,18324
49083.0,9,9.0,867385.0,19270,18324
49084.0,8,8.0,867393.0,19270,18324
49085.0,8,30.0,867423.0,19270,18324
49086.0,9,9.0,867432.0,19271,18324
49087.0,8,26.0,867458.0,19272,18324
49088.0,9,9.0,867467.0,19272,18324
49089.0,9,9.0,867476.0,19272,18324
49090.0,11,11.0,867487.0,19274,18324
49091.0,12,31.0,867518.0,19274,18324
49092.0,12,12.0,867530.0,19274,18324
49093.0,12,12.0,867542.0,19275,18324
49094.0,11,11.0,867553.0,19276,18324
49095.0,12,12.0,867565.0,19276,18324
49096.0,13,27.0,867592.0,19276,18324
49097.0,16,16.0,867608.0,19276,18324
49098.0,16,16.0,867624.0,19276,18326
49099.0,16,16.0,867640.0,19276,18326
49100.0,16,16.0,867656.0,19276,18328
49101.0,17,17.0,867673.0,19276,18328
49102.0,18,28.0,867701.0,19276,18328
49103.0,20,20.0,867721.0,19276,18328
49104.0,22,22.0,867743.0,19276,18329
49105.0,22,22.0,867765.0,19276,18329
49106.0,23,23.0,867788.0,19277,18329
49107.0,23,29.0,867817.0,19277,18329
49108.0,27,27.0,867844.0,19277,18329
49109.0,25,25.0,867869.0,19277,18329
49110.0,27,27.0,867896.0,19277,18329
49111.0,27,27.0,867923.0,19277,18329
49112.0,29,29.0,867952.0,19277,18329
49113.0,31,31.0,867983.0,19278,18329
49114.0,32,32.0,868015.0,19278,18329
49115.0,32,32.0,868047.0,19278,18329
49116.0,33,33.0,868080.0,19278,18329
49117.0,34,34.0,868114.0,19278,18329
49118.0,35,35.0,868149.0,19278,18329
49119.0,36,36.0,868185.0,19278,18329
49120.0,35,35.0,868220.0,19278,18329
49121.0,35,35.0,868255.0,19278,18329
49122.0,34,34.0,868289.0,19278,18329
49123.0,32,32.0,868321.0,19278,18331
49124.0,29,29.0,868350.0,19279,18331
49125.0,31,31.0,868381.0,19280,18332
49126.0,29,29.0,868410.0,19280,18332
49127.0,29,29.0,868439.0,19281,18332
49128.0,28,28.0,868467.0,19282,18332
49129.0,26,26.0,868493.0,19282,18332
49130.0,26,26.0,868519.0,19284,18332
49131.0,25,25.0,868544.0,19284,18333
49132.0,24,24.0,868568.0,19285,18333
49133.0,21,21.0,868589.0,19286,18333
49134.0,21,21.0,868610.0,19286,18334
49135.0,18,18.0,868628.0,19287,18334
49136.0,16,16.0,868644.0,19288,18334
49137.0,14,14.0,868658.0,19289,18336
49138.0,11,11.0,868669.0,19290,18336
49139.0,14,14.0,868683.0,19290,18336
49140.0,13,13.0,868696.0,19291,18337
49141.0,13,37.0,868733.0,19292,18338
49142.0,11,11.0,868744.0,19292,18338
49143.0,11,11.0,868755.0,19293,18340
49144.0,9,9.0,868764.0,19293,18340
49145.0,10,10.0,868774.0,19294,18340
49146.0,9,9.0,868783.0,19295,18342
49147.0,9,9.0,868792.0,19295,18342
49148.0,9,9.0,868801.0,19297,18343
49149.0,9,9.0,868810.0,19297,18344
49150.0,9,9.0,868819.0,19297,18344
49151.0,9,31.0,868850.0,19298,18345
49152.0,9,9.0,868859.0,19298,18346
49153.0,9,9.0,868868.0,19298,18347
49154.0,9,9.0,868877.0,19299,18347
49155.0,9,9.0,868886.0,19299,18348
49156.0,9,29.0,868915.0,19299,18349
49157.0,9,9.0,868924.0,19300,18350
49158.0,9,9.0,868933.0,19300,18351
49159.0,9,9.0,868942.0,19300,18352
49160.0,9,30.0,868972.0,19301,18352
49161.0,9,9.0,868981.0,19301,18353
49162.0,9,9.0,868990.0,19302,18353
49163.0,9,29.0,869019.0,19302,18353
49164.0,9,9.0,869028.0,19302,18354
49165.0,9,9.0,869037.0,19302,18355
49166.0,9,27.0,869064.0,19303,18356
49167.0,10,10.0,869074.0,19303,18356
49168.0,10,10.0,869084.0,19303,18356
49169.0,11,11.0,869095.0,19304,18356
49170.0,12,25.0,869120.0,19304,18356
49171.0,12,12.0,869132.0,19304,18356
49172.0,12,25.0,869157.0,19305,18356
49173.0,12,12.0,869169.0,19305,18357
49174.0,13,13.0,869182.0,19305,18357
49175.0,13,26.0,869208.0,19306,18357
49176.0,13,13.0,869221.0,19306,18358
49177.0,11,11.0,869232.0,19306,18358
49178.0,10,18.0,869250.0,19306,18358
49179.0,10,10.0,869260.0,19306,18358
49180.0,10,10.0,869270.0,19306,18359
49181.0,11,16.0,869286.0,19308,18359
49182.0,10,10.0,869296.0,19308,18359
49183.0,11,11.0,869307.0,19308,18360
49184.0,11,14.0,869321.0,19309,18360
49185.0,11,11.0,869332.0,19309,18362
49186.0,12,13.0,869345.0,19309,18362
49187.0,12,15.0,869360.0,19309,18362
49188.0,13,13.0,869373.0,19309,18363
49189.0,12,13.0,869386.0,19309,18363
49190.0,11,11.0,869397.0,19309,18363
49191.0,11,11.0,869408.0,19309,18364
49192.0,10,10.0,869418.0,19309,18364
49193.0,11,11.0,869429.0,19310,18365
49194.0,11,11.0,869440.0,19311,18366
49195.0,11,11.0,869451.0,19312,18366
49196.0,15,15.0,869466.0,19312,18366
49197.0,15,16.0,869482.0,19313,18367
49198.0,16,16.0,869498.0,19314,18367
49199.0,16,16.0,869514.0,19314,18368
49200.0,19,22.0,869536.0,19315,18368
49201.0,19,19.0,869555.0,19315,18368
49202.0,20,20.0,869575.0,19315,18369
49203.0,20,20.0,869595.0,19315,18370
49204.0,19,19.0,869614.0,19315,18370
49205.0,21,21.0,869635.0,19315,18371
49206.0,22,22.0,869657.0,19315,18371
49207.0,23,23.0,869680.0,19315,18371
49208.0,26,26.0,869706.0,19315,18372
49209.0,25,25.0,869731.0,19315,18372
49210.0,26,26.0,869757.0,19315,18372
49211.0,28,28.0,869785.0,19315,18374
49212.0,27,27.0,869812.0,19315,18374
49213.0,28,28.0,869840.0,19315,18374
49214.0,29,30.0,869870.0,19315,18375
49215.0,31,31.0,869901.0,19315,18375
49216.0,28,28.0,869929.0,19315,18376
49217.0,30,30.0,869959.0,19315,18376
49218.0,30,30.0,869989.0,19315,18376
49219.0,32,32.0,870021.0,19315,18377
49220.0,31,31.0,870052.0,19316,18377
49221.0,33,33.0,870085.0,19316,18377
49222.0,34,34.0,870119.0,19316,18377
49223.0,34,34.0,870153.0,19317,18377
49224.0,34,34.0,870187.0,19317,18377
49225.0,36,36.0,870223.0,19317,18377
49226.0,36,36.0,870259.0,19317,18377
49227.0,36,36.0,870295.0,19317,18377
49228.0,37,37.0,870332.0,19317,18377
49229.0,37,37.0,870369.0,19317,18377
49230.0,33,33.0,870402.0,19318,18377
49231.0,32,32.0,870434.0,19319,18377
49232.0,31,31.0,870465.0,19319,18377
49233.0,28,28.0,870493.0,19321,18377
49234.0,28,28.0,870521.0,19321,18377
49235.0,26,26.0,870547.0,19321,18379
49236.0,25,25.0,870572.0,19323,18379
49237.0,24,24.0,870596.0,19323,18379
49238.0,23,23.0,870619.0,19323,18381
49239.0,21,21.0,870640.0,19325,18381
49240.0,20,20.0,870660.0,19325,18382
49241.0,20,20.0,870680.0,19325,18383
49242.0,18,18.0,870698.0,19327,18383
49243.0,19,19.0,870717.0,19327,18384
49244.0,19,19.0,870736.0,19329,18385
49245.0,18,18.0,870754.0,19329,18385
49246.0,17,18.0,870772.0,19329,18385
49247.0,16,16.0,870788.0,19331,18385
49248.0,15,36.0,870824.0,19331,18385
49249.0,15,15.0,870839.0,19331,18385
49250.0,17,17.0,870856.0,19332,18385
49251.0,15,15.0,870871.0,19333,18385
49252.0,16,16.0,870887.0,19333,18385
49253.0,17,17.0,870904.0,19334,18385
49254.0,16,16.0,870920.0,19335,18385
49255.0,16,16.0,870936.0,19335,18385
49256.0,15,15.0,870951.0,19336,18386
49257.0,15,36.0,870987.0,19337,18386
49258.0,16,16.0,871003.0,19338,18386
49259.0,15,15.0,871018.0,19338,18386
49260.0,16,35.0,871053.0,19339,18386
49261.0,14,14.0,871067.0,19339,18388
49262.0,14,14.0,871081.0,19341,18388
49263.0,15,15.0,871096.0,19341,18389
49264.0,14,30.0,871126.0,19342,18389
49265.0,14,14.0,871140.0,19343,18389
49266.0,14,14.0,871154.0,19343,18389
49267.0,15,28.0,871182.0,19345,18390
49268.0,14,14.0,871196.0,19345,18390
49269.0,12,12.0,871208.0,19345,18390
49270.0,11,23.0,871231.0,19347,18390
49271.0,11,11.0,871242.0,19347,18391
49272.0,9,9.0,871251.0,19347,18391
49273.0,7,15.0,871266.0,19348,18391
49274.0,7,7.0,871273.0,19348,18392
49275.0,7,7.0,871280.0,19348,18393
49276.0,6,13.0,871293.0,19350,18393
49277.0,6,6.0,871299.0,19350,18394
49278.0,6,6.0,871305.0,19351,18395
49279.0,6,8.0,871313.0,19352,18395
49280.0,7,7.0,871320.0,19352,18396
49281.0,8,8.0,871328.0,19353,18397
49282.0,7,8.0,871336.0,19353,18397
49283.0,6,6.0,871342.0,19353,18397
49284.0,4,4.0,871346.0,19353,18399
49285.0,6,6.0,871352.0,19353,18399
49286.0,5,5.0,871357.0,19355,18399
49287.0,6,6.0,871363.0,19355,18400
49288.0,6,6.0,871369.0,19355,18400
49289.0,8,8.0,871377.0,19356,18400
49290.0,8,8.0,871385.0,19357,18401
49291.0,9,9.0,871394.0,19357,18401
49292.0,9,9.0,871403.0,19358,18402
49293.0,10,10.0,871413.0,19358,18403
49294.0,11,11.0,871424.0,19358,18403
49295.0,12,12.0,871436.0,19358,18404
49296.0,12,12.0,871448.0,19358,18405
49297.0,12,12.0,871460.0,19358,18406
49298.0,13,13.0,871473.0,19358,18406
49299.0,13,13.0,871486.0,19358,18407
49300.0,14,14.0,871500.0,19358,18408
49301.0,14,14.0,871514.0,19358,18408
49302.0,14,14.0,871528.0,19358,18409
49303.0,15,15.0,871543.0,19358,18409
49304.0,15,15.0,871558.0,19358,18409
49305.0,16,16.0,871574.0,19358,18410
49306.0,14,14.0,871588.0,19358,18410
49307.0,15,15.0,871603.0,19358,18410
49308.0,15,15.0,871618.0,19359,18411
49309.0,16,16.0,871634.0,19359,18411
49310.0,17,17.0,871651.0,19359,18412
49311.0,17,17.0,871668.0,19359,18413
49312.0,17,17.0,871685.0,19360,18413
49313.0,17,17.0,871702.0,19360,18414
49314.0,19,19.0,871721.0,19360,18414
49315.0,19,19.0,871740.0,19360,18414
49316.0,21,21.0,871761.0,19360,18414
49317.0,21,21.0,871782.0,19360,18414
49318.0,22,22.0,871804.0,19360,18414
49319.0,23,23.0,871827.0,19360,18414
49320.0,24,24.0,871851.0,19360,18414
49321.0,24,24.0,871875.0,19360,18414
49322.0,24,24.0,871899.0,19360,18414
49323.0,22,22.0,871921.0,19360,18414
49324.0,21,21.0,871942.0,19361,18414
49325.0,20,20.0,871962.0,19362,18414
49326.0,18,18.0,871980.0,19362,18414
49327.0,20,20.0,872000.0,19363,18415
49328.0,19,19.0,872019.0,19363,18416
49329.0,18,18.0,872037.0,19364,18416
49330.0,20,20.0,872057.0,19364,18417
49331.0,21,21.0,872078.0,19366,18418
49332.0,19,19.0,872097.0,19366,18418
49333.0,18,18.0,872115.0,19368,18418
49334.0,19,19.0,872134.0,19368,18418
49335.0,18,18.0,872152.0,19368,18418
49336.0,18,18.0,872170.0,19370,18418
49337.0,17,17.0,872187.0,19370,18418
49338.0,17,17.0,872204.0,19370,18418
49339.0,16,16.0,872220.0,19372,18418
49340.0,16,16.0,872236.0,19372,18418
49341.0,16,16.0,872252.0,19374,18418
49342.0,16,41.0,872293.0,19374,18418
49343.0,17,17.0,872310.0,19374,18418
49344.0,18,18.0,872328.0,19375,18418
49345.0,17,17.0,872345.0,19376,18420
49346.0,17,17.0,872362.0,19377,18420
49347.0,17,17.0,872379.0,19377,18420
49348.0,17,17.0,872396.0,19378,18420
49349.0,17,17.0,872413.0,19379,18420
49350.0,15,15.0,872428.0,19379,18420
49351.0,14,14.0,872442.0,19380,18420
49352.0,15,38.0,872480.0,19381,18420
49353.0,14,14.0,872494.0,19381,18421
49354.0,15,15.0,872509.0,19382,18421
49355.0,15,35.0,872544.0,19382,18422
49356.0,15,15.0,872559.0,19383,18422
49357.0,15,15.0,872574.0,19384,18423
49358.0,15,35.0,872609.0,19384,18423
49359.0,15,15.0,872624.0,19384,18424
49360.0,15,15.0,872639.0,19385,18424
49361.0,15,15.0,872654.0,19385,18424
49362.0,13,31.0,872685.0,19385,18425
49363.0,11,11.0,872696.0,19386,18425
49364.0,9,9.0,872705.0,19386,18425
49365.0,8,22.0,872727.0,19386,18426
49366.0,6,6.0,872733.0,19386,18427
49367.0,6,16.0,872749.0,19387,18427
49368.0,5,6.0,872755.0,19387,18428
49369.0,5,5.0,872760.0,19387,18429
49370.0,5,10.0,872770.0,19388,18429
49371.0,5,5.0,872775.0,19388,18431
49372.0,5,5.0,872780.0,19389,18431
49373.0,5,7.0,872787.0,19389,18431
49374.0,5,5.0,872792.0,19389,18433
49375.0,5,5.0,872797.0,19390,18433
49376.0,5,5.0,872802.0,19390,18433
49377.0,6,6.0,872808.0,19390,18435
49378.0,6,6.0,872814.0,19391,18435
49379.0,5,5.0,872819.0,19391,18435
49380.0,7,7.0,872826.0,19391,18437
49381.0,9,9.0,872835.0,19391,18437
49382.0,8,8.0,872843.0,19392,18437
49383.0,9,9.0,872852.0,19392,18437
49384.0,9,9.0,872861.0,19393,18439
49385.0,9,9.0,872870.0,19393,18439
49386.0,9,9.0,872879.0,19393,18439
49387.0,9,9.0,872888.0,19394,18441
49388.0,9,9.0,872897.0,19394,18441
49389.0,9,9.0,872906.0,19394,18442
49390.0,8,8.0,872914.0,19394,18443
49391.0,8,8.0,872922.0,19395,18443
49392.0,8,8.0,872930.0,19395,18444
49393.0,8,8.0,872938.0,19395,18444
49394.0,8,8.0,872946.0,19395,18445
49395.0,9,9.0,872955.0,19396,18445
49396.0,10,10.0,872965.0,19396,18445
49397.0,10,10.0,872975.0,19397,18446
49398.0,10,10.0,872985.0,19397,18446
49399.0,10,10.0,872995.0,19397,18446
49400.0,10,10.0,873005.0,19397,18447
49401.0,7,7.0,873012.0,19397,18447
49402.0,7,7.0,873019.0,19397,18448
49403.0,7,7.0,873026.0,19398,18449
49404.0,7,7.0,873033.0,19399,18449
49405.0,7,7.0,873040.0,19399,18450
49406.0,7,7.0,873047.0,19400,18450
49407.0,8,8.0,873055.0,19401,18450
49408.0,11,11.0,873066.0,19402,18451
49409.0,10,10.0,873076.0,19402,18451
49410.0,12,12.0,873088.0,19402,18452
49411.0,12,12.0,873100.0,19403,18453
