step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
25582.0,17,19.0,478429.0,9904,9440
25583.0,16,16.0,478445.0,9904,9441
25584.0,17,17.0,478462.0,9904,9441
25585.0,17,17.0,478479.0,9904,9441
25586.0,18,18.0,478497.0,9904,9442
25587.0,19,19.0,478516.0,9905,9443
25588.0,20,20.0,478536.0,9905,9443
25589.0,20,20.0,478556.0,9905,9444
25590.0,20,20.0,478576.0,9905,9444
25591.0,21,21.0,478597.0,9905,9444
25592.0,21,21.0,478618.0,9905,9445
25593.0,22,22.0,478640.0,9905,9445
25594.0,22,22.0,478662.0,9905,9445
25595.0,20,20.0,478682.0,9905,9447
25596.0,19,19.0,478701.0,9905,9447
25597.0,18,18.0,478719.0,9905,9448
25598.0,18,18.0,478737.0,9906,9448
25599.0,18,18.0,478755.0,9907,9448
25600.0,17,17.0,478772.0,9908,9448
25601.0,16,16.0,478788.0,9909,9449
25602.0,16,16.0,478804.0,9909,9449
25603.0,16,16.0,478820.0,9910,9449
25604.0,15,15.0,478835.0,9911,9449
25605.0,14,14.0,478849.0,9911,9449
25606.0,15,15.0,478864.0,9912,9449
25607.0,14,14.0,478878.0,9913,9449
25608.0,14,14.0,478892.0,9914,9449
25609.0,12,12.0,478904.0,9914,9449
25610.0,12,12.0,478916.0,9914,9449
25611.0,12,12.0,478928.0,9915,9449
25612.0,11,11.0,478939.0,9916,9449
25613.0,10,10.0,478949.0,9916,9449
25614.0,8,33.0,478982.0,9918,9449
25615.0,6,6.0,478988.0,9918,9449
25616.0,9,9.0,478997.0,9919,9449
25617.0,6,6.0,479003.0,9920,9449
25618.0,8,8.0,479011.0,9920,9451
25619.0,8,8.0,479019.0,9921,9451
25620.0,8,8.0,479027.0,9922,9452
25621.0,9,9.0,479036.0,9922,9452
25622.0,10,10.0,479046.0,9924,9453
25623.0,10,10.0,479056.0,9924,9454
25624.0,10,10.0,479066.0,9924,9454
25625.0,10,36.0,479102.0,9926,9455
25626.0,10,10.0,479112.0,9926,9455
25627.0,10,10.0,479122.0,9926,9455
25628.0,10,32.0,479154.0,9926,9455
25629.0,11,11.0,479165.0,9927,9455
25630.0,11,11.0,479176.0,9927,9455
25631.0,12,12.0,479188.0,9927,9455
25632.0,11,11.0,479199.0,9928,9455
25633.0,12,31.0,479230.0,9929,9455
25634.0,12,12.0,479242.0,9929,9455
25635.0,12,12.0,479254.0,9929,9455
25636.0,12,12.0,479266.0,9930,9455
25637.0,12,31.0,479297.0,9931,9455
25638.0,12,13.0,479310.0,9931,9455
25639.0,12,12.0,479322.0,9932,9455
25640.0,11,28.0,479350.0,9933,9455
25641.0,10,10.0,479360.0,9933,9455
25642.0,9,9.0,479369.0,9934,9455
25643.0,9,29.0,479398.0,9934,9456
25644.0,10,10.0,479408.0,9934,9457
25645.0,10,10.0,479418.0,9934,9457
25646.0,11,11.0,479429.0,9935,9458
25647.0,11,28.0,479457.0,9935,9458
25648.0,11,11.0,479468.0,9936,9458
25649.0,11,28.0,479496.0,9936,9459
25650.0,11,11.0,479507.0,9936,9459
25651.0,10,25.0,479532.0,9936,9459
25652.0,11,11.0,479543.0,9937,9459
25653.0,10,10.0,479553.0,9937,9459
25654.0,9,26.0,479579.0,9937,9459
25655.0,8,8.0,479587.0,9938,9460
25656.0,8,8.0,479595.0,9939,9461
25657.0,11,11.0,479606.0,9939,9461
25658.0,9,26.0,479632.0,9939,9462
25659.0,8,8.0,479640.0,9940,9462
25660.0,11,11.0,479651.0,9940,9463
25661.0,8,19.0,479670.0,9940,9464
25662.0,7,7.0,479677.0,9940,9464
25663.0,6,6.0,479683.0,9940,9466
25664.0,7,7.0,479690.0,9941,9466
25665.0,8,12.0,479702.0,9942,9467
25666.0,8,8.0,479710.0,9943,9468
25667.0,8,8.0,479718.0,9943,9468
25668.0,8,10.0,479728.0,9944,9469
25669.0,8,8.0,479736.0,9944,9470
25670.0,9,9.0,479745.0,9945,9470
25671.0,10,10.0,479755.0,9946,9471
25672.0,9,15.0,479770.0,9946,9472
25673.0,9,9.0,479779.0,9946,9472
25674.0,10,10.0,479789.0,9946,9473
25675.0,10,18.0,479807.0,9946,9473
25676.0,11,11.0,479818.0,9946,9474
25677.0,11,11.0,479829.0,9946,9474
25678.0,12,12.0,479841.0,9947,9474
25679.0,13,21.0,479862.0,9947,9476
25680.0,13,13.0,479875.0,9947,9476
25681.0,14,15.0,479890.0,9947,9476
25682.0,14,14.0,479904.0,9947,9478
25683.0,16,17.0,479921.0,9947,9478
25684.0,16,16.0,479937.0,9947,9478
25685.0,16,16.0,479953.0,9947,9479
25686.0,17,17.0,479970.0,9947,9479
25687.0,17,17.0,479987.0,9947,9479
25688.0,17,17.0,480004.0,9947,9480
25689.0,16,16.0,480020.0,9947,9480
25690.0,17,17.0,480037.0,9947,9480
25691.0,17,17.0,480054.0,9947,9482
25692.0,16,16.0,480070.0,9948,9482
25693.0,17,17.0,480087.0,9948,9482
25694.0,17,17.0,480104.0,9949,9483
25695.0,17,17.0,480121.0,9949,9483
25696.0,18,18.0,480139.0,9949,9483
25697.0,19,19.0,480158.0,9949,9484
25698.0,19,19.0,480177.0,9949,9484
25699.0,18,18.0,480195.0,9949,9484
25700.0,18,18.0,480213.0,9949,9485
25701.0,16,16.0,480229.0,9949,9485
25702.0,17,17.0,480246.0,9950,9485
25703.0,17,17.0,480263.0,9950,9485
25704.0,16,16.0,480279.0,9951,9486
25705.0,15,15.0,480294.0,9951,9486
25706.0,15,15.0,480309.0,9952,9486
25707.0,16,16.0,480325.0,9952,9488
25708.0,17,17.0,480342.0,9952,9488
25709.0,16,16.0,480358.0,9952,9488
25710.0,16,16.0,480374.0,9953,9488
25711.0,15,15.0,480389.0,9953,9488
25712.0,16,16.0,480405.0,9954,9488
25713.0,15,15.0,480420.0,9954,9488
25714.0,15,15.0,480435.0,9955,9488
25715.0,16,16.0,480451.0,9956,9488
25716.0,15,15.0,480466.0,9956,9488
25717.0,14,14.0,480480.0,9957,9488
25718.0,14,14.0,480494.0,9958,9488
25719.0,15,33.0,480527.0,9958,9488
25720.0,12,12.0,480539.0,9960,9488
25721.0,12,12.0,480551.0,9960,9488
25722.0,10,10.0,480561.0,9961,9488
25723.0,9,9.0,480570.0,9962,9488
25724.0,9,9.0,480579.0,9963,9489
25725.0,10,10.0,480589.0,9963,9490
25726.0,10,10.0,480599.0,9964,9490
25727.0,10,10.0,480609.0,9965,9492
25728.0,10,10.0,480619.0,9965,9492
25729.0,10,30.0,480649.0,9966,9493
25730.0,10,10.0,480659.0,9967,9494
25731.0,11,11.0,480670.0,9967,9494
25732.0,11,11.0,480681.0,9968,9494
25733.0,13,13.0,480694.0,9969,9494
25734.0,12,12.0,480706.0,9969,9494
25735.0,13,35.0,480741.0,9970,9495
25736.0,13,13.0,480754.0,9971,9495
25737.0,14,14.0,480768.0,9971,9495
25738.0,15,15.0,480783.0,9972,9495
25739.0,13,31.0,480814.0,9972,9495
25740.0,12,12.0,480826.0,9972,9495
25741.0,12,12.0,480838.0,9972,9495
25742.0,13,29.0,480867.0,9973,9495
25743.0,13,13.0,480880.0,9974,9495
25744.0,13,13.0,480893.0,9975,9495
25745.0,13,26.0,480919.0,9975,9495
25746.0,11,11.0,480930.0,9976,9495
25747.0,11,11.0,480941.0,9976,9495
25748.0,11,27.0,480968.0,9976,9495
25749.0,10,10.0,480978.0,9976,9497
25750.0,13,13.0,480991.0,9976,9497
25751.0,10,10.0,481001.0,9976,9497
25752.0,9,25.0,481026.0,9976,9498
25753.0,11,11.0,481037.0,9976,9498
25754.0,11,22.0,481059.0,9976,9499
25755.0,10,11.0,481070.0,9977,9499
25756.0,13,13.0,481083.0,9978,9499
25757.0,11,11.0,481094.0,9978,9499
25758.0,13,23.0,481117.0,9979,9499
25759.0,11,11.0,481128.0,9980,9499
25760.0,12,12.0,481140.0,9980,9499
25761.0,13,23.0,481163.0,9980,9499
25762.0,11,11.0,481174.0,9980,9501
25763.0,10,10.0,481184.0,9981,9501
25764.0,10,16.0,481200.0,9982,9501
25765.0,13,13.0,481213.0,9982,9502
25766.0,10,10.0,481223.0,9982,9502
25767.0,11,16.0,481239.0,9982,9503
25768.0,11,11.0,481250.0,9982,9503
25769.0,13,13.0,481263.0,9982,9504
25770.0,12,12.0,481275.0,9982,9505
25771.0,12,12.0,481287.0,9982,9505
25772.0,13,18.0,481305.0,9982,9505
25773.0,15,15.0,481320.0,9982,9505
25774.0,15,15.0,481335.0,9982,9507
25775.0,15,15.0,481350.0,9982,9507
25776.0,15,15.0,481365.0,9982,9508
25777.0,15,16.0,481381.0,9982,9509
25778.0,15,15.0,481396.0,9982,9509
25779.0,15,15.0,481411.0,9982,9509
25780.0,15,15.0,481426.0,9983,9510
25781.0,16,16.0,481442.0,9983,9511
25782.0,16,16.0,481458.0,9983,9511
25783.0,18,18.0,481476.0,9984,9513
25784.0,16,16.0,481492.0,9984,9513
25785.0,17,17.0,481509.0,9984,9513
25786.0,16,18.0,481527.0,9984,9515
25787.0,17,17.0,481544.0,9984,9515
25788.0,18,18.0,481562.0,9984,9516
25789.0,16,16.0,481578.0,9984,9516
25790.0,15,15.0,481593.0,9984,9518
25791.0,14,14.0,481607.0,9984,9518
25792.0,13,13.0,481620.0,9985,9518
25793.0,13,13.0,481633.0,9986,9520
25794.0,12,12.0,481645.0,9986,9520
25795.0,12,12.0,481657.0,9986,9520
25796.0,10,10.0,481667.0,9987,9520
25797.0,10,10.0,481677.0,9987,9521
25798.0,14,14.0,481691.0,9987,9521
25799.0,11,11.0,481702.0,9988,9522
25800.0,12,12.0,481714.0,9988,9523
25801.0,12,12.0,481726.0,9989,9523
25802.0,13,13.0,481739.0,9989,9523
25803.0,12,12.0,481751.0,9989,9523
25804.0,12,12.0,481763.0,9990,9523
25805.0,11,11.0,481774.0,9990,9523
25806.0,11,11.0,481785.0,9990,9523
25807.0,10,10.0,481795.0,9990,9523
25808.0,11,11.0,481806.0,9992,9523
25809.0,11,11.0,481817.0,9992,9523
25810.0,11,11.0,481828.0,9992,9523
25811.0,14,14.0,481842.0,9993,9523
25812.0,12,12.0,481854.0,9993,9523
25813.0,10,10.0,481864.0,9994,9523
25814.0,7,7.0,481871.0,9995,9523
25815.0,9,9.0,481880.0,9996,9523
25816.0,7,7.0,481887.0,9996,9524
25817.0,8,8.0,481895.0,9996,9525
25818.0,7,7.0,481902.0,9997,9525
25819.0,8,8.0,481910.0,9997,9526
25820.0,8,8.0,481918.0,9998,9527
25821.0,8,27.0,481945.0,9998,9527
25822.0,9,9.0,481954.0,9998,9527
25823.0,9,9.0,481963.0,10000,9527
25824.0,9,9.0,481972.0,10000,9527
25825.0,9,31.0,482003.0,10000,9527
25826.0,9,9.0,482012.0,10002,9528
25827.0,11,11.0,482023.0,10002,9528
25828.0,11,11.0,482034.0,10002,9528
25829.0,11,11.0,482045.0,10004,9528
25830.0,11,29.0,482074.0,10004,9528
25831.0,11,11.0,482085.0,10004,9528
25832.0,13,32.0,482117.0,10006,9528
25833.0,13,13.0,482130.0,10006,9528
25834.0,13,13.0,482143.0,10007,9528
25835.0,13,33.0,482176.0,10008,9528
25836.0,13,13.0,482189.0,10008,9528
25837.0,13,13.0,482202.0,10009,9528
25838.0,13,29.0,482231.0,10009,9528
25839.0,12,12.0,482243.0,10010,9528
25840.0,9,9.0,482252.0,10010,9528
25841.0,8,20.0,482272.0,10010,9528
25842.0,8,8.0,482280.0,10010,9530
25843.0,8,8.0,482288.0,10011,9530
25844.0,9,22.0,482310.0,10012,9530
25845.0,9,9.0,482319.0,10012,9531
25846.0,11,11.0,482330.0,10013,9531
25847.0,10,25.0,482355.0,10013,9531
25848.0,14,14.0,482369.0,10013,9532
25849.0,14,14.0,482383.0,10013,9532
25850.0,17,32.0,482415.0,10013,9532
25851.0,15,15.0,482430.0,10013,9532
25852.0,11,11.0,482441.0,10013,9532
25853.0,10,20.0,482461.0,10013,9532
25854.0,8,8.0,482469.0,10013,9533
25855.0,8,8.0,482477.0,10014,9533
25856.0,9,18.0,482495.0,10015,9533
25857.0,9,9.0,482504.0,10015,9534
25858.0,10,10.0,482514.0,10016,9535
25859.0,11,11.0,482525.0,10017,9535
25860.0,12,16.0,482541.0,10017,9536
25861.0,11,11.0,482552.0,10018,9537
25862.0,13,13.0,482565.0,10018,9537
25863.0,13,15.0,482580.0,10018,9538
25864.0,15,15.0,482595.0,10018,9539
25865.0,15,15.0,482610.0,10018,9540
25866.0,15,15.0,482625.0,10018,9540
25867.0,15,17.0,482642.0,10018,9542
25868.0,15,15.0,482657.0,10018,9542
25869.0,16,16.0,482673.0,10018,9542
25870.0,16,17.0,482690.0,10018,9544
25871.0,18,18.0,482708.0,10018,9544
25872.0,17,17.0,482725.0,10018,9545
25873.0,17,18.0,482743.0,10018,9546
25874.0,17,17.0,482760.0,10018,9546
25875.0,19,19.0,482779.0,10018,9546
25876.0,19,19.0,482798.0,10018,9548
25877.0,20,20.0,482818.0,10018,9548
25878.0,20,20.0,482838.0,10018,9550
25879.0,18,18.0,482856.0,10018,9550
25880.0,19,19.0,482875.0,10018,9550
25881.0,20,20.0,482895.0,10019,9551
25882.0,21,21.0,482916.0,10019,9551
25883.0,20,20.0,482936.0,10019,9552
25884.0,22,22.0,482958.0,10020,9553
25885.0,22,22.0,482980.0,10020,9553
25886.0,22,22.0,483002.0,10020,9553
25887.0,24,24.0,483026.0,10021,9554
25888.0,23,23.0,483049.0,10021,9554
25889.0,25,25.0,483074.0,10021,9554
25890.0,22,22.0,483096.0,10021,9555
25891.0,22,22.0,483118.0,10021,9555
25892.0,21,21.0,483139.0,10021,9555
25893.0,21,21.0,483160.0,10022,9556
25894.0,20,20.0,483180.0,10023,9556
25895.0,19,19.0,483199.0,10023,9556
25896.0,18,18.0,483217.0,10024,9557
25897.0,17,17.0,483234.0,10025,9557
25898.0,18,18.0,483252.0,10025,9558
25899.0,17,17.0,483269.0,10026,9558
25900.0,17,17.0,483286.0,10027,9558
25901.0,16,16.0,483302.0,10027,9558
25902.0,15,15.0,483317.0,10029,9558
25903.0,16,16.0,483333.0,10029,9558
25904.0,15,15.0,483348.0,10030,9558
25905.0,16,16.0,483364.0,10031,9558
25906.0,16,16.0,483380.0,10031,9558
25907.0,14,14.0,483394.0,10031,9558
25908.0,14,14.0,483408.0,10032,9558
25909.0,15,39.0,483447.0,10032,9558
25910.0,17,17.0,483464.0,10032,9558
25911.0,14,14.0,483478.0,10033,9558
25912.0,11,11.0,483489.0,10033,9558
25913.0,11,11.0,483500.0,10033,9558
25914.0,10,10.0,483510.0,10034,9559
25915.0,10,10.0,483520.0,10034,9560
25916.0,11,11.0,483531.0,10034,9560
25917.0,12,12.0,483543.0,10035,9561
25918.0,13,13.0,483556.0,10035,9562
25919.0,13,38.0,483594.0,10036,9562
25920.0,12,12.0,483606.0,10037,9564
25921.0,14,14.0,483620.0,10037,9564
25922.0,13,37.0,483657.0,10038,9564
25923.0,14,14.0,483671.0,10039,9564
25924.0,14,14.0,483685.0,10040,9564
25925.0,14,36.0,483721.0,10040,9564
25926.0,15,15.0,483736.0,10041,9564
25927.0,12,12.0,483748.0,10042,9564
25928.0,13,31.0,483779.0,10042,9564
25929.0,11,11.0,483790.0,10042,9564
25930.0,12,12.0,483802.0,10043,9564
25931.0,12,28.0,483830.0,10043,9564
25932.0,11,11.0,483841.0,10044,9564
25933.0,13,13.0,483854.0,10044,9564
25934.0,13,26.0,483880.0,10044,9564
25935.0,15,15.0,483895.0,10045,9564
25936.0,16,16.0,483911.0,10045,9564
25937.0,14,24.0,483935.0,10046,9564
25938.0,14,14.0,483949.0,10046,9564
25939.0,12,12.0,483961.0,10046,9564
25940.0,10,10.0,483971.0,10046,9564
25941.0,12,21.0,483992.0,10046,9566
25942.0,11,11.0,484003.0,10047,9566
25943.0,11,11.0,484014.0,10047,9566
25944.0,13,20.0,484034.0,10048,9566
25945.0,13,13.0,484047.0,10048,9567
25946.0,13,13.0,484060.0,10050,9567
25947.0,13,16.0,484076.0,10050,9567
25948.0,16,16.0,484092.0,10050,9567
25949.0,14,14.0,484106.0,10052,9567
25950.0,14,14.0,484120.0,10052,9567
25951.0,14,14.0,484134.0,10052,9567
25952.0,15,16.0,484150.0,10052,9569
25953.0,16,16.0,484166.0,10052,9569
25954.0,14,15.0,484181.0,10052,9569
25955.0,14,14.0,484195.0,10052,9570
25956.0,16,16.0,484211.0,10052,9571
25957.0,15,15.0,484226.0,10052,9572
25958.0,16,17.0,484243.0,10052,9572
25959.0,16,16.0,484259.0,10052,9572
25960.0,17,17.0,484276.0,10052,9574
25961.0,16,16.0,484292.0,10052,9574
25962.0,17,17.0,484309.0,10052,9574
25963.0,18,18.0,484327.0,10052,9576
25964.0,18,18.0,484345.0,10052,9576
25965.0,18,18.0,484363.0,10052,9576
25966.0,18,18.0,484381.0,10052,9578
25967.0,19,19.0,484400.0,10052,9578
25968.0,18,18.0,484418.0,10052,9579
25969.0,18,18.0,484436.0,10053,9579
25970.0,18,18.0,484454.0,10053,9580
25971.0,19,19.0,484473.0,10054,9581
25972.0,20,20.0,484493.0,10054,9582
25973.0,20,20.0,484513.0,10054,9582
25974.0,20,20.0,484533.0,10054,9583
25975.0,20,20.0,484553.0,10054,9584
25976.0,20,20.0,484573.0,10054,9584
25977.0,19,19.0,484592.0,10054,9584
25978.0,18,18.0,484610.0,10054,9585
25979.0,16,17.0,484627.0,10054,9586
25980.0,14,14.0,484641.0,10055,9586
25981.0,16,16.0,484657.0,10055,9587
25982.0,14,14.0,484671.0,10056,9588
25983.0,14,14.0,484685.0,10057,9589
25984.0,14,14.0,484699.0,10058,9589
25985.0,13,13.0,484712.0,10058,9589
25986.0,13,13.0,484725.0,10059,9589
25987.0,13,13.0,484738.0,10060,9590
25988.0,14,14.0,484752.0,10061,9590
25989.0,13,13.0,484765.0,10062,9591
25990.0,12,12.0,484777.0,10062,9591
25991.0,11,11.0,484788.0,10062,9591
25992.0,12,12.0,484800.0,10064,9591
25993.0,14,14.0,484814.0,10064,9591
25994.0,11,11.0,484825.0,10064,9591
25995.0,12,12.0,484837.0,10066,9591
25996.0,13,13.0,484850.0,10066,9591
25997.0,11,11.0,484861.0,10066,9591
25998.0,10,10.0,484871.0,10068,9591
25999.0,12,34.0,484905.0,10068,9591
26000.0,12,12.0,484917.0,10068,9591
26001.0,11,11.0,484928.0,10070,9591
26002.0,12,12.0,484940.0,10070,9591
26003.0,11,11.0,484951.0,10070,9591
26004.0,9,9.0,484960.0,10072,9591
26005.0,8,8.0,484968.0,10072,9591
26006.0,7,7.0,484975.0,10072,9591
26007.0,9,9.0,484984.0,10073,9591
26008.0,9,9.0,484993.0,10074,9592
26009.0,8,8.0,485001.0,10075,9593
26010.0,9,33.0,485034.0,10075,9593
26011.0,9,9.0,485043.0,10075,9594
26012.0,11,11.0,485054.0,10076,9594
26013.0,10,10.0,485064.0,10076,9595
26014.0,11,35.0,485099.0,10076,9596
26015.0,11,11.0,485110.0,10077,9596
26016.0,11,11.0,485121.0,10077,9596
26017.0,11,11.0,485132.0,10078,9596
26018.0,11,38.0,485170.0,10079,9596
26019.0,11,11.0,485181.0,10080,9596
26020.0,12,12.0,485193.0,10080,9597
26021.0,12,35.0,485228.0,10082,9597
26022.0,12,12.0,485240.0,10082,9597
26023.0,15,38.0,485278.0,10082,9597
26024.0,15,15.0,485293.0,10083,9597
26025.0,13,13.0,485306.0,10084,9597
26026.0,12,33.0,485339.0,10084,9597
26027.0,13,13.0,485352.0,10084,9597
26028.0,13,33.0,485385.0,10084,9597
26029.0,13,13.0,485398.0,10086,9597
26030.0,12,12.0,485410.0,10086,9597
26031.0,11,31.0,485441.0,10086,9597
26032.0,10,10.0,485451.0,10087,9597
26033.0,13,13.0,485464.0,10087,9597
26034.0,13,28.0,485492.0,10087,9598
26035.0,13,13.0,485505.0,10087,9599
26036.0,16,16.0,485521.0,10088,9599
26037.0,12,22.0,485543.0,10088,9600
26038.0,11,11.0,485554.0,10088,9600
26039.0,11,11.0,485565.0,10088,9600
26040.0,13,24.0,485589.0,10089,9600
26041.0,14,14.0,485603.0,10090,9601
26042.0,12,12.0,485615.0,10091,9601
26043.0,12,12.0,485627.0,10092,9601
26044.0,10,18.0,485645.0,10092,9601
26045.0,9,9.0,485654.0,10093,9602
26046.0,9,9.0,485663.0,10093,9603
26047.0,9,9.0,485672.0,10093,9603
26048.0,8,12.0,485684.0,10093,9604
26049.0,8,8.0,485692.0,10093,9605
26050.0,10,10.0,485702.0,10093,9605
26051.0,9,11.0,485713.0,10094,9606
26052.0,11,11.0,485724.0,10094,9606
26053.0,10,10.0,485734.0,10094,9607
26054.0,11,11.0,485745.0,10094,9608
26055.0,11,14.0,485759.0,10094,9608
26056.0,13,13.0,485772.0,10094,9608
26057.0,13,13.0,485785.0,10094,9610
26058.0,14,14.0,485799.0,10094,9610
26059.0,14,15.0,485814.0,10094,9610
26060.0,14,14.0,485828.0,10094,9611
26061.0,14,14.0,485842.0,10094,9612
26062.0,15,15.0,485857.0,10094,9612
26063.0,15,15.0,485872.0,10094,9613
26064.0,17,17.0,485889.0,10094,9613
26065.0,16,16.0,485905.0,10094,9615
26066.0,17,17.0,485922.0,10094,9615
26067.0,17,17.0,485939.0,10094,9615
26068.0,17,17.0,485956.0,10095,9617
26069.0,18,18.0,485974.0,10095,9617
26070.0,19,19.0,485993.0,10095,9618
26071.0,19,19.0,486012.0,10095,9618
26072.0,20,20.0,486032.0,10095,9619
26073.0,21,21.0,486053.0,10095,9619
26074.0,21,21.0,486074.0,10095,9620
26075.0,21,21.0,486095.0,10095,9620
26076.0,21,21.0,486116.0,10095,9621
26077.0,19,19.0,486135.0,10095,9621
26078.0,19,19.0,486154.0,10095,9621
26079.0,18,18.0,486172.0,10095,9622
26080.0,17,17.0,486189.0,10096,9622
26081.0,16,16.0,486205.0,10096,9623
26082.0,16,16.0,486221.0,10097,9624
26083.0,15,15.0,486236.0,10098,9624
26084.0,15,15.0,486251.0,10098,9624
26085.0,14,15.0,486266.0,10099,9625
26086.0,13,13.0,486279.0,10099,9625
26087.0,12,12.0,486291.0,10100,9625
26088.0,12,12.0,486303.0,10100,9627
26089.0,13,13.0,486316.0,10101,9627
26090.0,13,13.0,486329.0,10101,9627
26091.0,14,14.0,486343.0,10102,9628
26092.0,13,13.0,486356.0,10102,9628
26093.0,14,14.0,486370.0,10103,9628
26094.0,13,13.0,486383.0,10103,9628
26095.0,13,13.0,486396.0,10103,9628
26096.0,15,15.0,486411.0,10105,9628
26097.0,14,14.0,486425.0,10105,9628
26098.0,14,14.0,486439.0,10105,9628
26099.0,16,43.0,486482.0,10106,9628
26100.0,14,14.0,486496.0,10106,9628
26101.0,14,14.0,486510.0,10108,9628
26102.0,15,15.0,486525.0,10108,9628
26103.0,13,13.0,486538.0,10109,9628
26104.0,11,11.0,486549.0,10109,9628
26105.0,11,11.0,486560.0,10110,9628
26106.0,11,11.0,486571.0,10111,9629
26107.0,11,11.0,486582.0,10111,9630
26108.0,11,11.0,486593.0,10112,9630
26109.0,11,11.0,486604.0,10112,9630
26110.0,9,9.0,486613.0,10112,9631
26111.0,8,39.0,486652.0,10112,9632
26112.0,9,9.0,486661.0,10112,9632
26113.0,10,10.0,486671.0,10113,9633
26114.0,10,10.0,486681.0,10114,9633
26115.0,10,10.0,486691.0,10114,9633
26116.0,10,39.0,486730.0,10114,9633
26117.0,11,11.0,486741.0,10115,9633
26118.0,11,11.0,486752.0,10115,9633
26119.0,13,36.0,486788.0,10115,9633
26120.0,14,14.0,486802.0,10115,9633
26121.0,14,14.0,486816.0,10115,9633
26122.0,14,14.0,486830.0,10115,9633
26123.0,11,36.0,486866.0,10115,9633
26124.0,13,13.0,486879.0,10115,9634
26125.0,13,37.0,486916.0,10116,9634
26126.0,14,14.0,486930.0,10117,9634
26127.0,14,14.0,486944.0,10117,9634
26128.0,15,15.0,486959.0,10117,9635
26129.0,15,41.0,487000.0,10118,9635
26130.0,16,16.0,487016.0,10118,9635
26131.0,16,16.0,487032.0,10119,9635
26132.0,17,39.0,487071.0,10119,9635
26133.0,18,18.0,487089.0,10119,9635
26134.0,18,18.0,487107.0,10119,9637
26135.0,19,19.0,487126.0,10120,9637
26136.0,19,37.0,487163.0,10120,9637
26137.0,20,20.0,487183.0,10120,9638
26138.0,22,22.0,487205.0,10120,9638
26139.0,22,22.0,487227.0,10120,9638
26140.0,23,23.0,487250.0,10120,9639
26141.0,20,20.0,487270.0,10120,9639
26142.0,20,38.0,487308.0,10120,9639
26143.0,17,17.0,487325.0,10120,9639
26144.0,18,18.0,487343.0,10120,9640
26145.0,19,19.0,487362.0,10120,9641
26146.0,18,18.0,487380.0,10120,9641
26147.0,17,17.0,487397.0,10120,9641
26148.0,16,16.0,487413.0,10120,9642
26149.0,17,17.0,487430.0,10120,9643
26150.0,18,18.0,487448.0,10120,9643
26151.0,19,19.0,487467.0,10120,9645
26152.0,19,19.0,487486.0,10120,9645
26153.0,19,19.0,487505.0,10120,9645
26154.0,20,20.0,487525.0,10120,9646
26155.0,19,19.0,487544.0,10120,9646
26156.0,20,20.0,487564.0,10120,9647
26157.0,19,19.0,487583.0,10120,9648
26158.0,21,21.0,487604.0,10120,9648
26159.0,20,20.0,487624.0,10120,9649
26160.0,20,20.0,487644.0,10120,9650
26161.0,16,16.0,487660.0,10120,9650
26162.0,16,16.0,487676.0,10120,9652
26163.0,15,15.0,487691.0,10121,9652
26164.0,13,13.0,487704.0,10122,9652
26165.0,12,12.0,487716.0,10122,9654
26166.0,12,12.0,487728.0,10124,9654
26167.0,13,13.0,487741.0,10124,9654
26168.0,12,12.0,487753.0,10124,9654
26169.0,14,14.0,487767.0,10124,9655
26170.0,15,15.0,487782.0,10125,9655
26171.0,14,14.0,487796.0,10126,9656
26172.0,13,13.0,487809.0,10126,9657
26173.0,13,13.0,487822.0,10127,9657
26174.0,12,12.0,487834.0,10127,9658
26175.0,11,11.0,487845.0,10129,9658
26176.0,10,10.0,487855.0,10129,9658
26177.0,9,9.0,487864.0,10130,9658
26178.0,9,9.0,487873.0,10130,9658
26179.0,9,9.0,487882.0,10131,9658
26180.0,9,9.0,487891.0,10131,9658
26181.0,8,50.0,487941.0,10132,9658
26182.0,8,8.0,487949.0,10132,9658
26183.0,9,9.0,487958.0,10132,9658
26184.0,9,9.0,487967.0,10133,9658
26185.0,11,11.0,487978.0,10133,9658
26186.0,10,10.0,487988.0,10134,9658
26187.0,8,8.0,487996.0,10134,9658
26188.0,9,9.0,488005.0,10134,9658
26189.0,9,9.0,488014.0,10135,9658
26190.0,9,9.0,488023.0,10135,9659
26191.0,9,9.0,488032.0,10136,9660
26192.0,11,51.0,488083.0,10137,9660
26193.0,11,11.0,488094.0,10137,9660
26194.0,11,11.0,488105.0,10138,9661
26195.0,11,11.0,488116.0,10138,9661
26196.0,9,9.0,488125.0,10139,9661
26197.0,8,41.0,488166.0,10139,9661
26198.0,8,8.0,488174.0,10139,9661
26199.0,9,9.0,488183.0,10141,9661
26200.0,9,40.0,488223.0,10141,9661
26201.0,11,11.0,488234.0,10142,9661
26202.0,10,10.0,488244.0,10142,9662
26203.0,12,44.0,488288.0,10142,9662
26204.0,13,13.0,488301.0,10142,9662
26205.0,13,13.0,488314.0,10142,9662
26206.0,15,44.0,488358.0,10142,9662
26207.0,15,15.0,488373.0,10142,9662
26208.0,14,14.0,488387.0,10142,9662
26209.0,12,40.0,488427.0,10142,9662
26210.0,14,14.0,488441.0,10142,9662
26211.0,15,15.0,488456.0,10143,9662
26212.0,14,37.0,488493.0,10144,9662
26213.0,17,17.0,488510.0,10144,9662
26214.0,15,15.0,488525.0,10146,9662
26215.0,17,17.0,488542.0,10146,9662
