step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
46171.0,12,30.0,914209.0,18023,17136
46172.0,12,12.0,914221.0,18023,17136
46173.0,13,13.0,914234.0,18023,17137
46174.0,13,13.0,914247.0,18023,17138
46175.0,15,15.0,914262.0,18023,17138
46176.0,17,17.0,914279.0,18023,17140
46177.0,15,15.0,914294.0,18023,17140
46178.0,15,29.0,914323.0,18023,17141
46179.0,15,15.0,914338.0,18023,17142
46180.0,15,15.0,914353.0,18023,17142
46181.0,16,16.0,914369.0,18023,17143
46182.0,17,17.0,914386.0,18023,17144
46183.0,17,17.0,914403.0,18024,17145
46184.0,17,17.0,914420.0,18024,17145
46185.0,19,19.0,914439.0,18024,17146
46186.0,20,20.0,914459.0,18024,17147
46187.0,20,20.0,914479.0,18024,17147
46188.0,21,21.0,914500.0,18024,17147
46189.0,21,21.0,914521.0,18024,17149
46190.0,21,21.0,914542.0,18024,17149
46191.0,19,19.0,914561.0,18024,17149
46192.0,18,18.0,914579.0,18024,17150
46193.0,17,17.0,914596.0,18024,17151
46194.0,17,17.0,914613.0,18025,17151
46195.0,16,16.0,914629.0,18025,17152
46196.0,15,15.0,914644.0,18026,17152
46197.0,16,16.0,914660.0,18026,17152
46198.0,16,16.0,914676.0,18026,17153
46199.0,17,17.0,914693.0,18027,17153
46200.0,16,16.0,914709.0,18027,17154
46201.0,16,16.0,914725.0,18028,17154
46202.0,15,15.0,914740.0,18028,17154
46203.0,15,15.0,914755.0,18029,17154
46204.0,15,15.0,914770.0,18029,17154
46205.0,14,14.0,914784.0,18030,17155
46206.0,13,13.0,914797.0,18030,17155
46207.0,13,13.0,914810.0,18031,17155
46208.0,13,13.0,914823.0,18031,17155
46209.0,13,13.0,914836.0,18031,17155
46210.0,13,49.0,914885.0,18033,17155
46211.0,13,13.0,914898.0,18033,17155
46212.0,12,12.0,914910.0,18033,17155
46213.0,12,12.0,914922.0,18034,17155
46214.0,12,12.0,914934.0,18035,17155
46215.0,13,13.0,914947.0,18035,17155
46216.0,11,11.0,914958.0,18036,17155
46217.0,9,9.0,914967.0,18036,17155
46218.0,9,9.0,914976.0,18038,17155
46219.0,10,10.0,914986.0,18038,17156
46220.0,10,10.0,914996.0,18038,17157
46221.0,11,11.0,915007.0,18040,17157
46222.0,11,11.0,915018.0,18040,17158
46223.0,11,49.0,915067.0,18040,17159
46224.0,11,11.0,915078.0,18041,17159
46225.0,11,11.0,915089.0,18041,17159
46226.0,12,48.0,915137.0,18041,17160
46227.0,12,12.0,915149.0,18042,17160
46228.0,13,13.0,915162.0,18042,17160
46229.0,14,14.0,915176.0,18044,17160
46230.0,15,39.0,915215.0,18044,17160
46231.0,15,15.0,915230.0,18045,17160
46232.0,15,37.0,915267.0,18046,17160
46233.0,13,13.0,915280.0,18046,17160
46234.0,13,13.0,915293.0,18046,17160
46235.0,13,31.0,915324.0,18047,17160
46236.0,14,14.0,915338.0,18048,17160
46237.0,14,14.0,915352.0,18048,17160
46238.0,13,32.0,915384.0,18048,17160
46239.0,15,15.0,915399.0,18048,17160
46240.0,16,16.0,915415.0,18049,17160
46241.0,17,17.0,915432.0,18049,17160
46242.0,15,30.0,915462.0,18050,17160
46243.0,15,15.0,915477.0,18050,17160
46244.0,15,15.0,915492.0,18050,17161
46245.0,12,12.0,915504.0,18050,17161
46246.0,10,28.0,915532.0,18050,17161
46247.0,11,11.0,915543.0,18050,17163
46248.0,11,11.0,915554.0,18050,17163
46249.0,12,25.0,915579.0,18051,17163
46250.0,13,13.0,915592.0,18052,17164
46251.0,13,26.0,915618.0,18053,17164
46252.0,15,15.0,915633.0,18054,17164
46253.0,17,17.0,915650.0,18054,17164
46254.0,17,31.0,915681.0,18054,17165
46255.0,16,16.0,915697.0,18056,17165
46256.0,16,16.0,915713.0,18056,17165
46257.0,17,17.0,915730.0,18056,17165
46258.0,16,16.0,915746.0,18056,17166
46259.0,17,28.0,915774.0,18056,17166
46260.0,16,16.0,915790.0,18056,17167
46261.0,18,18.0,915808.0,18056,17168
46262.0,17,17.0,915825.0,18056,17168
46263.0,19,29.0,915854.0,18056,17169
46264.0,18,18.0,915872.0,18056,17170
46265.0,18,18.0,915890.0,18056,17170
46266.0,19,19.0,915909.0,18056,17171
46267.0,19,21.0,915930.0,18056,17172
46268.0,20,20.0,915950.0,18056,17172
46269.0,19,19.0,915969.0,18056,17173
46270.0,20,20.0,915989.0,18056,17173
46271.0,22,22.0,916011.0,18056,17175
46272.0,20,20.0,916031.0,18056,17175
46273.0,20,20.0,916051.0,18056,17176
46274.0,21,21.0,916072.0,18057,17177
46275.0,21,21.0,916093.0,18057,17177
46276.0,21,21.0,916114.0,18057,17178
46277.0,22,22.0,916136.0,18057,17179
46278.0,21,21.0,916157.0,18057,17180
46279.0,22,22.0,916179.0,18057,17180
46280.0,22,22.0,916201.0,18057,17182
46281.0,22,22.0,916223.0,18057,17182
46282.0,22,22.0,916245.0,18057,17182
46283.0,20,20.0,916265.0,18057,17183
46284.0,18,18.0,916283.0,18057,17184
46285.0,16,16.0,916299.0,18057,17184
46286.0,15,15.0,916314.0,18058,17184
46287.0,13,13.0,916327.0,18059,17185
46288.0,14,14.0,916341.0,18060,17185
46289.0,13,13.0,916354.0,18060,17186
46290.0,16,16.0,916370.0,18061,17186
46291.0,14,14.0,916384.0,18062,17186
46292.0,13,13.0,916397.0,18062,17187
46293.0,13,13.0,916410.0,18064,17187
46294.0,12,12.0,916422.0,18064,17187
46295.0,12,12.0,916434.0,18064,17188
46296.0,10,10.0,916444.0,18066,17189
46297.0,10,10.0,916454.0,18066,17189
46298.0,9,9.0,916463.0,18066,17189
46299.0,9,9.0,916472.0,18067,17189
46300.0,9,9.0,916481.0,18068,17189
46301.0,10,32.0,916513.0,18068,17189
46302.0,10,10.0,916523.0,18069,17189
46303.0,9,9.0,916532.0,18069,17190
46304.0,10,10.0,916542.0,18069,17190
46305.0,9,9.0,916551.0,18071,17190
46306.0,10,10.0,916561.0,18071,17190
46307.0,11,35.0,916596.0,18071,17190
46308.0,11,11.0,916607.0,18071,17190
46309.0,11,11.0,916618.0,18072,17190
46310.0,11,11.0,916629.0,18072,17190
46311.0,11,11.0,916640.0,18074,17190
46312.0,11,11.0,916651.0,18074,17190
46313.0,11,35.0,916686.0,18075,17190
46314.0,11,11.0,916697.0,18076,17190
46315.0,11,11.0,916708.0,18076,17190
46316.0,12,12.0,916720.0,18076,17190
46317.0,12,12.0,916732.0,18078,17190
46318.0,13,32.0,916764.0,18078,17190
46319.0,11,11.0,916775.0,18078,17190
46320.0,9,9.0,916784.0,18080,17190
46321.0,9,9.0,916793.0,18080,17190
46322.0,11,30.0,916823.0,18080,17190
46323.0,11,11.0,916834.0,18081,17192
46324.0,11,28.0,916862.0,18081,17192
46325.0,12,12.0,916874.0,18082,17192
46326.0,12,12.0,916886.0,18083,17194
46327.0,10,29.0,916915.0,18083,17194
46328.0,10,10.0,916925.0,18083,17195
46329.0,10,10.0,916935.0,18084,17196
46330.0,10,27.0,916962.0,18084,17196
46331.0,11,11.0,916973.0,18086,17196
46332.0,11,11.0,916984.0,18086,17196
46333.0,14,30.0,917014.0,18086,17196
46334.0,14,14.0,917028.0,18087,17196
46335.0,16,16.0,917044.0,18087,17196
46336.0,16,28.0,917072.0,18087,17196
46337.0,18,18.0,917090.0,18087,17196
46338.0,15,15.0,917105.0,18087,17196
46339.0,15,27.0,917132.0,18087,17196
46340.0,16,16.0,917148.0,18087,17196
46341.0,19,19.0,917167.0,18088,17196
46342.0,20,26.0,917193.0,18089,17196
46343.0,20,20.0,917213.0,18090,17196
46344.0,20,26.0,917239.0,18090,17196
46345.0,19,19.0,917258.0,18091,17197
46346.0,18,18.0,917276.0,18091,17197
46347.0,18,18.0,917294.0,18091,17197
46348.0,20,26.0,917320.0,18092,17197
46349.0,19,19.0,917339.0,18092,17198
46350.0,21,21.0,917360.0,18092,17199
46351.0,22,22.0,917382.0,18092,17199
46352.0,25,27.0,917409.0,18092,17199
46353.0,27,27.0,917436.0,18092,17200
46354.0,26,26.0,917462.0,18092,17200
46355.0,28,28.0,917490.0,18092,17200
46356.0,28,29.0,917519.0,18093,17201
46357.0,27,27.0,917546.0,18093,17201
46358.0,28,28.0,917574.0,18093,17201
46359.0,28,28.0,917602.0,18093,17201
46360.0,27,28.0,917630.0,18093,17201
46361.0,28,28.0,917658.0,18093,17202
46362.0,28,28.0,917686.0,18093,17203
46363.0,27,27.0,917713.0,18093,17204
46364.0,24,27.0,917740.0,18093,17205
46365.0,24,24.0,917764.0,18093,17206
46366.0,21,21.0,917785.0,18093,17206
46367.0,20,20.0,917805.0,18093,17206
46368.0,20,20.0,917825.0,18094,17207
46369.0,23,23.0,917848.0,18094,17208
46370.0,25,25.0,917873.0,18094,17208
46371.0,23,23.0,917896.0,18095,17210
46372.0,21,21.0,917917.0,18095,17210
46373.0,23,23.0,917940.0,18095,17210
46374.0,23,23.0,917963.0,18096,17211
46375.0,22,23.0,917986.0,18096,17212
46376.0,19,19.0,918005.0,18096,17212
46377.0,18,18.0,918023.0,18096,17214
46378.0,16,19.0,918042.0,18096,17214
46379.0,15,15.0,918057.0,18098,17215
46380.0,14,14.0,918071.0,18098,17216
46381.0,14,14.0,918085.0,18098,17216
46382.0,13,13.0,918098.0,18098,17218
46383.0,12,12.0,918110.0,18100,17218
46384.0,11,11.0,918121.0,18100,17218
46385.0,11,11.0,918132.0,18100,17219
46386.0,11,15.0,918147.0,18100,17220
46387.0,10,10.0,918157.0,18101,17220
46388.0,9,11.0,918168.0,18102,17220
46389.0,8,8.0,918176.0,18102,17221
46390.0,8,8.0,918184.0,18103,17221
46391.0,6,6.0,918190.0,18104,17221
46392.0,5,5.0,918195.0,18104,17223
46393.0,6,6.0,918201.0,18105,17223
46394.0,6,27.0,918228.0,18105,17223
46395.0,7,7.0,918235.0,18105,17224
46396.0,6,6.0,918241.0,18105,17224
46397.0,6,6.0,918247.0,18106,17224
46398.0,6,6.0,918253.0,18106,17225
46399.0,7,7.0,918260.0,18106,17225
46400.0,8,8.0,918268.0,18107,17225
46401.0,8,8.0,918276.0,18107,17225
46402.0,10,10.0,918286.0,18107,17225
46403.0,11,11.0,918297.0,18108,17225
46404.0,11,11.0,918308.0,18108,17225
46405.0,11,11.0,918319.0,18109,17225
46406.0,12,12.0,918331.0,18109,17225
46407.0,12,12.0,918343.0,18109,17225
46408.0,13,39.0,918382.0,18110,17225
46409.0,14,14.0,918396.0,18110,17225
46410.0,15,15.0,918411.0,18111,17225
46411.0,11,11.0,918422.0,18111,17225
46412.0,11,35.0,918457.0,18111,17225
46413.0,11,11.0,918468.0,18112,17225
46414.0,13,13.0,918481.0,18112,17226
46415.0,12,12.0,918493.0,18112,17227
46416.0,13,34.0,918527.0,18113,17227
46417.0,13,13.0,918540.0,18113,17228
46418.0,13,13.0,918553.0,18113,17229
46419.0,14,38.0,918591.0,18115,17229
46420.0,14,14.0,918605.0,18115,17229
46421.0,14,14.0,918619.0,18116,17229
46422.0,14,14.0,918633.0,18117,17229
46423.0,15,35.0,918668.0,18117,17229
46424.0,15,15.0,918683.0,18119,17229
46425.0,13,13.0,918696.0,18119,17229
46426.0,12,30.0,918726.0,18119,17229
46427.0,11,11.0,918737.0,18119,17230
46428.0,11,11.0,918748.0,18120,17230
46429.0,13,29.0,918777.0,18121,17230
46430.0,13,13.0,918790.0,18121,17230
46431.0,15,22.0,918812.0,18122,17230
46432.0,15,15.0,918827.0,18122,17230
46433.0,16,16.0,918843.0,18122,17231
46434.0,16,23.0,918866.0,18123,17231
46435.0,17,17.0,918883.0,18123,17231
46436.0,19,19.0,918902.0,18123,17231
46437.0,18,23.0,918925.0,18124,17231
46438.0,18,18.0,918943.0,18124,17231
46439.0,17,17.0,918960.0,18124,17231
46440.0,18,18.0,918978.0,18124,17232
46441.0,17,19.0,918997.0,18125,17233
46442.0,20,20.0,919017.0,18125,17233
46443.0,21,21.0,919038.0,18127,17234
46444.0,20,20.0,919058.0,18127,17234
46445.0,21,21.0,919079.0,18128,17234
46446.0,24,24.0,919103.0,18129,17234
46447.0,23,23.0,919126.0,18129,17234
46448.0,25,25.0,919151.0,18129,17234
46449.0,21,22.0,919173.0,18129,17234
46450.0,22,22.0,919195.0,18129,17234
46451.0,21,21.0,919216.0,18129,17234
46452.0,18,18.0,919234.0,18129,17236
46453.0,18,18.0,919252.0,18129,17236
46454.0,18,18.0,919270.0,18129,17236
46455.0,17,17.0,919287.0,18129,17238
46456.0,17,17.0,919304.0,18129,17238
46457.0,16,18.0,919322.0,18129,17239
46458.0,17,17.0,919339.0,18129,17240
46459.0,18,18.0,919357.0,18129,17241
46460.0,16,16.0,919373.0,18129,17242
46461.0,16,16.0,919389.0,18129,17242
46462.0,17,17.0,919406.0,18129,17243
46463.0,20,21.0,919427.0,18129,17244
46464.0,17,17.0,919444.0,18129,17244
46465.0,19,19.0,919463.0,18129,17245
46466.0,18,18.0,919481.0,18129,17246
46467.0,19,19.0,919500.0,18129,17246
46468.0,20,20.0,919520.0,18130,17247
46469.0,19,19.0,919539.0,18130,17247
46470.0,20,20.0,919559.0,18130,17249
46471.0,22,23.0,919582.0,18130,17249
46472.0,22,22.0,919604.0,18130,17249
46473.0,22,22.0,919626.0,18130,17251
46474.0,24,24.0,919650.0,18130,17251
46475.0,23,23.0,919673.0,18130,17252
46476.0,23,23.0,919696.0,18130,17252
46477.0,21,21.0,919717.0,18130,17252
46478.0,19,20.0,919737.0,18130,17253
46479.0,18,18.0,919755.0,18132,17253
46480.0,17,17.0,919772.0,18132,17254
46481.0,16,16.0,919788.0,18132,17255
46482.0,15,18.0,919806.0,18133,17255
46483.0,14,14.0,919820.0,18134,17255
46484.0,12,12.0,919832.0,18134,17256
46485.0,11,11.0,919843.0,18135,17256
46486.0,9,9.0,919852.0,18136,17256
46487.0,10,10.0,919862.0,18136,17256
46488.0,10,10.0,919872.0,18137,17256
46489.0,10,10.0,919882.0,18137,17256
46490.0,10,10.0,919892.0,18138,17256
46491.0,10,10.0,919902.0,18139,17256
46492.0,8,8.0,919910.0,18140,17256
46493.0,7,7.0,919917.0,18140,17256
46494.0,8,8.0,919925.0,18141,17256
46495.0,9,9.0,919934.0,18142,17256
46496.0,9,28.0,919962.0,18142,17256
46497.0,10,10.0,919972.0,18144,17256
46498.0,8,8.0,919980.0,18144,17256
46499.0,10,10.0,919990.0,18145,17256
46500.0,10,10.0,920000.0,18146,17257
46501.0,11,11.0,920011.0,18146,17258
46502.0,12,12.0,920023.0,18147,17258
46503.0,12,12.0,920035.0,18148,17259
46504.0,11,31.0,920066.0,18148,17260
46505.0,13,13.0,920079.0,18149,17260
46506.0,13,13.0,920092.0,18150,17260
46507.0,14,14.0,920106.0,18150,17260
46508.0,13,13.0,920119.0,18151,17260
46509.0,15,15.0,920134.0,18152,17260
46510.0,14,34.0,920168.0,18153,17260
46511.0,15,15.0,920183.0,18153,17260
46512.0,16,16.0,920199.0,18153,17260
46513.0,16,37.0,920236.0,18155,17260
46514.0,16,16.0,920252.0,18155,17260
46515.0,17,17.0,920269.0,18156,17260
46516.0,17,36.0,920305.0,18157,17260
46517.0,17,17.0,920322.0,18158,17260
46518.0,17,17.0,920339.0,18158,17260
46519.0,18,37.0,920376.0,18159,17260
46520.0,18,18.0,920394.0,18160,17260
46521.0,19,38.0,920432.0,18161,17260
46522.0,18,18.0,920450.0,18162,17260
46523.0,18,18.0,920468.0,18162,17260
46524.0,17,32.0,920500.0,18163,17260
46525.0,17,17.0,920517.0,18163,17261
46526.0,17,17.0,920534.0,18164,17262
46527.0,17,33.0,920567.0,18164,17262
46528.0,17,17.0,920584.0,18164,17262
46529.0,20,36.0,920620.0,18165,17263
46530.0,20,20.0,920640.0,18165,17263
46531.0,21,21.0,920661.0,18165,17263
46532.0,22,35.0,920696.0,18166,17264
46533.0,21,21.0,920717.0,18166,17264
46534.0,20,22.0,920739.0,18166,17264
46535.0,18,18.0,920757.0,18167,17264
46536.0,19,22.0,920779.0,18167,17264
46537.0,17,17.0,920796.0,18167,17265
46538.0,16,16.0,920812.0,18169,17266
46539.0,18,20.0,920832.0,18169,17266
46540.0,16,16.0,920848.0,18169,17267
46541.0,15,15.0,920863.0,18169,17268
46542.0,19,19.0,920882.0,18169,17268
46543.0,17,20.0,920902.0,18169,17269
46544.0,17,17.0,920919.0,18169,17269
46545.0,12,12.0,920931.0,18169,17271
46546.0,12,16.0,920947.0,18169,17271
46547.0,13,13.0,920960.0,18169,17272
46548.0,13,13.0,920973.0,18170,17273
46549.0,12,12.0,920985.0,18171,17273
46550.0,14,14.0,920999.0,18171,17274
46551.0,13,13.0,921012.0,18172,17275
46552.0,15,15.0,921027.0,18172,17275
46553.0,15,16.0,921043.0,18173,17276
46554.0,13,13.0,921056.0,18174,17277
46555.0,14,14.0,921070.0,18174,17278
46556.0,14,14.0,921084.0,18175,17278
46557.0,13,13.0,921097.0,18176,17278
46558.0,14,18.0,921115.0,18176,17278
46559.0,13,13.0,921128.0,18176,17280
46560.0,14,14.0,921142.0,18176,17280
46561.0,16,16.0,921158.0,18176,17280
46562.0,18,18.0,921176.0,18176,17281
46563.0,16,16.0,921192.0,18176,17281
46564.0,18,18.0,921210.0,18176,17281
46565.0,17,17.0,921227.0,18176,17281
46566.0,18,18.0,921245.0,18176,17283
46567.0,18,18.0,921263.0,18176,17283
46568.0,18,23.0,921286.0,18176,17283
46569.0,19,19.0,921305.0,18176,17284
46570.0,18,17.0,921322.0,18176,17284
46571.0,18,18.0,921340.0,18176,17284
46572.0,19,19.0,921359.0,18176,17285
46573.0,20,25.0,921384.0,18176,17285
46574.0,19,19.0,921403.0,18177,17286
46575.0,20,20.0,921423.0,18177,17286
46576.0,21,27.0,921450.0,18177,17286
46577.0,21,21.0,921471.0,18178,17287
46578.0,21,24.0,921495.0,18178,17287
46579.0,21,21.0,921516.0,18178,17287
46580.0,21,21.0,921537.0,18178,17288
46581.0,21,23.0,921560.0,18178,17288
46582.0,20,20.0,921580.0,18178,17289
46583.0,19,19.0,921599.0,18178,17290
46584.0,18,21.0,921620.0,18178,17290
46585.0,17,17.0,921637.0,18179,17291
46586.0,16,16.0,921653.0,18180,17292
46587.0,15,16.0,921669.0,18181,17292
46588.0,15,15.0,921684.0,18182,17293
46589.0,15,15.0,921699.0,18182,17293
46590.0,16,18.0,921717.0,18183,17294
46591.0,15,15.0,921732.0,18183,17294
46592.0,16,16.0,921748.0,18185,17296
46593.0,15,15.0,921763.0,18185,17296
46594.0,16,16.0,921779.0,18185,17296
46595.0,15,15.0,921794.0,18187,17296
46596.0,13,14.0,921808.0,18187,17296
46597.0,13,13.0,921821.0,18188,17296
46598.0,15,15.0,921836.0,18188,17296
46599.0,13,13.0,921849.0,18188,17296
46600.0,12,12.0,921861.0,18189,17296
46601.0,12,12.0,921873.0,18189,17296
46602.0,12,37.0,921910.0,18189,17296
46603.0,13,13.0,921923.0,18190,17296
46604.0,12,12.0,921935.0,18190,17296
46605.0,10,10.0,921945.0,18191,17296
46606.0,11,11.0,921956.0,18192,17296
46607.0,10,10.0,921966.0,18192,17296
46608.0,11,11.0,921977.0,18194,17298
46609.0,11,11.0,921988.0,18194,17298
46610.0,10,10.0,921998.0,18194,17298
46611.0,11,34.0,922032.0,18196,17300
46612.0,12,12.0,922044.0,18196,17300
46613.0,14,14.0,922058.0,18197,17300
46614.0,15,15.0,922073.0,18198,17302
46615.0,16,40.0,922113.0,18198,17302
46616.0,16,16.0,922129.0,18199,17302
46617.0,16,16.0,922145.0,18199,17303
46618.0,16,40.0,922185.0,18199,17303
46619.0,16,16.0,922201.0,18200,17303
46620.0,16,16.0,922217.0,18200,17303
46621.0,17,17.0,922234.0,18200,17303
46622.0,19,40.0,922274.0,18200,17303
46623.0,19,19.0,922293.0,18201,17303
46624.0,17,17.0,922310.0,18201,17303
46625.0,17,38.0,922348.0,18201,17303
46626.0,16,16.0,922364.0,18201,17303
46627.0,16,16.0,922380.0,18201,17303
46628.0,17,34.0,922414.0,18202,17303
46629.0,16,16.0,922430.0,18202,17303
46630.0,15,28.0,922458.0,18203,17303
46631.0,14,14.0,922472.0,18203,17303
46632.0,14,14.0,922486.0,18204,17303
46633.0,15,24.0,922510.0,18204,17305
46634.0,14,14.0,922524.0,18204,17305
46635.0,16,16.0,922540.0,18205,17305
46636.0,16,22.0,922562.0,18205,17305
46637.0,13,13.0,922575.0,18205,17306
46638.0,13,13.0,922588.0,18205,17306
46639.0,13,18.0,922606.0,18206,17306
46640.0,17,17.0,922623.0,18206,17306
46641.0,16,21.0,922644.0,18207,17307
46642.0,16,16.0,922660.0,18208,17307
46643.0,16,16.0,922676.0,18208,17307
46644.0,12,12.0,922688.0,18209,17307
46645.0,12,14.0,922702.0,18209,17307
46646.0,15,15.0,922717.0,18209,17308
46647.0,13,13.0,922730.0,18211,17309
46648.0,14,14.0,922744.0,18211,17309
46649.0,15,15.0,922759.0,18211,17311
46650.0,16,16.0,922775.0,18211,17311
46651.0,15,15.0,922790.0,18211,17311
46652.0,18,18.0,922808.0,18211,17313
46653.0,18,18.0,922826.0,18211,17313
46654.0,17,17.0,922843.0,18211,17315
46655.0,18,18.0,922861.0,18211,17315
46656.0,18,18.0,922879.0,18211,17315
46657.0,16,16.0,922895.0,18211,17316
46658.0,17,17.0,922912.0,18211,17317
46659.0,18,18.0,922930.0,18211,17318
46660.0,19,19.0,922949.0,18211,17318
46661.0,19,19.0,922968.0,18211,17319
46662.0,18,18.0,922986.0,18211,17320
46663.0,18,18.0,923004.0,18211,17321
46664.0,19,21.0,923025.0,18211,17321
46665.0,20,20.0,923045.0,18211,17322
46666.0,20,20.0,923065.0,18212,17322
46667.0,19,19.0,923084.0,18212,17322
46668.0,18,18.0,923102.0,18212,17324
46669.0,19,19.0,923121.0,18213,17324
46670.0,19,19.0,923140.0,18213,17324
46671.0,19,19.0,923159.0,18213,17325
46672.0,19,20.0,923179.0,18213,17325
46673.0,19,20.0,923199.0,18213,17326
46674.0,17,17.0,923216.0,18213,17326
46675.0,15,15.0,923231.0,18213,17326
46676.0,13,13.0,923244.0,18213,17328
46677.0,13,13.0,923257.0,18214,17328
46678.0,13,13.0,923270.0,18214,17328
46679.0,11,11.0,923281.0,18215,17329
46680.0,11,11.0,923292.0,18215,17329
46681.0,10,10.0,923302.0,18216,17330
46682.0,12,12.0,923314.0,18217,17331
46683.0,11,11.0,923325.0,18217,17331
46684.0,14,14.0,923339.0,18218,17332
46685.0,12,12.0,923351.0,18218,17332
46686.0,12,12.0,923363.0,18219,17332
46687.0,13,13.0,923376.0,18220,17332
46688.0,11,11.0,923387.0,18220,17333
46689.0,11,12.0,923399.0,18221,17333
46690.0,10,10.0,923409.0,18221,17334
46691.0,9,9.0,923418.0,18221,17334
46692.0,9,9.0,923427.0,18222,17334
46693.0,9,9.0,923436.0,18222,17335
46694.0,8,8.0,923444.0,18222,17336
46695.0,9,35.0,923479.0,18223,17336
46696.0,9,9.0,923488.0,18224,17336
46697.0,8,8.0,923496.0,18224,17336
46698.0,9,9.0,923505.0,18225,17336
46699.0,9,9.0,923514.0,18226,17336
46700.0,9,9.0,923523.0,18226,17337
46701.0,9,9.0,923532.0,18227,17337
46702.0,10,10.0,923542.0,18227,17337
46703.0,10,10.0,923552.0,18227,17337
46704.0,10,10.0,923562.0,18228,17337
46705.0,10,37.0,923599.0,18228,17337
46706.0,10,10.0,923609.0,18229,17337
46707.0,12,12.0,923621.0,18230,17337
46708.0,12,12.0,923633.0,18230,17337
46709.0,12,12.0,923645.0,18232,17337
46710.0,13,13.0,923658.0,18232,17337
46711.0,13,13.0,923671.0,18232,17337
46712.0,14,39.0,923710.0,18234,17337
46713.0,12,12.0,923722.0,18234,17337
46714.0,12,12.0,923734.0,18235,17337
46715.0,10,33.0,923767.0,18235,17337
46716.0,12,12.0,923779.0,18236,17337
46717.0,11,11.0,923790.0,18236,17339
46718.0,11,11.0,923801.0,18237,17339
46719.0,11,31.0,923832.0,18238,17341
46720.0,12,12.0,923844.0,18238,17341
46721.0,12,12.0,923856.0,18239,17341
46722.0,13,34.0,923890.0,18239,17343
46723.0,13,13.0,923903.0,18239,17343
46724.0,12,12.0,923915.0,18240,17343
46725.0,11,33.0,923948.0,18240,17343
46726.0,11,11.0,923959.0,18240,17343
46727.0,12,12.0,923971.0,18240,17343
46728.0,11,11.0,923982.0,18242,17343
46729.0,12,12.0,923994.0,18242,17343
46730.0,15,34.0,924028.0,18242,17343
46731.0,14,14.0,924042.0,18243,17343
46732.0,15,15.0,924057.0,18243,17343
46733.0,15,30.0,924087.0,18243,17343
46734.0,17,17.0,924104.0,18243,17343
46735.0,16,24.0,924128.0,18244,17344
46736.0,16,16.0,924144.0,18244,17344
46737.0,17,17.0,924161.0,18244,17344
46738.0,15,22.0,924183.0,18244,17344
46739.0,15,15.0,924198.0,18244,17344
46740.0,16,16.0,924214.0,18246,17344
46741.0,15,20.0,924234.0,18246,17345
46742.0,17,17.0,924251.0,18246,17345
46743.0,20,20.0,924271.0,18248,17346
46744.0,18,23.0,924294.0,18248,17346
46745.0,17,17.0,924311.0,18249,17347
46746.0,20,20.0,924331.0,18249,17347
46747.0,23,23.0,924354.0,18249,17347
46748.0,21,21.0,924375.0,18249,17348
46749.0,22,22.0,924397.0,18249,17348
46750.0,23,25.0,924422.0,18249,17348
46751.0,21,21.0,924443.0,18249,17348
46752.0,19,19.0,924462.0,18249,17348
46753.0,19,19.0,924481.0,18249,17348
46754.0,20,21.0,924502.0,18250,17348
46755.0,21,21.0,924523.0,18250,17350
46756.0,20,21.0,924544.0,18250,17350
46757.0,17,18.0,924562.0,18250,17350
46758.0,18,18.0,924580.0,18250,17351
46759.0,20,20.0,924600.0,18250,17351
46760.0,19,19.0,924619.0,18250,17352
46761.0,19,19.0,924638.0,18250,17353
46762.0,19,19.0,924657.0,18250,17353
46763.0,19,19.0,924676.0,18250,17354
