step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
20756.0,16,16.0,537505.0,7593,7258
20757.0,16,16.0,537521.0,7593,7260
20758.0,16,16.0,537537.0,7593,7260
20759.0,16,16.0,537553.0,7594,7261
20760.0,17,17.0,537570.0,7594,7262
20761.0,16,16.0,537586.0,7594,7263
20762.0,18,18.0,537604.0,7594,7263
20763.0,17,19.0,537623.0,7595,7264
20764.0,20,20.0,537643.0,7595,7265
20765.0,21,21.0,537664.0,7595,7265
20766.0,20,20.0,537684.0,7596,7266
20767.0,20,20.0,537704.0,7596,7266
20768.0,18,18.0,537722.0,7596,7267
20769.0,16,16.0,537738.0,7596,7267
20770.0,17,17.0,537755.0,7596,7268
20771.0,16,16.0,537771.0,7596,7269
20772.0,15,15.0,537786.0,7598,7269
20773.0,14,15.0,537801.0,7598,7269
20774.0,14,14.0,537815.0,7598,7270
20775.0,14,14.0,537829.0,7600,7270
20776.0,12,12.0,537841.0,7600,7270
20777.0,12,12.0,537853.0,7600,7271
20778.0,12,12.0,537865.0,7601,7271
20779.0,12,12.0,537877.0,7601,7272
20780.0,14,14.0,537891.0,7602,7273
20781.0,12,12.0,537903.0,7603,7273
20782.0,11,11.0,537914.0,7603,7274
20783.0,10,10.0,537924.0,7604,7274
20784.0,9,9.0,537933.0,7605,7274
20785.0,10,10.0,537943.0,7605,7275
20786.0,10,11.0,537954.0,7606,7275
20787.0,9,9.0,537963.0,7606,7275
20788.0,11,11.0,537974.0,7607,7276
20789.0,11,13.0,537987.0,7608,7276
20790.0,10,10.0,537997.0,7608,7277
20791.0,10,10.0,538007.0,7609,7278
20792.0,11,11.0,538018.0,7609,7278
20793.0,13,13.0,538031.0,7609,7278
20794.0,13,13.0,538044.0,7611,7279
20795.0,13,13.0,538057.0,7611,7279
20796.0,13,13.0,538070.0,7612,7280
20797.0,14,14.0,538084.0,7613,7280
20798.0,14,14.0,538098.0,7613,7280
20799.0,14,14.0,538112.0,7614,7280
20800.0,15,15.0,538127.0,7614,7280
20801.0,16,16.0,538143.0,7614,7280
20802.0,16,16.0,538159.0,7615,7280
20803.0,16,16.0,538175.0,7615,7280
20804.0,16,16.0,538191.0,7617,7280
20805.0,17,17.0,538208.0,7617,7280
20806.0,17,17.0,538225.0,7617,7280
20807.0,17,17.0,538242.0,7619,7280
20808.0,16,16.0,538258.0,7619,7280
20809.0,17,17.0,538275.0,7619,7280
20810.0,18,18.0,538293.0,7621,7280
20811.0,18,18.0,538311.0,7621,7280
20812.0,16,16.0,538327.0,7621,7280
20813.0,15,15.0,538342.0,7623,7280
20814.0,15,15.0,538357.0,7623,7280
20815.0,16,16.0,538373.0,7624,7281
20816.0,15,15.0,538388.0,7625,7282
20817.0,17,17.0,538405.0,7625,7282
20818.0,18,18.0,538423.0,7625,7284
20819.0,17,17.0,538440.0,7626,7284
20820.0,16,16.0,538456.0,7626,7284
20821.0,15,15.0,538471.0,7626,7284
20822.0,15,15.0,538486.0,7626,7285
20823.0,15,15.0,538501.0,7628,7285
20824.0,15,15.0,538516.0,7628,7285
20825.0,13,13.0,538529.0,7628,7285
20826.0,14,14.0,538543.0,7629,7285
20827.0,14,14.0,538557.0,7629,7285
20828.0,16,16.0,538573.0,7629,7285
20829.0,18,18.0,538591.0,7630,7285
20830.0,16,16.0,538607.0,7630,7285
20831.0,17,17.0,538624.0,7630,7285
20832.0,14,14.0,538638.0,7630,7285
20833.0,14,14.0,538652.0,7630,7285
20834.0,14,14.0,538666.0,7630,7285
20835.0,16,16.0,538682.0,7630,7285
20836.0,17,17.0,538699.0,7631,7286
20837.0,19,19.0,538718.0,7632,7286
20838.0,17,17.0,538735.0,7632,7286
20839.0,18,18.0,538753.0,7634,7286
20840.0,19,19.0,538772.0,7634,7286
20841.0,20,20.0,538792.0,7634,7286
20842.0,22,22.0,538814.0,7635,7287
20843.0,20,20.0,538834.0,7635,7288
20844.0,24,24.0,538858.0,7635,7288
20845.0,25,25.0,538883.0,7635,7289
20846.0,26,26.0,538909.0,7636,7290
20847.0,25,25.0,538934.0,7636,7290
20848.0,26,26.0,538960.0,7636,7291
20849.0,28,28.0,538988.0,7636,7291
20850.0,24,24.0,539012.0,7636,7291
20851.0,24,24.0,539036.0,7636,7291
20852.0,24,24.0,539060.0,7636,7291
20853.0,26,26.0,539086.0,7636,7292
20854.0,24,24.0,539110.0,7636,7292
20855.0,25,25.0,539135.0,7636,7293
20856.0,26,26.0,539161.0,7636,7294
20857.0,24,24.0,539185.0,7636,7294
20858.0,24,24.0,539209.0,7636,7294
20859.0,22,22.0,539231.0,7636,7295
20860.0,21,21.0,539252.0,7636,7296
20861.0,21,21.0,539273.0,7636,7296
20862.0,19,19.0,539292.0,7637,7298
20863.0,21,21.0,539313.0,7637,7298
20864.0,21,21.0,539334.0,7637,7299
20865.0,20,20.0,539354.0,7638,7299
20866.0,21,21.0,539375.0,7638,7300
20867.0,21,21.0,539396.0,7638,7301
20868.0,19,19.0,539415.0,7638,7301
20869.0,19,19.0,539434.0,7638,7303
20870.0,17,17.0,539451.0,7638,7303
20871.0,17,17.0,539468.0,7638,7303
20872.0,14,14.0,539482.0,7638,7305
20873.0,16,16.0,539498.0,7639,7305
20874.0,15,15.0,539513.0,7640,7306
20875.0,14,19.0,539532.0,7640,7306
20876.0,10,10.0,539542.0,7641,7306
20877.0,13,13.0,539555.0,7642,7307
20878.0,14,14.0,539569.0,7643,7308
20879.0,15,15.0,539584.0,7643,7308
20880.0,12,12.0,539596.0,7644,7309
20881.0,12,12.0,539608.0,7644,7309
20882.0,12,12.0,539620.0,7644,7309
20883.0,11,11.0,539631.0,7644,7310
20884.0,11,11.0,539642.0,7645,7310
20885.0,11,11.0,539653.0,7645,7311
20886.0,13,22.0,539675.0,7646,7312
20887.0,11,11.0,539686.0,7646,7312
20888.0,10,11.0,539697.0,7646,7313
20889.0,12,12.0,539709.0,7647,7313
20890.0,11,19.0,539728.0,7647,7313
20891.0,11,11.0,539739.0,7647,7314
20892.0,10,10.0,539749.0,7648,7314
20893.0,10,18.0,539767.0,7648,7314
20894.0,10,10.0,539777.0,7649,7314
20895.0,11,11.0,539788.0,7649,7314
20896.0,11,16.0,539804.0,7649,7315
20897.0,10,10.0,539814.0,7650,7315
20898.0,10,10.0,539824.0,7650,7315
20899.0,10,16.0,539840.0,7651,7317
20900.0,10,10.0,539850.0,7651,7317
20901.0,10,10.0,539860.0,7652,7317
20902.0,10,10.0,539870.0,7652,7318
20903.0,10,10.0,539880.0,7653,7318
20904.0,10,10.0,539890.0,7654,7320
20905.0,11,11.0,539901.0,7654,7320
20906.0,12,12.0,539913.0,7656,7320
20907.0,12,12.0,539925.0,7656,7320
20908.0,13,13.0,539938.0,7657,7320
20909.0,14,14.0,539952.0,7658,7320
20910.0,14,14.0,539966.0,7658,7320
20911.0,15,15.0,539981.0,7659,7320
20912.0,15,15.0,539996.0,7660,7320
20913.0,15,15.0,540011.0,7661,7320
20914.0,16,16.0,540027.0,7661,7320
20915.0,17,17.0,540044.0,7662,7320
20916.0,17,17.0,540061.0,7663,7320
20917.0,17,18.0,540079.0,7664,7320
20918.0,18,18.0,540097.0,7664,7320
20919.0,18,18.0,540115.0,7665,7320
20920.0,18,18.0,540133.0,7665,7320
20921.0,18,18.0,540151.0,7666,7320
20922.0,19,19.0,540170.0,7667,7320
20923.0,19,19.0,540189.0,7667,7320
20924.0,19,19.0,540208.0,7668,7320
20925.0,20,20.0,540228.0,7669,7320
20926.0,20,20.0,540248.0,7669,7320
20927.0,18,18.0,540266.0,7670,7320
20928.0,16,16.0,540282.0,7670,7320
20929.0,13,13.0,540295.0,7670,7320
20930.0,13,13.0,540308.0,7671,7322
20931.0,12,12.0,540320.0,7671,7322
20932.0,12,12.0,540332.0,7671,7323
20933.0,11,11.0,540343.0,7673,7323
20934.0,12,12.0,540355.0,7673,7323
20935.0,12,12.0,540367.0,7674,7325
20936.0,12,12.0,540379.0,7674,7325
20937.0,14,14.0,540393.0,7675,7325
20938.0,15,15.0,540408.0,7675,7325
20939.0,16,16.0,540424.0,7675,7326
20940.0,18,18.0,540442.0,7676,7326
20941.0,14,14.0,540456.0,7676,7326
20942.0,14,14.0,540470.0,7676,7327
20943.0,15,15.0,540485.0,7676,7327
20944.0,15,15.0,540500.0,7676,7327
20945.0,17,17.0,540517.0,7677,7327
20946.0,18,18.0,540535.0,7677,7327
20947.0,17,17.0,540552.0,7678,7327
20948.0,19,19.0,540571.0,7678,7327
20949.0,18,18.0,540589.0,7679,7327
20950.0,20,20.0,540609.0,7680,7327
20951.0,20,20.0,540629.0,7680,7327
20952.0,20,20.0,540649.0,7681,7327
20953.0,22,22.0,540671.0,7682,7327
20954.0,21,21.0,540692.0,7682,7327
20955.0,20,20.0,540712.0,7682,7327
20956.0,22,22.0,540734.0,7682,7327
20957.0,22,22.0,540756.0,7682,7328
20958.0,20,20.0,540776.0,7682,7328
20959.0,22,22.0,540798.0,7682,7328
20960.0,24,25.0,540823.0,7682,7329
20961.0,25,25.0,540848.0,7682,7329
20962.0,26,26.0,540874.0,7682,7329
20963.0,25,25.0,540899.0,7682,7330
20964.0,26,26.0,540925.0,7682,7330
20965.0,22,22.0,540947.0,7682,7330
20966.0,22,22.0,540969.0,7683,7330
20967.0,21,21.0,540990.0,7683,7330
20968.0,22,22.0,541012.0,7683,7332
20969.0,21,21.0,541033.0,7683,7332
20970.0,23,23.0,541056.0,7683,7332
20971.0,21,21.0,541077.0,7684,7333
20972.0,21,21.0,541098.0,7684,7334
20973.0,21,21.0,541119.0,7685,7335
20974.0,21,21.0,541140.0,7685,7335
20975.0,19,19.0,541159.0,7685,7336
20976.0,19,19.0,541178.0,7685,7337
20977.0,18,18.0,541196.0,7685,7337
20978.0,19,19.0,541215.0,7685,7338
20979.0,16,16.0,541231.0,7685,7339
20980.0,15,15.0,541246.0,7685,7339
20981.0,14,14.0,541260.0,7685,7340
20982.0,14,14.0,541274.0,7685,7341
20983.0,14,14.0,541288.0,7686,7341
20984.0,13,13.0,541301.0,7687,7342
20985.0,11,11.0,541312.0,7687,7343
20986.0,13,28.0,541340.0,7688,7344
20987.0,11,11.0,541351.0,7689,7344
20988.0,9,9.0,541360.0,7689,7345
20989.0,9,9.0,541369.0,7689,7346
20990.0,10,10.0,541379.0,7690,7347
20991.0,10,10.0,541389.0,7690,7347
20992.0,8,8.0,541397.0,7690,7348
20993.0,8,8.0,541405.0,7691,7348
20994.0,7,21.0,541426.0,7691,7349
20995.0,8,8.0,541434.0,7692,7350
20996.0,8,8.0,541442.0,7692,7350
20997.0,8,8.0,541450.0,7692,7351
20998.0,9,23.0,541473.0,7693,7351
20999.0,9,9.0,541482.0,7693,7352
21000.0,10,10.0,541492.0,7693,7352
21001.0,11,11.0,541503.0,7694,7352
21002.0,11,24.0,541527.0,7694,7353
21003.0,11,11.0,541538.0,7694,7353
21004.0,12,12.0,541550.0,7695,7354
21005.0,11,11.0,541561.0,7695,7355
21006.0,11,21.0,541582.0,7695,7355
21007.0,11,11.0,541593.0,7696,7355
21008.0,11,11.0,541604.0,7696,7356
21009.0,11,22.0,541626.0,7697,7356
21010.0,11,11.0,541637.0,7697,7356
21011.0,11,21.0,541658.0,7697,7357
21012.0,11,11.0,541669.0,7697,7357
21013.0,12,12.0,541681.0,7698,7357
21014.0,12,12.0,541693.0,7699,7358
21015.0,11,17.0,541710.0,7700,7358
21016.0,12,12.0,541722.0,7700,7358
21017.0,13,16.0,541738.0,7702,7359
21018.0,13,13.0,541751.0,7702,7360
21019.0,13,16.0,541767.0,7702,7360
21020.0,13,13.0,541780.0,7703,7360
21021.0,13,13.0,541793.0,7704,7360
21022.0,13,13.0,541806.0,7704,7360
21023.0,13,13.0,541819.0,7706,7360
21024.0,16,16.0,541835.0,7706,7360
21025.0,15,15.0,541850.0,7707,7360
21026.0,14,14.0,541864.0,7707,7360
21027.0,14,14.0,541878.0,7707,7360
21028.0,17,17.0,541895.0,7707,7360
21029.0,17,17.0,541912.0,7707,7360
21030.0,14,14.0,541926.0,7709,7360
21031.0,14,14.0,541940.0,7709,7360
21032.0,14,14.0,541954.0,7709,7360
21033.0,15,15.0,541969.0,7710,7361
21034.0,16,17.0,541986.0,7710,7361
21035.0,17,17.0,542003.0,7711,7362
21036.0,17,17.0,542020.0,7711,7363
21037.0,17,17.0,542037.0,7711,7363
21038.0,16,16.0,542053.0,7711,7364
21039.0,17,17.0,542070.0,7711,7365
21040.0,20,20.0,542090.0,7711,7365
21041.0,19,19.0,542109.0,7712,7365
21042.0,21,21.0,542130.0,7713,7365
21043.0,22,22.0,542152.0,7713,7365
21044.0,22,22.0,542174.0,7713,7365
21045.0,24,25.0,542199.0,7714,7365
21046.0,24,24.0,542223.0,7714,7365
21047.0,27,27.0,542250.0,7715,7365
21048.0,25,25.0,542275.0,7715,7365
21049.0,26,26.0,542301.0,7715,7366
21050.0,26,26.0,542327.0,7715,7366
21051.0,28,28.0,542355.0,7715,7366
21052.0,28,28.0,542383.0,7715,7366
21053.0,30,30.0,542413.0,7716,7366
21054.0,32,32.0,542445.0,7716,7367
21055.0,32,32.0,542477.0,7716,7367
21056.0,34,34.0,542511.0,7716,7367
21057.0,32,32.0,542543.0,7717,7367
21058.0,32,32.0,542575.0,7717,7367
21059.0,32,32.0,542607.0,7717,7368
21060.0,32,32.0,542639.0,7717,7369
21061.0,33,33.0,542672.0,7717,7369
21062.0,34,34.0,542706.0,7717,7369
21063.0,35,35.0,542741.0,7717,7371
21064.0,35,35.0,542776.0,7717,7371
21065.0,36,36.0,542812.0,7717,7371
21066.0,35,35.0,542847.0,7718,7371
21067.0,37,37.0,542884.0,7718,7371
21068.0,36,36.0,542920.0,7718,7371
21069.0,34,34.0,542954.0,7718,7371
21070.0,34,34.0,542988.0,7718,7371
21071.0,31,31.0,543019.0,7719,7372
21072.0,33,33.0,543052.0,7719,7373
21073.0,34,34.0,543086.0,7719,7373
21074.0,33,33.0,543119.0,7719,7374
21075.0,30,30.0,543149.0,7719,7375
21076.0,28,28.0,543177.0,7719,7375
21077.0,24,24.0,543201.0,7719,7377
21078.0,23,24.0,543225.0,7719,7377
21079.0,20,20.0,543245.0,7720,7378
21080.0,21,21.0,543266.0,7721,7379
21081.0,19,19.0,543285.0,7721,7379
21082.0,15,15.0,543300.0,7722,7380
21083.0,12,12.0,543312.0,7723,7381
21084.0,11,11.0,543323.0,7724,7381
21085.0,12,12.0,543335.0,7724,7381
21086.0,10,10.0,543345.0,7725,7382
21087.0,7,7.0,543352.0,7726,7383
21088.0,11,11.0,543363.0,7726,7383
21089.0,11,26.0,543389.0,7727,7384
21090.0,11,11.0,543400.0,7728,7385
21091.0,10,10.0,543410.0,7728,7386
21092.0,10,10.0,543420.0,7730,7387
21093.0,11,11.0,543431.0,7730,7387
21094.0,11,11.0,543442.0,7731,7387
21095.0,10,10.0,543452.0,7732,7388
21096.0,11,11.0,543463.0,7732,7388
21097.0,10,10.0,543473.0,7733,7388
21098.0,10,10.0,543483.0,7733,7390
21099.0,10,10.0,543493.0,7734,7390
21100.0,10,29.0,543522.0,7734,7390
21101.0,11,11.0,543533.0,7735,7391
21102.0,11,11.0,543544.0,7735,7391
21103.0,10,28.0,543572.0,7736,7392
21104.0,10,10.0,543582.0,7736,7392
21105.0,10,10.0,543592.0,7736,7392
21106.0,10,27.0,543619.0,7737,7393
21107.0,10,10.0,543629.0,7737,7393
21108.0,10,10.0,543639.0,7737,7395
21109.0,10,10.0,543649.0,7737,7395
21110.0,10,27.0,543676.0,7738,7395
21111.0,10,10.0,543686.0,7738,7396
21112.0,10,10.0,543696.0,7738,7397
21113.0,10,29.0,543725.0,7739,7397
21114.0,10,10.0,543735.0,7739,7398
21115.0,10,10.0,543745.0,7740,7398
21116.0,10,10.0,543755.0,7740,7398
21117.0,10,10.0,543765.0,7740,7399
21118.0,11,11.0,543776.0,7740,7399
21119.0,12,12.0,543788.0,7741,7399
21120.0,13,13.0,543801.0,7741,7399
21121.0,13,13.0,543814.0,7741,7399
21122.0,13,13.0,543827.0,7742,7400
21123.0,14,14.0,543841.0,7742,7400
21124.0,15,15.0,543856.0,7743,7400
21125.0,16,16.0,543872.0,7743,7400
21126.0,17,17.0,543889.0,7744,7400
21127.0,19,19.0,543908.0,7745,7400
21128.0,19,19.0,543927.0,7745,7400
21129.0,17,17.0,543944.0,7747,7400
21130.0,15,15.0,543959.0,7747,7400
21131.0,14,14.0,543973.0,7747,7401
21132.0,14,14.0,543987.0,7748,7401
21133.0,14,14.0,544001.0,7749,7401
21134.0,16,16.0,544017.0,7749,7401
21135.0,18,18.0,544035.0,7751,7401
21136.0,19,19.0,544054.0,7751,7401
21137.0,20,20.0,544074.0,7751,7401
21138.0,19,19.0,544093.0,7752,7401
21139.0,22,22.0,544115.0,7752,7401
21140.0,23,23.0,544138.0,7752,7401
21141.0,21,21.0,544159.0,7752,7401
21142.0,20,20.0,544179.0,7752,7401
21143.0,21,21.0,544200.0,7752,7401
21144.0,19,19.0,544219.0,7753,7401
21145.0,19,19.0,544238.0,7754,7401
21146.0,19,19.0,544257.0,7754,7401
21147.0,20,20.0,544277.0,7755,7403
21148.0,23,23.0,544300.0,7756,7403
21149.0,21,21.0,544321.0,7756,7403
21150.0,25,25.0,544346.0,7757,7404
21151.0,23,23.0,544369.0,7757,7405
21152.0,25,25.0,544394.0,7757,7405
21153.0,26,26.0,544420.0,7757,7406
21154.0,28,28.0,544448.0,7758,7406
21155.0,30,30.0,544478.0,7758,7406
21156.0,32,32.0,544510.0,7758,7407
21157.0,32,32.0,544542.0,7758,7407
21158.0,31,31.0,544573.0,7758,7407
21159.0,32,32.0,544605.0,7758,7407
21160.0,35,35.0,544640.0,7758,7407
21161.0,37,37.0,544677.0,7758,7407
21162.0,37,37.0,544714.0,7758,7407
21163.0,37,37.0,544751.0,7758,7407
21164.0,38,38.0,544789.0,7758,7407
21165.0,39,39.0,544828.0,7758,7407
21166.0,39,39.0,544867.0,7758,7407
21167.0,38,38.0,544905.0,7758,7407
21168.0,39,39.0,544944.0,7758,7407
21169.0,37,37.0,544981.0,7758,7407
21170.0,38,38.0,545019.0,7758,7407
21171.0,35,35.0,545054.0,7759,7407
21172.0,38,38.0,545092.0,7759,7407
21173.0,35,35.0,545127.0,7759,7408
21174.0,35,35.0,545162.0,7760,7409
21175.0,37,37.0,545199.0,7760,7409
21176.0,38,38.0,545237.0,7760,7409
21177.0,38,39.0,545276.0,7760,7409
21178.0,39,39.0,545315.0,7760,7410
21179.0,40,40.0,545355.0,7760,7410
21180.0,37,37.0,545392.0,7760,7411
21181.0,35,35.0,545427.0,7760,7411
21182.0,33,33.0,545460.0,7762,7411
21183.0,30,31.0,545491.0,7762,7411
21184.0,27,27.0,545518.0,7763,7412
21185.0,27,27.0,545545.0,7764,7413
21186.0,24,24.0,545569.0,7765,7413
21187.0,21,21.0,545590.0,7765,7413
21188.0,19,19.0,545609.0,7765,7415
21189.0,17,17.0,545626.0,7766,7415
21190.0,17,17.0,545643.0,7767,7415
21191.0,14,14.0,545657.0,7768,7417
21192.0,13,13.0,545670.0,7769,7417
21193.0,12,12.0,545682.0,7769,7418
21194.0,11,11.0,545693.0,7771,7419
21195.0,12,12.0,545705.0,7771,7419
21196.0,9,9.0,545714.0,7771,7420
21197.0,9,9.0,545723.0,7773,7421
21198.0,10,10.0,545733.0,7773,7422
21199.0,10,10.0,545743.0,7774,7422
21200.0,10,10.0,545753.0,7775,7423
21201.0,11,11.0,545764.0,7775,7424
21202.0,10,10.0,545774.0,7776,7424
21203.0,10,34.0,545808.0,7777,7425
21204.0,9,9.0,545817.0,7777,7425
21205.0,10,10.0,545827.0,7778,7426
21206.0,10,10.0,545837.0,7778,7427
21207.0,10,10.0,545847.0,7778,7427
21208.0,12,12.0,545859.0,7779,7427
21209.0,12,13.0,545872.0,7779,7429
21210.0,10,10.0,545882.0,7779,7429
21211.0,14,14.0,545896.0,7780,7429
21212.0,14,14.0,545910.0,7780,7430
21213.0,14,14.0,545924.0,7780,7431
21214.0,14,14.0,545938.0,7781,7432
21215.0,14,42.0,545980.0,7781,7432
21216.0,14,14.0,545994.0,7782,7432
21217.0,14,14.0,546008.0,7782,7433
21218.0,14,14.0,546022.0,7782,7433
21219.0,14,14.0,546036.0,7783,7433
21220.0,14,37.0,546073.0,7783,7434
21221.0,14,14.0,546087.0,7783,7434
21222.0,14,14.0,546101.0,7784,7435
21223.0,14,37.0,546138.0,7784,7435
21224.0,14,14.0,546152.0,7784,7436
21225.0,14,36.0,546188.0,7785,7436
21226.0,14,14.0,546202.0,7785,7436
21227.0,14,14.0,546216.0,7785,7437
21228.0,14,35.0,546251.0,7786,7438
21229.0,14,14.0,546265.0,7786,7438
21230.0,14,14.0,546279.0,7788,7439
21231.0,15,18.0,546297.0,7788,7439
21232.0,15,15.0,546312.0,7788,7439
21233.0,14,14.0,546326.0,7789,7440
21234.0,14,16.0,546342.0,7789,7440
21235.0,13,13.0,546355.0,7789,7440
21236.0,16,16.0,546371.0,7789,7441
21237.0,16,18.0,546389.0,7790,7441
21238.0,17,17.0,546406.0,7790,7441
21239.0,18,18.0,546424.0,7791,7441
21240.0,17,19.0,546443.0,7791,7441
21241.0,18,18.0,546461.0,7791,7441
21242.0,18,18.0,546479.0,7792,7441
21243.0,21,21.0,546500.0,7792,7441
21244.0,21,21.0,546521.0,7793,7441
21245.0,22,22.0,546543.0,7793,7441
21246.0,20,20.0,546563.0,7793,7441
21247.0,21,21.0,546584.0,7793,7441
21248.0,21,22.0,546606.0,7793,7441
21249.0,20,20.0,546626.0,7793,7441
21250.0,21,21.0,546647.0,7795,7441
21251.0,22,22.0,546669.0,7795,7441
21252.0,20,20.0,546689.0,7796,7441
21253.0,20,20.0,546709.0,7797,7441
21254.0,20,20.0,546729.0,7798,7441
21255.0,20,20.0,546749.0,7798,7443
21256.0,19,19.0,546768.0,7798,7443
21257.0,23,23.0,546791.0,7798,7443
21258.0,21,21.0,546812.0,7798,7444
21259.0,25,25.0,546837.0,7798,7445
21260.0,25,25.0,546862.0,7798,7445
21261.0,27,27.0,546889.0,7798,7445
21262.0,27,27.0,546916.0,7798,7446
21263.0,27,27.0,546943.0,7798,7446
21264.0,30,30.0,546973.0,7798,7446
21265.0,30,30.0,547003.0,7799,7448
21266.0,30,30.0,547033.0,7799,7448
21267.0,31,31.0,547064.0,7799,7448
21268.0,32,32.0,547096.0,7799,7448
21269.0,33,33.0,547129.0,7800,7448
21270.0,34,34.0,547163.0,7800,7448
21271.0,37,37.0,547200.0,7800,7448
21272.0,37,37.0,547237.0,7800,7448
21273.0,36,36.0,547273.0,7800,7448
21274.0,36,36.0,547309.0,7800,7448
21275.0,40,40.0,547349.0,7800,7448
21276.0,39,39.0,547388.0,7800,7448
21277.0,39,40.0,547428.0,7800,7448
21278.0,37,37.0,547465.0,7801,7448
21279.0,39,39.0,547504.0,7801,7448
21280.0,37,37.0,547541.0,7802,7448
21281.0,37,37.0,547578.0,7802,7449
21282.0,39,39.0,547617.0,7802,7450
21283.0,39,39.0,547656.0,7802,7450
21284.0,37,37.0,547693.0,7802,7451
21285.0,34,34.0,547727.0,7802,7451
21286.0,34,34.0,547761.0,7802,7451
21287.0,34,34.0,547795.0,7802,7452
21288.0,33,33.0,547828.0,7804,7452
21289.0,31,31.0,547859.0,7804,7453
21290.0,30,30.0,547889.0,7804,7453
21291.0,27,27.0,547916.0,7806,7453
21292.0,23,23.0,547939.0,7806,7453
21293.0,23,23.0,547962.0,7807,7454
21294.0,19,19.0,547981.0,7808,7454
21295.0,18,18.0,547999.0,7808,7455
21296.0,14,14.0,548013.0,7809,7455
21297.0,17,25.0,548038.0,7810,7457
21298.0,14,14.0,548052.0,7811,7457
21299.0,13,13.0,548065.0,7811,7459
21300.0,13,14.0,548079.0,7811,7459
21301.0,12,12.0,548091.0,7813,7459
21302.0,12,12.0,548103.0,7813,7460
21303.0,11,11.0,548114.0,7815,7460
21304.0,11,11.0,548125.0,7815,7462
21305.0,10,10.0,548135.0,7816,7462
21306.0,11,11.0,548146.0,7816,7464
21307.0,12,12.0,548158.0,7816,7464
21308.0,10,10.0,548168.0,7817,7465
21309.0,9,9.0,548177.0,7818,7465
21310.0,8,8.0,548185.0,7819,7465
21311.0,10,10.0,548195.0,7820,7467
21312.0,9,9.0,548204.0,7820,7467
21313.0,8,8.0,548212.0,7821,7468
21314.0,8,8.0,548220.0,7821,7469
21315.0,8,8.0,548228.0,7821,7469
21316.0,8,8.0,548236.0,7823,7470
21317.0,8,8.0,548244.0,7823,7470
21318.0,8,8.0,548252.0,7824,7471
21319.0,8,8.0,548260.0,7824,7471
21320.0,8,29.0,548289.0,7824,7471
21321.0,8,8.0,548297.0,7825,7472
21322.0,8,8.0,548305.0,7825,7473
21323.0,8,8.0,548313.0,7825,7474
21324.0,8,8.0,548321.0,7825,7474
21325.0,8,27.0,548348.0,7826,7475
21326.0,9,9.0,548357.0,7826,7475
21327.0,10,10.0,548367.0,7826,7475
21328.0,10,10.0,548377.0,7827,7475
21329.0,11,11.0,548388.0,7827,7476
21330.0,10,28.0,548416.0,7827,7476
21331.0,12,12.0,548428.0,7828,7476
21332.0,11,31.0,548459.0,7828,7477
21333.0,12,12.0,548471.0,7828,7477
21334.0,12,12.0,548483.0,7829,7478
21335.0,12,12.0,548495.0,7829,7478
21336.0,11,11.0,548506.0,7829,7478
21337.0,10,33.0,548539.0,7829,7480
21338.0,10,10.0,548549.0,7830,7480
21339.0,10,10.0,548559.0,7830,7480
21340.0,10,36.0,548595.0,7831,7481
21341.0,10,10.0,548605.0,7831,7481
21342.0,12,17.0,548622.0,7831,7481
21343.0,12,12.0,548634.0,7832,7482
21344.0,13,13.0,548647.0,7832,7482
21345.0,14,14.0,548661.0,7832,7483
21346.0,15,18.0,548679.0,7833,7483
21347.0,15,15.0,548694.0,7833,7483
21348.0,14,14.0,548708.0,7833,7483
21349.0,14,14.0,548722.0,7833,7483
21350.0,14,14.0,548736.0,7833,7483
21351.0,16,16.0,548752.0,7835,7483
21352.0,15,15.0,548767.0,7835,7483
21353.0,15,16.0,548783.0,7836,7483
21354.0,18,18.0,548801.0,7837,7484
21355.0,18,18.0,548819.0,7837,7484
21356.0,20,20.0,548839.0,7837,7485
21357.0,21,21.0,548860.0,7838,7485
21358.0,20,20.0,548880.0,7838,7485
21359.0,21,22.0,548902.0,7838,7485
21360.0,23,23.0,548925.0,7838,7485
21361.0,23,23.0,548948.0,7838,7485
21362.0,26,26.0,548974.0,7838,7485
21363.0,24,24.0,548998.0,7838,7485
21364.0,26,26.0,549024.0,7838,7485
21365.0,27,27.0,549051.0,7838,7485
21366.0,29,29.0,549080.0,7838,7485
21367.0,30,30.0,549110.0,7838,7485
21368.0,30,30.0,549140.0,7838,7485
21369.0,30,30.0,549170.0,7838,7485
21370.0,27,27.0,549197.0,7838,7485
21371.0,28,28.0,549225.0,7838,7485
21372.0,29,29.0,549254.0,7839,7487
21373.0,28,28.0,549282.0,7839,7487
21374.0,31,31.0,549313.0,7839,7488
21375.0,27,27.0,549340.0,7839,7489
21376.0,29,29.0,549369.0,7839,7489
21377.0,32,32.0,549401.0,7839,7490
21378.0,33,33.0,549434.0,7840,7491
21379.0,32,32.0,549466.0,7840,7491
21380.0,34,34.0,549500.0,7840,7491
21381.0,35,35.0,549535.0,7841,7491
21382.0,37,37.0,549572.0,7841,7491
21383.0,37,37.0,549609.0,7841,7491
21384.0,38,38.0,549647.0,7841,7492
21385.0,37,37.0,549684.0,7841,7492
21386.0,38,38.0,549722.0,7841,7492
21387.0,39,39.0,549761.0,7841,7492
21388.0,37,37.0,549798.0,7842,7492
21389.0,37,37.0,549835.0,7842,7492
