step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
19581.0,18,-18.0,945430.0,7739,7355
19582.0,17,17.0,945447.0,7739,7356
19583.0,18,-3.0,945444.0,7740,7357
19584.0,21,21.0,945465.0,7740,7357
19585.0,20,20.0,945485.0,7740,7358
19586.0,20,20.0,945505.0,7740,7359
19587.0,20,20.0,945525.0,7740,7360
19588.0,21,21.0,945546.0,7740,7361
19589.0,20,20.0,945566.0,7740,7361
19590.0,21,21.0,945587.0,7740,7362
19591.0,20,-7.0,945580.0,7741,7363
19592.0,22,22.0,945602.0,7741,7363
19593.0,22,22.0,945624.0,7741,7363
19594.0,21,21.0,945645.0,7741,7364
19595.0,22,22.0,945667.0,7741,7364
19596.0,22,22.0,945689.0,7741,7365
19597.0,22,22.0,945711.0,7741,7365
19598.0,22,-3.0,945708.0,7741,7365
19599.0,22,22.0,945730.0,7741,7366
19600.0,21,16.0,945746.0,7741,7366
19601.0,19,1.0,945747.0,7741,7367
19602.0,17,21.0,945768.0,7741,7368
19603.0,16,16.0,945784.0,7742,7368
19604.0,15,15.0,945799.0,7743,7368
19605.0,14,-143.0,945656.0,7743,7368
19606.0,15,18.0,945674.0,7743,7369
19607.0,14,0.0,945674.0,7743,7370
19608.0,13,-2.0,945672.0,7745,7370
19609.0,12,12.0,945684.0,7745,7371
19610.0,11,11.0,945695.0,7745,7371
19611.0,12,14.0,945709.0,7746,7372
19612.0,10,10.0,945719.0,7747,7372
19613.0,12,12.0,945731.0,7747,7372
19614.0,11,16.0,945747.0,7748,7373
19615.0,11,11.0,945758.0,7749,7373
19616.0,10,10.0,945768.0,7749,7374
19617.0,10,12.0,945780.0,7750,7374
19618.0,9,9.0,945789.0,7750,7375
19619.0,9,-33.0,945756.0,7751,7376
19620.0,9,9.0,945765.0,7752,7376
19621.0,9,24.0,945789.0,7753,7376
19622.0,11,11.0,945800.0,7754,7376
19623.0,11,11.0,945811.0,7754,7376
19624.0,12,12.0,945823.0,7756,7376
19625.0,12,12.0,945835.0,7756,7376
19626.0,12,-25.0,945810.0,7756,7376
19627.0,12,12.0,945822.0,7757,7376
19628.0,13,13.0,945835.0,7757,7376
19629.0,13,13.0,945848.0,7757,7376
19630.0,14,14.0,945862.0,7759,7377
19631.0,14,14.0,945876.0,7759,7377
19632.0,13,13.0,945889.0,7760,7377
19633.0,14,32.0,945921.0,7761,7377
19634.0,12,12.0,945933.0,7761,7377
19635.0,11,-165.0,945768.0,7761,7377
19636.0,11,11.0,945779.0,7761,7377
19637.0,12,12.0,945791.0,7763,7377
19638.0,11,27.0,945818.0,7763,7377
19639.0,11,11.0,945829.0,7763,7377
19640.0,13,13.0,945842.0,7764,7377
19641.0,13,13.0,945855.0,7764,7377
19642.0,13,32.0,945887.0,7764,7377
19643.0,11,-22.0,945865.0,7765,7377
19644.0,11,11.0,945876.0,7765,7377
19645.0,11,-54.0,945822.0,7765,7377
19646.0,9,9.0,945831.0,7765,7378
19647.0,10,10.0,945841.0,7765,7378
19648.0,12,-48.0,945793.0,7765,7379
19649.0,12,12.0,945805.0,7766,7379
19650.0,12,12.0,945817.0,7767,7380
19651.0,12,3.0,945820.0,7768,7381
19652.0,15,15.0,945835.0,7769,7381
19653.0,15,-17.0,945818.0,7769,7383
19654.0,17,38.0,945856.0,7769,7383
19655.0,19,19.0,945875.0,7769,7383
19656.0,17,17.0,945892.0,7769,7383
19657.0,17,-42.0,945850.0,7769,7383
19658.0,18,18.0,945868.0,7769,7383
19659.0,20,20.0,945888.0,7769,7383
19660.0,19,-38.0,945850.0,7769,7383
19661.0,21,21.0,945871.0,7769,7383
19662.0,22,-2.0,945869.0,7769,7383
19663.0,21,21.0,945890.0,7769,7383
19664.0,23,-52.0,945838.0,7769,7383
19665.0,23,23.0,945861.0,7769,7383
19666.0,26,-161.0,945700.0,7769,7383
19667.0,26,26.0,945726.0,7769,7383
19668.0,28,28.0,945754.0,7769,7383
19669.0,26,26.0,945780.0,7769,7383
19670.0,26,-24.0,945756.0,7769,7383
19671.0,27,-30.0,945726.0,7769,7383
19672.0,26,-2.0,945724.0,7769,7384
19673.0,27,27.0,945751.0,7769,7385
19674.0,28,29.0,945780.0,7769,7385
19675.0,28,28.0,945808.0,7770,7386
19676.0,29,29.0,945837.0,7770,7386
19677.0,32,32.0,945869.0,7770,7387
19678.0,31,31.0,945900.0,7770,7387
19679.0,33,33.0,945933.0,7770,7387
19680.0,32,32.0,945965.0,7770,7387
19681.0,32,-31.0,945934.0,7770,7387
19682.0,31,31.0,945965.0,7770,7387
19683.0,30,30.0,945995.0,7770,7387
19684.0,32,32.0,946027.0,7771,7388
19685.0,27,27.0,946054.0,7771,7389
19686.0,27,27.0,946081.0,7771,7389
19687.0,25,25.0,946106.0,7771,7390
19688.0,23,13.0,946119.0,7773,7391
19689.0,20,20.0,946139.0,7773,7392
19690.0,19,19.0,946158.0,7774,7393
19691.0,17,17.0,946175.0,7775,7393
19692.0,16,16.0,946191.0,7775,7393
19693.0,14,2.0,946193.0,7775,7395
19694.0,18,-24.0,946169.0,7776,7395
19695.0,15,-99.0,946070.0,7777,7396
19696.0,15,15.0,946085.0,7778,7397
19697.0,14,7.0,946092.0,7779,7397
19698.0,12,12.0,946104.0,7779,7398
19699.0,13,13.0,946117.0,7781,7398
19700.0,13,13.0,946130.0,7781,7399
19701.0,11,11.0,946141.0,7782,7400
19702.0,13,13.0,946154.0,7782,7400
19703.0,12,12.0,946166.0,7782,7401
19704.0,10,10.0,946176.0,7783,7402
19705.0,12,12.0,946188.0,7783,7403
19706.0,10,10.0,946198.0,7783,7403
19707.0,9,5.0,946203.0,7783,7404
19708.0,10,10.0,946213.0,7784,7404
19709.0,11,-29.0,946184.0,7784,7405
19710.0,10,10.0,946194.0,7785,7406
19711.0,11,11.0,946205.0,7785,7406
19712.0,11,11.0,946216.0,7785,7407
19713.0,12,12.0,946228.0,7786,7407
19714.0,13,-11.0,946217.0,7786,7407
19715.0,12,-18.0,946199.0,7786,7407
19716.0,13,13.0,946212.0,7787,7407
19717.0,13,-29.0,946183.0,7787,7407
19718.0,13,13.0,946196.0,7787,7407
19719.0,14,14.0,946210.0,7788,7407
19720.0,14,-18.0,946192.0,7788,7407
19721.0,15,15.0,946207.0,7788,7407
19722.0,15,15.0,946222.0,7789,7408
19723.0,14,-17.0,946205.0,7789,7408
19724.0,15,-9.0,946196.0,7790,7408
19725.0,15,15.0,946211.0,7791,7408
19726.0,15,-80.0,946131.0,7791,7408
19727.0,15,-208.0,945923.0,7792,7408
19728.0,16,16.0,945939.0,7793,7408
19729.0,15,-9.0,945930.0,7793,7408
19730.0,16,16.0,945946.0,7795,7408
19731.0,16,16.0,945962.0,7795,7408
19732.0,16,-9.0,945953.0,7795,7408
19733.0,14,-4.0,945949.0,7796,7408
19734.0,13,13.0,945962.0,7797,7408
19735.0,13,13.0,945975.0,7797,7408
19736.0,12,5.0,945980.0,7798,7408
19737.0,10,10.0,945990.0,7799,7408
19738.0,12,12.0,946002.0,7799,7408
19739.0,14,-9.0,945993.0,7799,7409
19740.0,14,14.0,946007.0,7800,7410
19741.0,15,15.0,946022.0,7800,7410
19742.0,15,-99.0,945923.0,7800,7411
19743.0,16,16.0,945939.0,7801,7412
19744.0,17,-162.0,945777.0,7801,7412
19745.0,15,15.0,945792.0,7801,7412
19746.0,13,13.0,945805.0,7801,7413
19747.0,13,-7.0,945798.0,7801,7413
19748.0,15,15.0,945813.0,7802,7413
19749.0,16,16.0,945829.0,7803,7413
19750.0,16,-6.0,945823.0,7803,7413
19751.0,19,19.0,945842.0,7804,7413
19752.0,19,-29.0,945813.0,7804,7413
19753.0,23,-85.0,945728.0,7805,7413
19754.0,22,-44.0,945684.0,7806,7413
19755.0,24,35.0,945719.0,7807,7413
19756.0,23,-142.0,945577.0,7807,7414
19757.0,25,-80.0,945497.0,7807,7414
19758.0,28,28.0,945525.0,7807,7414
19759.0,28,28.0,945553.0,7807,7414
19760.0,28,13.0,945566.0,7807,7414
19761.0,30,2.0,945568.0,7807,7414
19762.0,30,30.0,945598.0,7807,7415
19763.0,30,30.0,945628.0,7808,7415
19764.0,32,10.0,945638.0,7808,7415
19765.0,29,29.0,945667.0,7808,7415
19766.0,32,32.0,945699.0,7808,7415
19767.0,31,31.0,945730.0,7808,7417
19768.0,33,12.0,945742.0,7808,7417
19769.0,36,36.0,945778.0,7808,7417
19770.0,36,36.0,945814.0,7808,7418
19771.0,35,-14.0,945800.0,7808,7419
19772.0,36,36.0,945836.0,7808,7419
19773.0,39,39.0,945875.0,7808,7419
19774.0,37,37.0,945912.0,7809,7419
19775.0,37,37.0,945949.0,7809,7419
19776.0,37,37.0,945986.0,7809,7419
19777.0,34,34.0,946020.0,7809,7420
19778.0,32,-26.0,945994.0,7810,7421
19779.0,34,13.0,946007.0,7810,7421
19780.0,31,-10.0,945997.0,7810,7422
19781.0,30,30.0,946027.0,7810,7423
19782.0,31,31.0,946058.0,7810,7423
19783.0,30,30.0,946088.0,7810,7424
19784.0,25,25.0,946113.0,7810,7424
19785.0,24,24.0,946137.0,7810,7425
19786.0,21,-204.0,945933.0,7811,7426
19787.0,20,20.0,945953.0,7811,7427
19788.0,18,18.0,945971.0,7812,7427
19789.0,16,16.0,945987.0,7813,7429
19790.0,15,15.0,946002.0,7814,7429
19791.0,16,-3.0,945999.0,7815,7430
19792.0,11,11.0,946010.0,7815,7431
19793.0,11,11.0,946021.0,7816,7431
19794.0,13,13.0,946034.0,7817,7432
19795.0,10,10.0,946044.0,7817,7432
19796.0,11,28.0,946072.0,7819,7433
19797.0,8,-10.0,946062.0,7819,7434
19798.0,7,7.0,946069.0,7820,7434
19799.0,8,8.0,946077.0,7820,7435
19800.0,9,9.0,946086.0,7821,7435
19801.0,9,9.0,946095.0,7822,7436
19802.0,8,8.0,946103.0,7823,7436
19803.0,8,-18.0,946085.0,7823,7436
19804.0,8,8.0,946093.0,7824,7436
19805.0,8,8.0,946101.0,7824,7438
19806.0,8,-5.0,946096.0,7824,7438
19807.0,8,8.0,946104.0,7825,7439
19808.0,8,26.0,946130.0,7825,7439
19809.0,8,8.0,946138.0,7825,7440
19810.0,8,8.0,946146.0,7825,7441
19811.0,8,-13.0,946133.0,7826,7441
19812.0,8,28.0,946161.0,7826,7442
19813.0,8,8.0,946169.0,7827,7442
19814.0,8,28.0,946197.0,7827,7442
19815.0,8,-68.0,946129.0,7827,7443
19816.0,8,4.0,946133.0,7828,7444
19817.0,8,25.0,946158.0,7828,7444
19818.0,8,4.0,946162.0,7829,7444
19819.0,8,-6.0,946156.0,7830,7445
19820.0,8,27.0,946183.0,7830,7445
19821.0,8,8.0,946191.0,7831,7446
19822.0,8,8.0,946199.0,7832,7446
19823.0,8,-8.0,946191.0,7832,7446
19824.0,8,8.0,946199.0,7834,7447
19825.0,8,-16.0,946183.0,7834,7448
19826.0,8,8.0,946191.0,7835,7448
19827.0,9,9.0,946200.0,7836,7448
19828.0,8,-21.0,946179.0,7836,7448
19829.0,11,11.0,946190.0,7836,7448
19830.0,10,10.0,946200.0,7836,7448
19831.0,12,-17.0,946183.0,7837,7448
19832.0,12,12.0,946195.0,7837,7449
19833.0,13,13.0,946208.0,7838,7449
19834.0,15,-56.0,946152.0,7839,7449
19835.0,15,15.0,946167.0,7839,7449
19836.0,15,-15.0,946152.0,7840,7449
19837.0,14,14.0,946166.0,7840,7449
19838.0,13,13.0,946179.0,7841,7449
19839.0,13,17.0,946196.0,7841,7449
19840.0,14,14.0,946210.0,7842,7449
19841.0,15,15.0,946225.0,7843,7449
19842.0,15,-20.0,946205.0,7843,7449
19843.0,15,-23.0,946182.0,7843,7449
19844.0,15,-199.0,945983.0,7843,7449
19845.0,18,-14.0,945969.0,7844,7449
19846.0,17,17.0,945986.0,7844,7449
19847.0,17,-13.0,945973.0,7844,7449
19848.0,18,18.0,945991.0,7844,7449
19849.0,16,16.0,946007.0,7844,7449
19850.0,15,-102.0,945905.0,7844,7449
19851.0,16,-9.0,945896.0,7844,7451
19852.0,17,17.0,945913.0,7845,7451
19853.0,18,18.0,945931.0,7845,7451
19854.0,19,-8.0,945923.0,7846,7452
19855.0,21,21.0,945944.0,7846,7453
19856.0,22,19.0,945963.0,7848,7453
19857.0,21,21.0,945984.0,7848,7454
19858.0,22,22.0,946006.0,7849,7454
19859.0,24,6.0,946012.0,7849,7455
19860.0,26,26.0,946038.0,7850,7455
19861.0,27,27.0,946065.0,7850,7455
19862.0,29,-53.0,946012.0,7850,7455
19863.0,30,30.0,946042.0,7850,7455
19864.0,30,30.0,946072.0,7850,7455
19865.0,32,32.0,946104.0,7850,7455
19866.0,34,34.0,946138.0,7850,7455
19867.0,32,17.0,946155.0,7850,7455
19868.0,35,35.0,946190.0,7850,7455
19869.0,34,-18.0,946172.0,7850,7455
19870.0,37,37.0,946209.0,7850,7455
19871.0,38,28.0,946237.0,7850,7455
19872.0,37,37.0,946274.0,7850,7455
19873.0,39,39.0,946313.0,7850,7455
19874.0,38,38.0,946351.0,7850,7455
19875.0,36,-147.0,946204.0,7850,7455
19876.0,36,-52.0,946152.0,7850,7456
19877.0,38,-29.0,946123.0,7850,7456
19878.0,37,37.0,946160.0,7851,7456
19879.0,39,39.0,946199.0,7851,7457
19880.0,38,38.0,946237.0,7851,7457
19881.0,41,0.0,946237.0,7852,7458
19882.0,41,41.0,946278.0,7852,7458
19883.0,41,41.0,946319.0,7852,7459
19884.0,39,39.0,946358.0,7852,7459
19885.0,37,0.0,946358.0,7852,7460
19886.0,37,0.0,946358.0,7852,7460
19887.0,34,-22.0,946336.0,7852,7460
19888.0,33,-41.0,946295.0,7852,7462
19889.0,30,30.0,946325.0,7852,7462
19890.0,28,28.0,946353.0,7853,7462
19891.0,24,24.0,946377.0,7854,7463
19892.0,23,23.0,946400.0,7854,7464
19893.0,22,22.0,946422.0,7855,7465
19894.0,18,-19.0,946403.0,7856,7465
19895.0,17,17.0,946420.0,7856,7465
19896.0,18,18.0,946438.0,7857,7466
19897.0,14,14.0,946452.0,7858,7467
19898.0,14,14.0,946466.0,7859,7468
19899.0,14,14.0,946480.0,7859,7468
19900.0,12,12.0,946492.0,7860,7469
19901.0,11,11.0,946503.0,7861,7470
19902.0,11,11.0,946514.0,7861,7471
19903.0,10,10.0,946524.0,7862,7471
19904.0,9,-112.0,946412.0,7863,7471
19905.0,8,8.0,946420.0,7863,7472
19906.0,9,-51.0,946369.0,7865,7472
19907.0,8,-45.0,946324.0,7865,7473
19908.0,8,8.0,946332.0,7865,7474
19909.0,8,8.0,946340.0,7866,7474
19910.0,7,7.0,946347.0,7866,7475
19911.0,7,7.0,946354.0,7866,7476
19912.0,7,7.0,946361.0,7867,7476
19913.0,7,-19.0,946342.0,7867,7476
19914.0,7,7.0,946349.0,7868,7478
19915.0,7,7.0,946356.0,7868,7478
19916.0,7,31.0,946387.0,7868,7478
19917.0,8,31.0,946418.0,7868,7480
19918.0,7,7.0,946425.0,7869,7480
19919.0,8,30.0,946455.0,7869,7481
19920.0,9,-56.0,946399.0,7869,7482
19921.0,9,9.0,946408.0,7870,7482
19922.0,10,16.0,946424.0,7870,7483
19923.0,9,-19.0,946405.0,7870,7484
19924.0,10,10.0,946415.0,7871,7484
19925.0,10,5.0,946420.0,7871,7485
19926.0,10,10.0,946430.0,7872,7485
19927.0,10,-15.0,946415.0,7872,7485
19928.0,10,25.0,946440.0,7872,7486
19929.0,10,10.0,946450.0,7872,7486
19930.0,10,-19.0,946431.0,7873,7486
19931.0,10,10.0,946441.0,7874,7487
19932.0,10,-11.0,946430.0,7874,7487
19933.0,11,-36.0,946394.0,7875,7487
19934.0,12,3.0,946397.0,7875,7488
19935.0,12,-167.0,946230.0,7875,7488
19936.0,12,12.0,946242.0,7876,7489
19937.0,10,-45.0,946197.0,7876,7490
19938.0,9,-24.0,946173.0,7876,7490
19939.0,10,10.0,946183.0,7876,7490
19940.0,10,10.0,946193.0,7878,7490
19941.0,12,-20.0,946173.0,7878,7490
19942.0,12,-4.0,946169.0,7879,7490
19943.0,12,12.0,946181.0,7879,7490
19944.0,15,-12.0,946169.0,7879,7490
19945.0,15,15.0,946184.0,7880,7490
19946.0,18,-12.0,946172.0,7880,7490
19947.0,18,18.0,946190.0,7880,7490
19948.0,21,21.0,946211.0,7881,7490
19949.0,19,5.0,946216.0,7881,7490
19950.0,19,-23.0,946193.0,7881,7490
19951.0,19,19.0,946212.0,7881,7490
19952.0,20,-19.0,946193.0,7881,7490
19953.0,21,21.0,946214.0,7883,7490
19954.0,20,20.0,946234.0,7883,7490
19955.0,19,19.0,946253.0,7883,7490
19956.0,18,-20.0,946233.0,7885,7490
19957.0,21,21.0,946254.0,7885,7490
19958.0,25,25.0,946279.0,7886,7490
19959.0,26,-50.0,946229.0,7886,7491
19960.0,26,-90.0,946139.0,7886,7492
19961.0,26,26.0,946165.0,7886,7492
19962.0,28,18.0,946183.0,7886,7493
19963.0,28,28.0,946211.0,7886,7493
19964.0,27,27.0,946238.0,7886,7494
19965.0,31,7.0,946245.0,7886,7494
19966.0,32,-203.0,946042.0,7886,7494
19967.0,34,34.0,946076.0,7887,7495
19968.0,34,34.0,946110.0,7887,7495
19969.0,34,-26.0,946084.0,7887,7495
19970.0,35,35.0,946119.0,7887,7495
19971.0,36,12.0,946131.0,7887,7495
19972.0,39,39.0,946170.0,7887,7495
19973.0,39,39.0,946209.0,7887,7496
19974.0,41,41.0,946250.0,7887,7496
19975.0,40,40.0,946290.0,7887,7496
19976.0,40,40.0,946330.0,7887,7496
19977.0,40,-18.0,946312.0,7887,7496
19978.0,43,43.0,946355.0,7888,7497
19979.0,44,44.0,946399.0,7888,7497
19980.0,43,43.0,946442.0,7888,7497
19981.0,42,42.0,946484.0,7888,7497
19982.0,43,43.0,946527.0,7888,7497
19983.0,45,45.0,946572.0,7888,7498
19984.0,46,46.0,946618.0,7888,7499
19985.0,46,46.0,946664.0,7888,7499
19986.0,47,47.0,946711.0,7888,7500
19987.0,44,-2.0,946709.0,7889,7500
19988.0,44,44.0,946753.0,7889,7500
19989.0,44,44.0,946797.0,7889,7500
19990.0,41,41.0,946838.0,7890,7500
19991.0,40,40.0,946878.0,7890,7500
19992.0,37,37.0,946915.0,7891,7500
19993.0,34,34.0,946949.0,7891,7500
19994.0,32,32.0,946981.0,7891,7500
19995.0,29,29.0,947010.0,7892,7500
19996.0,28,-66.0,946944.0,7893,7502
19997.0,24,-38.0,946906.0,7893,7502
19998.0,21,21.0,946927.0,7894,7504
19999.0,20,20.0,946947.0,7895,7504
20000.0,19,19.0,946966.0,7895,7504
20001.0,16,16.0,946982.0,7896,7506
20002.0,16,16.0,946998.0,7897,7506
20003.0,11,11.0,947009.0,7897,7507
20004.0,11,11.0,947020.0,7898,7508
20005.0,9,-21.0,946999.0,7899,7509
20006.0,11,11.0,947010.0,7899,7510
20007.0,8,8.0,947018.0,7900,7510
20008.0,9,9.0,947027.0,7900,7510
20009.0,8,12.0,947039.0,7900,7511
20010.0,7,7.0,947046.0,7902,7512
20011.0,9,9.0,947055.0,7902,7513
20012.0,7,27.0,947082.0,7904,7513
20013.0,8,-13.0,947069.0,7904,7514
20014.0,7,7.0,947076.0,7904,7515
20015.0,9,9.0,947085.0,7906,7515
20016.0,6,6.0,947091.0,7906,7516
20017.0,5,5.0,947096.0,7906,7516
20018.0,6,6.0,947102.0,7906,7517
20019.0,6,6.0,947108.0,7906,7518
20020.0,6,6.0,947114.0,7908,7518
20021.0,6,6.0,947120.0,7908,7518
20022.0,8,29.0,947149.0,7908,7519
20023.0,8,-4.0,947145.0,7908,7520
20024.0,8,-25.0,947120.0,7908,7520
20025.0,8,-156.0,946964.0,7908,7521
20026.0,8,30.0,946994.0,7908,7521
20027.0,8,8.0,947002.0,7908,7521
20028.0,7,13.0,947015.0,7908,7522
20029.0,7,-51.0,946964.0,7908,7522
20030.0,7,-13.0,946951.0,7908,7522
20031.0,7,12.0,946963.0,7909,7523
20032.0,8,-68.0,946895.0,7909,7523
20033.0,8,8.0,946903.0,7909,7523
20034.0,8,8.0,946911.0,7909,7525
20035.0,9,39.0,946950.0,7909,7525
20036.0,9,9.0,946959.0,7910,7526
20037.0,9,9.0,946968.0,7910,7526
20038.0,9,27.0,946995.0,7910,7526
20039.0,10,-61.0,946934.0,7910,7527
20040.0,10,10.0,946944.0,7911,7527
20041.0,13,26.0,946970.0,7911,7528
20042.0,13,-3.0,946967.0,7912,7528
20043.0,16,16.0,946983.0,7913,7529
20044.0,16,29.0,947012.0,7913,7529
20045.0,20,22.0,947034.0,7913,7529
20046.0,22,22.0,947056.0,7913,7529
20047.0,20,22.0,947078.0,7913,7529
20048.0,22,22.0,947100.0,7913,7529
20049.0,23,5.0,947105.0,7913,7529
20050.0,24,37.0,947142.0,7913,7529
20051.0,27,27.0,947169.0,7913,7530
20052.0,26,26.0,947195.0,7913,7530
20053.0,30,30.0,947225.0,7913,7531
20054.0,29,-13.0,947212.0,7913,7531
20055.0,29,29.0,947241.0,7913,7531
20056.0,31,-180.0,947061.0,7913,7531
20057.0,32,32.0,947093.0,7913,7531
20058.0,31,31.0,947124.0,7914,7531
20059.0,33,17.0,947141.0,7914,7531
20060.0,34,34.0,947175.0,7914,7531
20061.0,36,36.0,947211.0,7914,7531
20062.0,36,36.0,947247.0,7914,7531
20063.0,37,37.0,947284.0,7914,7531
20064.0,36,36.0,947320.0,7914,7531
20065.0,37,37.0,947357.0,7914,7531
20066.0,34,34.0,947391.0,7914,7531
20067.0,34,34.0,947425.0,7914,7531
20068.0,32,1.0,947426.0,7914,7533
20069.0,32,20.0,947446.0,7916,7533
20070.0,33,33.0,947479.0,7916,7535
20071.0,34,34.0,947513.0,7916,7535
20072.0,32,32.0,947545.0,7917,7535
20073.0,30,30.0,947575.0,7918,7535
20074.0,32,32.0,947607.0,7918,7536
20075.0,30,30.0,947637.0,7919,7536
20076.0,28,28.0,947665.0,7920,7536
20077.0,28,28.0,947693.0,7920,7536
20078.0,28,28.0,947721.0,7921,7536
20079.0,30,30.0,947751.0,7921,7536
20080.0,27,27.0,947778.0,7923,7537
20081.0,27,27.0,947805.0,7923,7537
20082.0,24,24.0,947829.0,7923,7537
20083.0,24,24.0,947853.0,7924,7537
20084.0,23,39.0,947892.0,7925,7537
20085.0,23,22.0,947914.0,7926,7537
20086.0,21,-104.0,947810.0,7926,7537
20087.0,22,22.0,947832.0,7927,7537
20088.0,23,23.0,947855.0,7928,7537
20089.0,22,22.0,947877.0,7929,7537
20090.0,19,19.0,947896.0,7929,7537
20091.0,19,19.0,947915.0,7930,7537
20092.0,18,-49.0,947866.0,7931,7537
20093.0,17,17.0,947883.0,7931,7538
20094.0,16,16.0,947899.0,7931,7539
20095.0,16,47.0,947946.0,7933,7539
20096.0,17,17.0,947963.0,7933,7540
20097.0,17,17.0,947980.0,7933,7540
20098.0,19,19.0,947999.0,7935,7541
20099.0,20,20.0,948019.0,7935,7541
20100.0,20,47.0,948066.0,7936,7541
20101.0,20,20.0,948086.0,7937,7542
20102.0,19,-42.0,948044.0,7937,7542
20103.0,17,-37.0,948007.0,7937,7542
20104.0,16,16.0,948023.0,7939,7542
20105.0,15,-56.0,947967.0,7939,7544
20106.0,14,14.0,947981.0,7940,7544
20107.0,12,-5.0,947976.0,7941,7544
20108.0,8,8.0,947984.0,7941,7544
20109.0,7,7.0,947991.0,7941,7545
20110.0,8,-8.0,947983.0,7941,7546
20111.0,8,8.0,947991.0,7942,7546
20112.0,6,6.0,947997.0,7943,7548
20113.0,7,-64.0,947933.0,7943,7548
20114.0,8,-62.0,947871.0,7943,7548
20115.0,8,4.0,947875.0,7944,7549
20116.0,10,-190.0,947685.0,7945,7550
20117.0,11,11.0,947696.0,7945,7550
20118.0,11,11.0,947707.0,7946,7552
20119.0,12,-3.0,947704.0,7946,7552
20120.0,12,12.0,947716.0,7946,7553
20121.0,10,3.0,947719.0,7946,7554
20122.0,8,-37.0,947682.0,7946,7554
20123.0,9,9.0,947691.0,7946,7555
20124.0,9,9.0,947700.0,7948,7556
20125.0,9,9.0,947709.0,7948,7556
20126.0,11,8.0,947717.0,7948,7558
20127.0,12,12.0,947729.0,7949,7558
20128.0,14,14.0,947743.0,7949,7558
20129.0,14,15.0,947758.0,7950,7559
20130.0,14,-21.0,947737.0,7951,7559
20131.0,17,17.0,947754.0,7951,7559
20132.0,17,18.0,947772.0,7951,7561
20133.0,16,16.0,947788.0,7951,7561
20134.0,17,17.0,947805.0,7951,7561
20135.0,17,17.0,947822.0,7951,7561
20136.0,18,24.0,947846.0,7951,7561
20137.0,17,17.0,947863.0,7951,7562
20138.0,18,18.0,947881.0,7951,7562
20139.0,18,-67.0,947814.0,7951,7563
20140.0,18,-58.0,947756.0,7951,7564
20141.0,20,20.0,947776.0,7951,7564
20142.0,20,20.0,947796.0,7951,7565
20143.0,18,23.0,947819.0,7951,7565
20144.0,19,19.0,947838.0,7951,7565
20145.0,20,20.0,947858.0,7951,7565
20146.0,22,-57.0,947801.0,7951,7566
20147.0,20,-206.0,947595.0,7951,7566
20148.0,21,21.0,947616.0,7951,7566
20149.0,20,20.0,947636.0,7951,7567
20150.0,23,23.0,947659.0,7951,7567
20151.0,22,22.0,947681.0,7952,7567
20152.0,24,24.0,947705.0,7952,7568
20153.0,24,24.0,947729.0,7952,7569
20154.0,25,25.0,947754.0,7952,7570
20155.0,25,25.0,947779.0,7952,7570
20156.0,27,27.0,947806.0,7952,7570
20157.0,27,2.0,947808.0,7952,7572
20158.0,27,27.0,947835.0,7952,7572
20159.0,25,25.0,947860.0,7952,7573
20160.0,26,26.0,947886.0,7952,7573
20161.0,23,23.0,947909.0,7952,7573
20162.0,21,21.0,947930.0,7954,7573
20163.0,24,24.0,947954.0,7954,7573
20164.0,23,23.0,947977.0,7955,7574
20165.0,22,22.0,947999.0,7955,7574
20166.0,20,-6.0,947993.0,7956,7574
20167.0,19,19.0,948012.0,7956,7574
20168.0,18,18.0,948030.0,7957,7574
20169.0,18,18.0,948048.0,7957,7574
20170.0,17,17.0,948065.0,7959,7574
20171.0,18,18.0,948083.0,7959,7574
20172.0,17,17.0,948100.0,7959,7574
20173.0,18,18.0,948118.0,7961,7574
20174.0,19,-32.0,948086.0,7961,7574
20175.0,15,15.0,948101.0,7962,7574
20176.0,13,-53.0,948048.0,7963,7574
20177.0,13,2.0,948050.0,7963,7574
20178.0,11,-11.0,948039.0,7963,7575
20179.0,12,39.0,948078.0,7963,7576
20180.0,13,13.0,948091.0,7965,7576
20181.0,12,12.0,948103.0,7965,7577
20182.0,13,-7.0,948096.0,7965,7578
20183.0,14,14.0,948110.0,7965,7578
20184.0,13,13.0,948123.0,7967,7578
20185.0,13,13.0,948136.0,7967,7579
20186.0,12,12.0,948148.0,7968,7580
20187.0,13,13.0,948161.0,7969,7581
20188.0,12,12.0,948173.0,7969,7581
20189.0,13,13.0,948186.0,7971,7581
20190.0,13,40.0,948226.0,7971,7581
20191.0,14,14.0,948240.0,7971,7581
20192.0,15,2.0,948242.0,7973,7581
20193.0,15,15.0,948257.0,7973,7581
20194.0,15,40.0,948297.0,7974,7581
20195.0,14,14.0,948311.0,7975,7581
20196.0,15,15.0,948326.0,7975,7581
20197.0,16,16.0,948342.0,7976,7581
20198.0,16,41.0,948383.0,7977,7581
20199.0,15,15.0,948398.0,7977,7581
20200.0,16,16.0,948414.0,7977,7581
20201.0,14,26.0,948440.0,7978,7581
20202.0,13,13.0,948453.0,7978,7581
20203.0,13,13.0,948466.0,7978,7581
20204.0,13,33.0,948499.0,7979,7582
20205.0,12,12.0,948511.0,7979,7583
20206.0,12,-11.0,948500.0,7980,7583
20207.0,12,-84.0,948416.0,7981,7583
