step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
6971.0,11,11.0,139361.0,2715,2563
6972.0,10,10.0,139371.0,2716,2564
6973.0,12,12.0,139383.0,2716,2565
6974.0,9,9.0,139392.0,2717,2565
6975.0,8,8.0,139400.0,2717,2566
6976.0,10,10.0,139410.0,2718,2566
6977.0,10,10.0,139420.0,2719,2566
6978.0,10,10.0,139430.0,2720,2568
6979.0,9,9.0,139439.0,2720,2568
6980.0,8,32.0,139471.0,2720,2569
6981.0,9,9.0,139480.0,2721,2570
6982.0,9,9.0,139489.0,2721,2570
6983.0,10,10.0,139499.0,2721,2571
6984.0,8,8.0,139507.0,2722,2571
6985.0,8,8.0,139515.0,2722,2571
6986.0,8,31.0,139546.0,2722,2571
6987.0,8,8.0,139554.0,2723,2572
6988.0,11,11.0,139565.0,2723,2572
6989.0,10,33.0,139598.0,2723,2572
6990.0,12,12.0,139610.0,2723,2573
6991.0,12,12.0,139622.0,2724,2573
6992.0,12,12.0,139634.0,2724,2573
6993.0,13,33.0,139667.0,2725,2574
6994.0,13,13.0,139680.0,2725,2574
6995.0,13,35.0,139715.0,2726,2576
6996.0,13,13.0,139728.0,2726,2576
6997.0,13,13.0,139741.0,2727,2576
6998.0,11,32.0,139773.0,2728,2577
6999.0,10,10.0,139783.0,2728,2577
7000.0,9,9.0,139792.0,2728,2578
7001.0,9,9.0,139801.0,2728,2579
7002.0,10,29.0,139830.0,2729,2579
7003.0,10,10.0,139840.0,2730,2579
7004.0,10,10.0,139850.0,2730,2579
7005.0,11,29.0,139879.0,2730,2579
7006.0,11,11.0,139890.0,2730,2579
7007.0,12,12.0,139902.0,2732,2579
7008.0,12,29.0,139931.0,2732,2579
7009.0,14,14.0,139945.0,2733,2579
7010.0,13,13.0,139958.0,2733,2579
7011.0,11,30.0,139988.0,2733,2579
7012.0,14,14.0,140002.0,2733,2579
7013.0,14,14.0,140016.0,2735,2579
7014.0,12,12.0,140028.0,2735,2579
7015.0,12,26.0,140054.0,2735,2579
7016.0,14,14.0,140068.0,2737,2579
7017.0,15,15.0,140083.0,2737,2581
7018.0,17,29.0,140112.0,2737,2581
7019.0,17,17.0,140129.0,2738,2582
7020.0,19,33.0,140162.0,2738,2582
7021.0,21,21.0,140183.0,2738,2583
7022.0,20,20.0,140203.0,2738,2583
7023.0,23,34.0,140237.0,2738,2583
7024.0,23,23.0,140260.0,2738,2584
7025.0,23,23.0,140283.0,2738,2584
7026.0,25,32.0,140315.0,2738,2584
7027.0,26,26.0,140341.0,2738,2584
7028.0,27,27.0,140368.0,2738,2584
7029.0,27,27.0,140395.0,2738,2584
7030.0,28,28.0,140423.0,2738,2584
7031.0,29,29.0,140452.0,2738,2584
7032.0,32,35.0,140487.0,2738,2584
7033.0,32,32.0,140519.0,2738,2584
7034.0,37,37.0,140556.0,2738,2584
7035.0,34,36.0,140592.0,2738,2584
7036.0,36,36.0,140628.0,2738,2584
7037.0,34,34.0,140662.0,2738,2584
7038.0,37,39.0,140701.0,2738,2584
7039.0,38,38.0,140739.0,2739,2584
7040.0,38,38.0,140777.0,2739,2584
7041.0,38,38.0,140815.0,2739,2584
7042.0,39,40.0,140855.0,2740,2584
7043.0,37,37.0,140892.0,2740,2585
7044.0,38,38.0,140930.0,2740,2585
7045.0,39,39.0,140969.0,2740,2586
7046.0,38,38.0,141007.0,2741,2586
7047.0,41,41.0,141048.0,2741,2586
7048.0,38,38.0,141086.0,2741,2587
7049.0,39,39.0,141125.0,2741,2587
7050.0,38,38.0,141163.0,2741,2587
7051.0,37,37.0,141200.0,2743,2588
7052.0,36,36.0,141236.0,2743,2588
7053.0,32,32.0,141268.0,2745,2588
7054.0,30,30.0,141298.0,2745,2588
7055.0,30,30.0,141328.0,2745,2589
7056.0,28,28.0,141356.0,2746,2590
7057.0,26,26.0,141382.0,2747,2591
7058.0,24,24.0,141406.0,2747,2592
7059.0,22,22.0,141428.0,2749,2592
7060.0,20,20.0,141448.0,2749,2593
7061.0,17,17.0,141465.0,2749,2594
7062.0,16,16.0,141481.0,2750,2595
7063.0,14,14.0,141495.0,2751,2595
7064.0,13,13.0,141508.0,2751,2596
7065.0,12,12.0,141520.0,2752,2597
7066.0,10,10.0,141530.0,2753,2597
7067.0,11,11.0,141541.0,2753,2598
7068.0,9,16.0,141557.0,2755,2599
7069.0,8,8.0,141565.0,2755,2600
7070.0,7,7.0,141572.0,2756,2600
7071.0,8,29.0,141601.0,2756,2600
7072.0,7,7.0,141608.0,2757,2602
7073.0,7,7.0,141615.0,2758,2602
7074.0,7,7.0,141622.0,2758,2603
7075.0,6,6.0,141628.0,2759,2604
7076.0,6,6.0,141634.0,2760,2604
7077.0,6,13.0,141647.0,2761,2604
7078.0,8,8.0,141655.0,2762,2605
7079.0,9,9.0,141664.0,2762,2605
7080.0,9,9.0,141673.0,2763,2606
7081.0,9,9.0,141682.0,2763,2607
7082.0,10,28.0,141710.0,2763,2607
7083.0,10,12.0,141722.0,2763,2607
7084.0,11,11.0,141733.0,2764,2607
7085.0,12,12.0,141745.0,2764,2608
7086.0,12,12.0,141757.0,2765,2608
7087.0,12,28.0,141785.0,2765,2608
7088.0,12,12.0,141797.0,2765,2608
7089.0,12,12.0,141809.0,2766,2609
7090.0,12,12.0,141821.0,2766,2610
7091.0,12,12.0,141833.0,2766,2611
7092.0,12,29.0,141862.0,2767,2611
7093.0,12,12.0,141874.0,2767,2612
7094.0,12,12.0,141886.0,2767,2612
7095.0,12,27.0,141913.0,2768,2612
7096.0,12,12.0,141925.0,2768,2612
7097.0,12,12.0,141937.0,2768,2613
7098.0,12,26.0,141963.0,2769,2613
7099.0,12,12.0,141975.0,2769,2614
7100.0,12,12.0,141987.0,2770,2615
7101.0,12,23.0,142010.0,2771,2615
7102.0,12,12.0,142022.0,2771,2615
7103.0,12,24.0,142046.0,2772,2616
7104.0,12,12.0,142058.0,2772,2616
7105.0,12,20.0,142078.0,2774,2616
7106.0,12,12.0,142090.0,2774,2617
7107.0,14,14.0,142104.0,2774,2617
7108.0,14,14.0,142118.0,2775,2617
7109.0,13,22.0,142140.0,2776,2618
7110.0,14,14.0,142154.0,2776,2618
7111.0,14,21.0,142175.0,2777,2618
7112.0,12,12.0,142187.0,2777,2618
7113.0,13,13.0,142200.0,2778,2618
7114.0,15,21.0,142221.0,2778,2618
7115.0,17,17.0,142238.0,2779,2618
7116.0,16,16.0,142254.0,2779,2618
7117.0,18,21.0,142275.0,2780,2618
7118.0,19,19.0,142294.0,2780,2618
7119.0,22,22.0,142316.0,2780,2618
7120.0,21,23.0,142339.0,2781,2618
7121.0,22,22.0,142361.0,2781,2618
7122.0,17,19.0,142380.0,2781,2618
7123.0,18,18.0,142398.0,2781,2618
7124.0,13,13.0,142411.0,2781,2619
7125.0,16,17.0,142428.0,2782,2620
7126.0,17,17.0,142445.0,2783,2620
7127.0,19,19.0,142464.0,2784,2621
7128.0,21,23.0,142487.0,2785,2622
7129.0,21,21.0,142508.0,2785,2622
7130.0,22,22.0,142530.0,2786,2623
7131.0,21,21.0,142551.0,2787,2624
7132.0,23,25.0,142576.0,2787,2624
7133.0,25,25.0,142601.0,2787,2624
7134.0,25,25.0,142626.0,2788,2624
7135.0,26,26.0,142652.0,2788,2624
7136.0,28,29.0,142681.0,2788,2625
7137.0,29,29.0,142710.0,2788,2625
7138.0,31,31.0,142741.0,2788,2625
7139.0,30,30.0,142771.0,2788,2625
7140.0,33,34.0,142805.0,2788,2625
7141.0,33,33.0,142838.0,2788,2625
7142.0,32,32.0,142870.0,2788,2625
7143.0,35,35.0,142905.0,2788,2625
7144.0,33,33.0,142938.0,2788,2625
7145.0,35,37.0,142975.0,2788,2625
7146.0,37,37.0,143012.0,2788,2625
7147.0,36,36.0,143048.0,2788,2625
7148.0,32,32.0,143080.0,2788,2625
7149.0,34,36.0,143116.0,2788,2625
7150.0,34,34.0,143150.0,2788,2626
7151.0,35,35.0,143185.0,2788,2627
7152.0,35,35.0,143220.0,2789,2627
7153.0,35,35.0,143255.0,2789,2627
7154.0,37,37.0,143292.0,2789,2628
7155.0,38,38.0,143330.0,2789,2628
7156.0,40,40.0,143370.0,2789,2628
7157.0,41,41.0,143411.0,2789,2629
7158.0,41,41.0,143452.0,2789,2629
7159.0,39,39.0,143491.0,2789,2629
7160.0,36,36.0,143527.0,2789,2629
7161.0,32,32.0,143559.0,2789,2629
7162.0,30,30.0,143589.0,2789,2630
7163.0,27,27.0,143616.0,2789,2631
7164.0,26,26.0,143642.0,2790,2631
7165.0,26,26.0,143668.0,2791,2633
7166.0,21,21.0,143689.0,2791,2633
7167.0,22,22.0,143711.0,2791,2633
7168.0,21,21.0,143732.0,2793,2635
7169.0,18,18.0,143750.0,2793,2635
7170.0,15,15.0,143765.0,2793,2636
7171.0,16,16.0,143781.0,2794,2637
7172.0,16,16.0,143797.0,2794,2637
7173.0,19,19.0,143816.0,2795,2637
7174.0,16,16.0,143832.0,2796,2638
7175.0,14,14.0,143846.0,2796,2639
7176.0,15,34.0,143880.0,2797,2639
7177.0,14,14.0,143894.0,2798,2639
7178.0,12,12.0,143906.0,2799,2640
7179.0,13,13.0,143919.0,2799,2641
7180.0,12,14.0,143933.0,2800,2642
7181.0,10,10.0,143943.0,2801,2642
7182.0,11,11.0,143954.0,2801,2642
7183.0,9,9.0,143963.0,2801,2644
7184.0,10,10.0,143973.0,2803,2644
7185.0,9,9.0,143982.0,2803,2645
7186.0,10,10.0,143992.0,2803,2646
7187.0,9,9.0,144001.0,2804,2646
7188.0,9,9.0,144010.0,2804,2646
7189.0,10,10.0,144020.0,2804,2647
7190.0,9,9.0,144029.0,2805,2647
7191.0,10,32.0,144061.0,2805,2649
7192.0,10,10.0,144071.0,2806,2649
7193.0,11,11.0,144082.0,2806,2649
7194.0,9,13.0,144095.0,2806,2650
7195.0,8,8.0,144103.0,2806,2651
7196.0,9,28.0,144131.0,2806,2652
7197.0,10,10.0,144141.0,2807,2652
7198.0,10,10.0,144151.0,2808,2652
7199.0,11,28.0,144179.0,2808,2653
7200.0,12,12.0,144191.0,2809,2653
7201.0,11,11.0,144202.0,2809,2653
7202.0,12,31.0,144233.0,2809,2654
7203.0,11,11.0,144244.0,2810,2654
7204.0,12,12.0,144256.0,2810,2655
7205.0,12,29.0,144285.0,2810,2655
7206.0,11,11.0,144296.0,2810,2655
7207.0,10,10.0,144306.0,2810,2656
7208.0,9,24.0,144330.0,2810,2657
7209.0,10,10.0,144340.0,2811,2657
7210.0,10,10.0,144350.0,2812,2658
7211.0,9,26.0,144376.0,2812,2658
7212.0,11,11.0,144387.0,2813,2658
7213.0,11,11.0,144398.0,2814,2659
7214.0,12,27.0,144425.0,2814,2659
7215.0,13,13.0,144438.0,2814,2659
7216.0,14,14.0,144452.0,2814,2661
7217.0,14,14.0,144466.0,2814,2661
7218.0,15,34.0,144500.0,2814,2662
7219.0,16,16.0,144516.0,2814,2662
7220.0,15,15.0,144531.0,2814,2662
7221.0,16,33.0,144564.0,2814,2662
7222.0,19,19.0,144583.0,2814,2662
7223.0,19,36.0,144619.0,2814,2662
7224.0,21,21.0,144640.0,2814,2662
7225.0,22,22.0,144662.0,2815,2662
7226.0,22,32.0,144694.0,2815,2662
7227.0,24,24.0,144718.0,2816,2662
7228.0,29,33.0,144751.0,2816,2662
7229.0,26,26.0,144777.0,2816,2662
7230.0,25,25.0,144802.0,2816,2662
7231.0,25,28.0,144830.0,2816,2662
7232.0,21,21.0,144851.0,2816,2662
7233.0,25,25.0,144876.0,2816,2662
7234.0,26,28.0,144904.0,2816,2663
7235.0,29,29.0,144933.0,2817,2664
7236.0,28,28.0,144961.0,2817,2664
7237.0,30,33.0,144994.0,2817,2665
7238.0,30,30.0,145024.0,2817,2666
7239.0,31,32.0,145056.0,2817,2666
7240.0,33,33.0,145089.0,2817,2667
7241.0,34,34.0,145123.0,2817,2668
7242.0,36,36.0,145159.0,2817,2668
7243.0,36,36.0,145195.0,2817,2668
7244.0,36,36.0,145231.0,2817,2668
7245.0,33,33.0,145264.0,2817,2668
7246.0,31,31.0,145295.0,2817,2668
7247.0,32,32.0,145327.0,2819,2668
7248.0,30,30.0,145357.0,2819,2668
7249.0,31,31.0,145388.0,2820,2668
7250.0,29,29.0,145417.0,2821,2668
7251.0,28,28.0,145445.0,2822,2668
7252.0,28,28.0,145473.0,2822,2668
7253.0,28,29.0,145502.0,2823,2668
7254.0,28,28.0,145530.0,2824,2668
7255.0,27,27.0,145557.0,2824,2669
7256.0,24,24.0,145581.0,2826,2669
7257.0,23,23.0,145604.0,2826,2669
7258.0,21,21.0,145625.0,2826,2669
7259.0,21,22.0,145647.0,2828,2669
7260.0,21,21.0,145668.0,2828,2669
7261.0,21,22.0,145690.0,2829,2671
7262.0,19,19.0,145709.0,2830,2671
7263.0,20,20.0,145729.0,2831,2672
7264.0,20,44.0,145773.0,2832,2672
7265.0,20,20.0,145793.0,2832,2673
7266.0,21,21.0,145814.0,2833,2673
7267.0,23,23.0,145837.0,2833,2673
7268.0,20,20.0,145857.0,2834,2674
7269.0,18,18.0,145875.0,2834,2674
7270.0,16,16.0,145891.0,2836,2674
7271.0,16,16.0,145907.0,2836,2676
7272.0,15,36.0,145943.0,2837,2676
7273.0,13,13.0,145956.0,2838,2676
7274.0,13,13.0,145969.0,2838,2678
7275.0,13,13.0,145982.0,2839,2678
7276.0,12,12.0,145994.0,2840,2679
7277.0,11,11.0,146005.0,2840,2680
7278.0,11,11.0,146016.0,2841,2680
7279.0,11,31.0,146047.0,2842,2680
7280.0,10,10.0,146057.0,2842,2681
7281.0,12,12.0,146069.0,2843,2682
7282.0,11,29.0,146098.0,2844,2682
7283.0,10,10.0,146108.0,2844,2684
7284.0,9,9.0,146117.0,2844,2684
7285.0,8,26.0,146143.0,2845,2684
7286.0,9,9.0,146152.0,2845,2685
7287.0,8,22.0,146174.0,2846,2686
7288.0,7,7.0,146181.0,2846,2687
7289.0,9,9.0,146190.0,2846,2688
7290.0,11,24.0,146214.0,2846,2688
7291.0,9,9.0,146223.0,2847,2689
7292.0,9,9.0,146232.0,2847,2689
7293.0,12,24.0,146256.0,2847,2690
7294.0,12,12.0,146268.0,2848,2690
7295.0,11,11.0,146279.0,2848,2690
7296.0,11,19.0,146298.0,2849,2691
7297.0,11,11.0,146309.0,2849,2691
7298.0,10,10.0,146319.0,2849,2691
7299.0,10,12.0,146331.0,2849,2691
7300.0,11,11.0,146342.0,2850,2692
7301.0,12,18.0,146360.0,2850,2692
7302.0,13,13.0,146373.0,2850,2692
7303.0,13,13.0,146386.0,2851,2693
7304.0,13,15.0,146401.0,2851,2693
7305.0,14,14.0,146415.0,2851,2694
7306.0,14,14.0,146429.0,2852,2694
7307.0,14,16.0,146445.0,2852,2694
7308.0,14,14.0,146459.0,2852,2694
7309.0,16,16.0,146475.0,2852,2694
7310.0,13,14.0,146489.0,2852,2694
7311.0,11,11.0,146500.0,2852,2694
7312.0,13,13.0,146513.0,2852,2694
7313.0,13,13.0,146526.0,2853,2694
7314.0,15,15.0,146541.0,2854,2694
7315.0,16,17.0,146558.0,2855,2694
7316.0,16,16.0,146574.0,2855,2694
7317.0,15,16.0,146590.0,2855,2694
7318.0,13,13.0,146603.0,2856,2694
7319.0,16,16.0,146619.0,2857,2694
7320.0,16,17.0,146636.0,2857,2694
7321.0,17,17.0,146653.0,2857,2695
7322.0,19,19.0,146672.0,2857,2696
7323.0,21,22.0,146694.0,2857,2696
7324.0,22,22.0,146716.0,2857,2696
7325.0,24,24.0,146740.0,2857,2696
7326.0,22,22.0,146762.0,2857,2698
7327.0,26,26.0,146788.0,2857,2698
7328.0,24,24.0,146812.0,2857,2698
7329.0,25,25.0,146837.0,2857,2698
7330.0,27,27.0,146864.0,2857,2698
7331.0,29,29.0,146893.0,2857,2698
7332.0,32,32.0,146925.0,2857,2698
7333.0,30,30.0,146955.0,2857,2699
7334.0,32,32.0,146987.0,2857,2699
7335.0,33,33.0,147020.0,2857,2699
7336.0,36,36.0,147056.0,2858,2699
7337.0,35,35.0,147091.0,2858,2699
7338.0,36,36.0,147127.0,2858,2699
7339.0,35,35.0,147162.0,2858,2699
7340.0,37,37.0,147199.0,2858,2699
7341.0,38,38.0,147237.0,2859,2699
7342.0,40,40.0,147277.0,2859,2699
7343.0,38,38.0,147315.0,2859,2700
7344.0,37,38.0,147353.0,2860,2700
7345.0,39,39.0,147392.0,2860,2700
7346.0,39,39.0,147431.0,2860,2702
7347.0,42,42.0,147473.0,2860,2702
7348.0,40,40.0,147513.0,2861,2703
7349.0,40,40.0,147553.0,2861,2704
7350.0,37,37.0,147590.0,2861,2704
7351.0,35,35.0,147625.0,2863,2704
7352.0,37,37.0,147662.0,2863,2704
7353.0,35,35.0,147697.0,2863,2705
7354.0,33,33.0,147730.0,2864,2705
7355.0,30,30.0,147760.0,2865,2705
7356.0,30,30.0,147790.0,2865,2705
7357.0,23,23.0,147813.0,2866,2705
7358.0,23,23.0,147836.0,2867,2706
7359.0,21,21.0,147857.0,2867,2707
7360.0,21,21.0,147878.0,2868,2707
7361.0,17,17.0,147895.0,2868,2707
7362.0,14,14.0,147909.0,2869,2708
7363.0,12,12.0,147921.0,2870,2709
7364.0,11,11.0,147932.0,2870,2709
7365.0,12,12.0,147944.0,2871,2710
7366.0,10,10.0,147954.0,2872,2711
7367.0,9,25.0,147979.0,2872,2711
7368.0,7,7.0,147986.0,2873,2712
7369.0,7,7.0,147993.0,2874,2713
7370.0,6,6.0,147999.0,2874,2713
7371.0,6,6.0,148005.0,2875,2715
7372.0,8,8.0,148013.0,2876,2715
7373.0,5,5.0,148018.0,2876,2715
7374.0,3,3.0,148021.0,2878,2717
7375.0,8,29.0,148050.0,2878,2717
7376.0,9,9.0,148059.0,2878,2718
7377.0,7,7.0,148066.0,2879,2719
7378.0,7,18.0,148084.0,2879,2719
7379.0,6,6.0,148090.0,2879,2720
7380.0,7,7.0,148097.0,2880,2721
7381.0,10,10.0,148107.0,2880,2721
7382.0,9,9.0,148116.0,2880,2722
7383.0,10,17.0,148133.0,2881,2723
7384.0,10,10.0,148143.0,2881,2723
7385.0,10,10.0,148153.0,2881,2725
7386.0,9,11.0,148164.0,2882,2725
7387.0,9,9.0,148173.0,2882,2725
7388.0,9,9.0,148182.0,2882,2726
7389.0,9,9.0,148191.0,2883,2727
7390.0,9,30.0,148221.0,2883,2727
7391.0,7,7.0,148228.0,2883,2727
7392.0,7,7.0,148235.0,2883,2728
7393.0,6,26.0,148261.0,2883,2729
7394.0,6,6.0,148267.0,2883,2730
7395.0,6,6.0,148273.0,2883,2730
7396.0,6,24.0,148297.0,2884,2730
7397.0,6,9.0,148306.0,2885,2731
7398.0,6,6.0,148312.0,2885,2731
7399.0,7,23.0,148335.0,2885,2731
7400.0,8,8.0,148343.0,2886,2732
7401.0,8,8.0,148351.0,2886,2732
7402.0,8,23.0,148374.0,2887,2732
7403.0,8,8.0,148382.0,2887,2733
7404.0,6,24.0,148406.0,2887,2733
7405.0,7,7.0,148413.0,2887,2734
7406.0,7,7.0,148420.0,2888,2734
7407.0,8,8.0,148428.0,2888,2734
7408.0,8,24.0,148452.0,2890,2735
7409.0,9,9.0,148461.0,2890,2736
7410.0,10,20.0,148481.0,2891,2736
7411.0,10,10.0,148491.0,2892,2737
7412.0,10,10.0,148501.0,2892,2737
7413.0,11,11.0,148512.0,2892,2737
7414.0,11,16.0,148528.0,2892,2739
7415.0,11,11.0,148539.0,2892,2739
7416.0,12,16.0,148555.0,2892,2739
7417.0,13,13.0,148568.0,2892,2739
7418.0,15,15.0,148583.0,2892,2739
7419.0,17,22.0,148605.0,2892,2739
7420.0,13,13.0,148618.0,2892,2740
7421.0,16,16.0,148634.0,2892,2740
7422.0,18,20.0,148654.0,2892,2741
7423.0,17,17.0,148671.0,2892,2741
7424.0,19,19.0,148690.0,2892,2742
7425.0,20,22.0,148712.0,2892,2742
7426.0,21,21.0,148733.0,2892,2742
7427.0,20,20.0,148753.0,2892,2742
7428.0,22,22.0,148775.0,2892,2742
7429.0,22,22.0,148797.0,2892,2743
7430.0,22,22.0,148819.0,2892,2743
7431.0,23,23.0,148842.0,2892,2743
7432.0,23,23.0,148865.0,2892,2743
7433.0,23,25.0,148890.0,2893,2743
7434.0,25,25.0,148915.0,2893,2743
7435.0,25,25.0,148940.0,2893,2743
7436.0,25,27.0,148967.0,2894,2743
7437.0,28,28.0,148995.0,2894,2743
7438.0,30,30.0,149025.0,2894,2743
7439.0,34,36.0,149061.0,2894,2743
7440.0,32,32.0,149093.0,2894,2743
7441.0,33,33.0,149126.0,2894,2743
7442.0,30,30.0,149156.0,2894,2743
7443.0,28,28.0,149184.0,2894,2743
7444.0,22,22.0,149206.0,2895,2743
7445.0,21,21.0,149227.0,2896,2744
7446.0,23,24.0,149251.0,2897,2745
7447.0,25,25.0,149276.0,2897,2746
7448.0,26,26.0,149302.0,2898,2746
7449.0,23,23.0,149325.0,2899,2747
7450.0,22,22.0,149347.0,2899,2747
7451.0,21,23.0,149370.0,2900,2748
7452.0,22,22.0,149392.0,2901,2749
7453.0,21,21.0,149413.0,2901,2749
7454.0,21,21.0,149434.0,2903,2749
7455.0,22,22.0,149456.0,2903,2749
7456.0,20,20.0,149476.0,2904,2749
7457.0,19,19.0,149495.0,2904,2749
7458.0,21,21.0,149516.0,2905,2749
7459.0,23,23.0,149539.0,2906,2749
7460.0,21,21.0,149560.0,2906,2749
7461.0,19,20.0,149580.0,2907,2749
7462.0,20,20.0,149600.0,2908,2749
7463.0,21,21.0,149621.0,2909,2749
7464.0,21,21.0,149642.0,2909,2749
7465.0,22,22.0,149664.0,2910,2749
7466.0,23,23.0,149687.0,2911,2749
7467.0,23,23.0,149710.0,2911,2749
7468.0,23,23.0,149733.0,2912,2750
7469.0,22,23.0,149756.0,2913,2750
7470.0,22,47.0,149803.0,2913,2750
7471.0,23,23.0,149826.0,2914,2750
7472.0,23,23.0,149849.0,2915,2752
7473.0,21,21.0,149870.0,2915,2752
7474.0,21,21.0,149891.0,2916,2753
7475.0,22,22.0,149913.0,2917,2753
7476.0,22,22.0,149935.0,2918,2754
7477.0,21,21.0,149956.0,2918,2754
7478.0,23,45.0,150001.0,2919,2754
7479.0,25,25.0,150026.0,2920,2755
7480.0,23,23.0,150049.0,2920,2755
7481.0,22,43.0,150092.0,2921,2755
7482.0,21,21.0,150113.0,2922,2755
7483.0,19,19.0,150132.0,2923,2757
7484.0,20,38.0,150170.0,2923,2757
7485.0,16,16.0,150186.0,2924,2758
7486.0,14,14.0,150200.0,2924,2759
7487.0,12,29.0,150229.0,2924,2759
7488.0,12,12.0,150241.0,2924,2760
7489.0,13,13.0,150254.0,2926,2760
7490.0,11,21.0,150275.0,2926,2762
7491.0,11,11.0,150286.0,2926,2762
7492.0,13,22.0,150308.0,2927,2763
7493.0,12,12.0,150320.0,2927,2764
7494.0,10,16.0,150336.0,2927,2764
7495.0,10,10.0,150346.0,2928,2765
7496.0,10,10.0,150356.0,2928,2766
7497.0,7,10.0,150366.0,2928,2767
7498.0,8,8.0,150374.0,2928,2768
7499.0,7,7.0,150381.0,2928,2768
7500.0,7,8.0,150389.0,2929,2769
7501.0,6,6.0,150395.0,2929,2769
7502.0,8,8.0,150403.0,2930,2770
7503.0,9,9.0,150412.0,2930,2770
7504.0,10,11.0,150423.0,2931,2771
7505.0,10,10.0,150433.0,2932,2772
7506.0,9,9.0,150442.0,2932,2772
7507.0,10,11.0,150453.0,2933,2774
7508.0,11,11.0,150464.0,2933,2774
7509.0,11,11.0,150475.0,2933,2774
7510.0,11,11.0,150486.0,2933,2774
7511.0,12,17.0,150503.0,2933,2774
7512.0,13,13.0,150516.0,2934,2774
7513.0,13,13.0,150529.0,2934,2774
7514.0,13,15.0,150544.0,2934,2774
7515.0,15,15.0,150559.0,2934,2774
7516.0,16,16.0,150575.0,2934,2774
7517.0,17,17.0,150592.0,2934,2774
7518.0,17,19.0,150611.0,2934,2774
7519.0,19,19.0,150630.0,2934,2774
7520.0,17,17.0,150647.0,2934,2774
7521.0,17,18.0,150665.0,2934,2774
7522.0,17,17.0,150682.0,2934,2774
7523.0,16,16.0,150698.0,2934,2774
7524.0,17,19.0,150717.0,2934,2774
7525.0,19,19.0,150736.0,2934,2775
7526.0,18,18.0,150754.0,2934,2776
7527.0,18,18.0,150772.0,2935,2776
7528.0,22,26.0,150798.0,2935,2776
7529.0,24,24.0,150822.0,2935,2778
7530.0,26,26.0,150848.0,2935,2778
7531.0,27,27.0,150875.0,2935,2778
7532.0,28,28.0,150903.0,2935,2778
7533.0,30,30.0,150933.0,2935,2778
7534.0,29,29.0,150962.0,2935,2778
7535.0,29,29.0,150991.0,2935,2778
7536.0,27,27.0,151018.0,2935,2778
7537.0,27,28.0,151046.0,2935,2778
7538.0,28,28.0,151074.0,2936,2778
7539.0,27,27.0,151101.0,2936,2778
7540.0,27,27.0,151128.0,2937,2778
7541.0,27,27.0,151155.0,2938,2778
7542.0,27,27.0,151182.0,2938,2778
7543.0,28,28.0,151210.0,2938,2778
7544.0,27,29.0,151239.0,2940,2778
7545.0,27,27.0,151266.0,2940,2778
7546.0,26,26.0,151292.0,2942,2778
7547.0,23,23.0,151315.0,2942,2778
7548.0,24,24.0,151339.0,2942,2778
7549.0,24,24.0,151363.0,2944,2778
7550.0,22,22.0,151385.0,2944,2779
7551.0,23,23.0,151408.0,2944,2780
7552.0,24,24.0,151432.0,2946,2780
7553.0,22,22.0,151454.0,2946,2780
7554.0,25,25.0,151479.0,2947,2780
7555.0,24,24.0,151503.0,2948,2780
7556.0,25,49.0,151552.0,2948,2780
7557.0,26,26.0,151578.0,2948,2780
7558.0,27,27.0,151605.0,2950,2780
7559.0,25,25.0,151630.0,2950,2780
7560.0,25,25.0,151655.0,2951,2780
7561.0,24,24.0,151679.0,2952,2780
7562.0,21,21.0,151700.0,2952,2780
7563.0,21,21.0,151721.0,2953,2781
7564.0,19,19.0,151740.0,2953,2782
7565.0,17,17.0,151757.0,2953,2782
7566.0,15,42.0,151799.0,2954,2783
7567.0,15,15.0,151814.0,2954,2784
7568.0,13,13.0,151827.0,2954,2785
7569.0,15,42.0,151869.0,2955,2785
7570.0,14,14.0,151883.0,2955,2786
7571.0,13,13.0,151896.0,2955,2787
7572.0,13,39.0,151935.0,2956,2788
7573.0,12,12.0,151947.0,2956,2789
7574.0,11,11.0,151958.0,2957,2789
7575.0,10,10.0,151968.0,2957,2790
7576.0,10,34.0,152002.0,2957,2791
7577.0,9,9.0,152011.0,2957,2791
7578.0,8,8.0,152019.0,2958,2791
7579.0,8,54.0,152073.0,2958,2793
7580.0,8,8.0,152081.0,2958,2793
7581.0,9,9.0,152090.0,2959,2794
7582.0,8,28.0,152118.0,2959,2795
7583.0,8,8.0,152126.0,2960,2795
7584.0,9,29.0,152155.0,2960,2796
7585.0,10,10.0,152165.0,2960,2797
7586.0,10,31.0,152196.0,2961,2797
7587.0,10,10.0,152206.0,2961,2799
7588.0,8,33.0,152239.0,2961,2799
7589.0,8,8.0,152247.0,2961,2799
7590.0,10,26.0,152273.0,2961,2800
7591.0,9,9.0,152282.0,2962,2800
7592.0,11,35.0,152317.0,2963,2800
7593.0,12,23.0,152340.0,2963,2801
7594.0,11,11.0,152351.0,2964,2801
7595.0,12,36.0,152387.0,2964,2802
7596.0,12,12.0,152399.0,2964,2803
7597.0,13,17.0,152416.0,2964,2803
7598.0,15,37.0,152453.0,2964,2804
7599.0,15,20.0,152473.0,2964,2804
7600.0,13,13.0,152486.0,2964,2804
7601.0,11,11.0,152497.0,2964,2805
7602.0,11,13.0,152510.0,2964,2806
7603.0,12,27.0,152537.0,2964,2807
7604.0,14,14.0,152551.0,2966,2807
