step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
41702.0,10,10.0,749021.0,16448,15616
41703.0,11,12.0,749033.0,16449,15617
41704.0,12,12.0,749045.0,16449,15618
41705.0,13,13.0,749058.0,16450,15619
41706.0,13,13.0,749071.0,16450,15620
41707.0,12,12.0,749083.0,16450,15620
41708.0,13,13.0,749096.0,16450,15620
41709.0,11,11.0,749107.0,16450,15620
41710.0,11,11.0,749118.0,16451,15620
41711.0,14,14.0,749132.0,16452,15620
41712.0,15,15.0,749147.0,16452,15621
41713.0,16,16.0,749163.0,16452,15621
41714.0,19,19.0,749182.0,16454,15621
41715.0,21,21.0,749203.0,16454,15621
41716.0,21,21.0,749224.0,16455,15621
41717.0,21,21.0,749245.0,16455,15621
41718.0,24,24.0,749269.0,16455,15621
41719.0,21,21.0,749290.0,16455,15621
41720.0,21,21.0,749311.0,16455,15621
41721.0,22,22.0,749333.0,16455,15622
41722.0,22,22.0,749355.0,16456,15622
41723.0,23,23.0,749378.0,16457,15622
41724.0,25,25.0,749403.0,16457,15622
41725.0,25,25.0,749428.0,16457,15622
41726.0,27,27.0,749455.0,16459,15622
41727.0,24,24.0,749479.0,16459,15622
41728.0,27,27.0,749506.0,16460,15622
41729.0,29,29.0,749535.0,16460,15624
41730.0,33,33.0,749568.0,16460,15624
41731.0,29,29.0,749597.0,16460,15624
41732.0,31,31.0,749628.0,16460,15624
41733.0,31,31.0,749659.0,16460,15625
41734.0,32,32.0,749691.0,16460,15626
41735.0,35,35.0,749726.0,16460,15626
41736.0,36,36.0,749762.0,16460,15627
41737.0,38,38.0,749800.0,16460,15627
41738.0,36,36.0,749836.0,16460,15627
41739.0,35,35.0,749871.0,16460,15627
41740.0,34,34.0,749905.0,16460,15627
41741.0,34,34.0,749939.0,16460,15627
41742.0,33,33.0,749972.0,16460,15629
41743.0,31,31.0,750003.0,16460,15629
41744.0,30,30.0,750033.0,16460,15630
41745.0,30,30.0,750063.0,16460,15630
41746.0,28,28.0,750091.0,16460,15630
41747.0,26,26.0,750117.0,16460,15632
41748.0,26,26.0,750143.0,16461,15632
41749.0,26,26.0,750169.0,16461,15633
41750.0,25,25.0,750194.0,16461,15634
41751.0,24,24.0,750218.0,16462,15634
41752.0,22,22.0,750240.0,16462,15635
41753.0,21,21.0,750261.0,16462,15636
41754.0,22,22.0,750283.0,16462,15636
41755.0,23,23.0,750306.0,16462,15637
41756.0,25,25.0,750331.0,16462,15638
41757.0,23,44.0,750375.0,16462,15638
41758.0,21,21.0,750396.0,16462,15639
41759.0,21,21.0,750417.0,16462,15640
41760.0,20,20.0,750437.0,16463,15640
41761.0,20,20.0,750457.0,16464,15642
41762.0,17,17.0,750474.0,16465,15642
41763.0,15,15.0,750489.0,16466,15643
41764.0,17,17.0,750506.0,16466,15643
41765.0,14,14.0,750520.0,16467,15644
41766.0,13,13.0,750533.0,16468,15645
41767.0,12,12.0,750545.0,16469,15645
41768.0,12,12.0,750557.0,16469,15646
41769.0,11,11.0,750568.0,16470,15646
41770.0,9,9.0,750577.0,16471,15646
41771.0,10,36.0,750613.0,16471,15646
41772.0,8,8.0,750621.0,16471,15647
41773.0,9,9.0,750630.0,16472,15647
41774.0,8,31.0,750661.0,16473,15648
41775.0,8,18.0,750679.0,16474,15649
41776.0,10,10.0,750689.0,16475,15649
41777.0,8,8.0,750697.0,16475,15650
41778.0,9,30.0,750727.0,16475,15650
41779.0,7,7.0,750734.0,16476,15650
41780.0,8,8.0,750742.0,16477,15651
41781.0,7,7.0,750749.0,16477,15651
41782.0,7,28.0,750777.0,16477,15651
41783.0,7,7.0,750784.0,16479,15652
41784.0,7,26.0,750810.0,16479,15652
41785.0,7,7.0,750817.0,16481,15652
41786.0,10,10.0,750827.0,16481,15653
41787.0,10,11.0,750838.0,16482,15653
41788.0,10,10.0,750848.0,16482,15654
41789.0,10,39.0,750887.0,16482,15654
41790.0,11,11.0,750898.0,16483,15655
41791.0,11,11.0,750909.0,16483,15655
41792.0,11,28.0,750937.0,16484,15656
41793.0,11,16.0,750953.0,16485,15656
41794.0,11,11.0,750964.0,16485,15656
41795.0,11,11.0,750975.0,16485,15657
41796.0,11,31.0,751006.0,16486,15657
41797.0,11,11.0,751017.0,16486,15658
41798.0,11,11.0,751028.0,16487,15659
41799.0,11,29.0,751057.0,16488,15659
41800.0,11,11.0,751068.0,16488,15660
41801.0,11,11.0,751079.0,16489,15660
41802.0,11,14.0,751093.0,16490,15660
41803.0,11,11.0,751104.0,16490,15660
41804.0,12,12.0,751116.0,16491,15660
41805.0,11,11.0,751127.0,16492,15661
41806.0,12,12.0,751139.0,16493,15661
41807.0,11,11.0,751150.0,16494,15661
41808.0,11,12.0,751162.0,16494,15661
41809.0,13,14.0,751176.0,16494,15661
41810.0,13,13.0,751189.0,16495,15661
41811.0,13,13.0,751202.0,16495,15662
41812.0,13,13.0,751215.0,16497,15662
41813.0,13,13.0,751228.0,16497,15663
41814.0,13,13.0,751241.0,16497,15663
41815.0,12,12.0,751253.0,16497,15664
41816.0,13,13.0,751266.0,16497,15664
41817.0,13,13.0,751279.0,16498,15664
41818.0,14,14.0,751293.0,16498,15665
41819.0,13,13.0,751306.0,16499,15665
41820.0,15,15.0,751321.0,16499,15666
41821.0,15,15.0,751336.0,16499,15666
41822.0,17,17.0,751353.0,16499,15666
41823.0,18,18.0,751371.0,16500,15666
41824.0,18,18.0,751389.0,16500,15666
41825.0,17,17.0,751406.0,16500,15666
41826.0,16,16.0,751422.0,16500,15666
41827.0,19,19.0,751441.0,16500,15666
41828.0,17,17.0,751458.0,16502,15666
41829.0,19,19.0,751477.0,16502,15666
41830.0,19,19.0,751496.0,16502,15666
41831.0,18,18.0,751514.0,16503,15666
41832.0,18,18.0,751532.0,16504,15666
41833.0,16,16.0,751548.0,16504,15666
41834.0,16,16.0,751564.0,16505,15666
41835.0,18,18.0,751582.0,16506,15668
41836.0,17,17.0,751599.0,16506,15668
41837.0,18,18.0,751617.0,16506,15670
41838.0,20,20.0,751637.0,16506,15670
41839.0,22,22.0,751659.0,16506,15670
41840.0,22,22.0,751681.0,16506,15670
41841.0,23,23.0,751704.0,16506,15671
41842.0,23,23.0,751727.0,16506,15672
41843.0,24,24.0,751751.0,16506,15672
41844.0,26,26.0,751777.0,16506,15672
41845.0,27,27.0,751804.0,16507,15672
41846.0,27,27.0,751831.0,16507,15672
41847.0,29,29.0,751860.0,16507,15672
41848.0,32,32.0,751892.0,16507,15672
41849.0,35,35.0,751927.0,16507,15672
41850.0,36,36.0,751963.0,16507,15673
41851.0,36,36.0,751999.0,16507,15673
41852.0,35,35.0,752034.0,16507,15673
41853.0,35,35.0,752069.0,16507,15673
41854.0,35,35.0,752104.0,16507,15673
41855.0,36,36.0,752140.0,16508,15673
41856.0,35,35.0,752175.0,16508,15674
41857.0,34,34.0,752209.0,16508,15674
41858.0,34,34.0,752243.0,16509,15674
41859.0,35,35.0,752278.0,16509,15674
41860.0,35,35.0,752313.0,16509,15674
41861.0,37,37.0,752350.0,16509,15676
41862.0,35,35.0,752385.0,16510,15676
41863.0,35,35.0,752420.0,16510,15676
41864.0,34,34.0,752454.0,16510,15677
41865.0,32,32.0,752486.0,16512,15677
41866.0,31,31.0,752517.0,16512,15677
41867.0,31,31.0,752548.0,16513,15677
41868.0,31,31.0,752579.0,16514,15678
41869.0,29,29.0,752608.0,16514,15678
41870.0,25,25.0,752633.0,16516,15678
41871.0,22,22.0,752655.0,16516,15678
41872.0,22,22.0,752677.0,16516,15679
41873.0,20,20.0,752697.0,16517,15680
41874.0,18,18.0,752715.0,16518,15680
41875.0,15,15.0,752730.0,16518,15681
41876.0,14,14.0,752744.0,16519,15682
41877.0,15,15.0,752759.0,16519,15682
41878.0,13,13.0,752772.0,16520,15683
41879.0,12,12.0,752784.0,16520,15683
41880.0,12,12.0,752796.0,16520,15684
41881.0,13,28.0,752824.0,16521,15685
41882.0,12,12.0,752836.0,16521,15685
41883.0,11,11.0,752847.0,16522,15685
41884.0,11,11.0,752858.0,16522,15686
41885.0,12,12.0,752870.0,16522,15687
41886.0,11,11.0,752881.0,16522,15688
41887.0,10,10.0,752891.0,16523,15689
41888.0,9,9.0,752900.0,16523,15689
41889.0,9,9.0,752909.0,16524,15690
41890.0,9,9.0,752918.0,16524,15691
41891.0,9,23.0,752941.0,16524,15691
41892.0,9,9.0,752950.0,16525,15692
41893.0,9,9.0,752959.0,16525,15693
41894.0,9,9.0,752968.0,16525,15693
41895.0,9,19.0,752987.0,16526,15695
41896.0,9,9.0,752996.0,16526,15695
41897.0,9,9.0,753005.0,16527,15695
41898.0,10,10.0,753015.0,16527,15697
41899.0,11,18.0,753033.0,16527,15697
41900.0,11,11.0,753044.0,16528,15698
41901.0,11,11.0,753055.0,16528,15698
41902.0,11,14.0,753069.0,16528,15699
41903.0,11,11.0,753080.0,16529,15700
41904.0,11,12.0,753092.0,16529,15700
41905.0,11,11.0,753103.0,16530,15700
41906.0,11,11.0,753114.0,16530,15701
41907.0,14,14.0,753128.0,16530,15701
41908.0,14,14.0,753142.0,16530,15702
41909.0,14,14.0,753156.0,16531,15702
41910.0,14,14.0,753170.0,16531,15702
41911.0,15,15.0,753185.0,16531,15703
41912.0,15,15.0,753200.0,16531,15703
41913.0,15,15.0,753215.0,16532,15703
41914.0,15,15.0,753230.0,16532,15703
41915.0,15,15.0,753245.0,16533,15703
41916.0,15,15.0,753260.0,16534,15703
41917.0,13,13.0,753273.0,16534,15703
41918.0,13,13.0,753286.0,16534,15703
41919.0,12,12.0,753298.0,16534,15703
41920.0,13,13.0,753311.0,16536,15703
41921.0,13,13.0,753324.0,16536,15703
41922.0,13,13.0,753337.0,16536,15703
41923.0,13,13.0,753350.0,16537,15703
41924.0,13,13.0,753363.0,16537,15703
41925.0,16,16.0,753379.0,16538,15703
41926.0,18,18.0,753397.0,16538,15704
41927.0,17,17.0,753414.0,16538,15705
41928.0,18,18.0,753432.0,16538,15705
41929.0,16,16.0,753448.0,16538,15706
41930.0,16,16.0,753464.0,16538,15706
41931.0,16,16.0,753480.0,16538,15707
41932.0,19,19.0,753499.0,16539,15707
41933.0,18,18.0,753517.0,16540,15707
41934.0,21,21.0,753538.0,16540,15707
41935.0,23,23.0,753561.0,16541,15708
41936.0,24,24.0,753585.0,16542,15708
41937.0,23,23.0,753608.0,16543,15708
41938.0,25,25.0,753633.0,16543,15708
41939.0,25,25.0,753658.0,16543,15708
41940.0,31,31.0,753689.0,16544,15708
41941.0,29,29.0,753718.0,16544,15708
41942.0,32,32.0,753750.0,16544,15708
41943.0,32,32.0,753782.0,16544,15708
41944.0,35,35.0,753817.0,16544,15708
41945.0,37,37.0,753854.0,16544,15708
41946.0,37,37.0,753891.0,16544,15708
41947.0,39,39.0,753930.0,16544,15708
41948.0,38,38.0,753968.0,16544,15708
41949.0,38,38.0,754006.0,16544,15708
41950.0,39,39.0,754045.0,16544,15708
41951.0,40,40.0,754085.0,16544,15709
41952.0,39,39.0,754124.0,16544,15709
41953.0,40,40.0,754164.0,16544,15710
41954.0,40,40.0,754204.0,16544,15710
41955.0,39,39.0,754243.0,16544,15711
41956.0,39,39.0,754282.0,16544,15711
41957.0,41,41.0,754323.0,16544,15711
41958.0,41,41.0,754364.0,16545,15711
41959.0,41,41.0,754405.0,16545,15712
41960.0,40,40.0,754445.0,16545,15712
41961.0,40,40.0,754485.0,16546,15712
41962.0,38,38.0,754523.0,16546,15712
41963.0,38,38.0,754561.0,16546,15714
41964.0,37,37.0,754598.0,16546,15714
41965.0,35,35.0,754633.0,16546,15714
41966.0,34,34.0,754667.0,16546,15715
41967.0,34,34.0,754701.0,16546,15716
41968.0,32,32.0,754733.0,16546,15716
41969.0,31,31.0,754764.0,16546,15716
41970.0,30,30.0,754794.0,16546,15717
41971.0,27,27.0,754821.0,16547,15718
41972.0,24,24.0,754845.0,16548,15718
41973.0,21,21.0,754866.0,16548,15720
41974.0,19,19.0,754885.0,16549,15720
41975.0,16,16.0,754901.0,16550,15721
41976.0,16,16.0,754917.0,16551,15722
41977.0,13,13.0,754930.0,16551,15722
41978.0,14,31.0,754961.0,16552,15724
41979.0,13,13.0,754974.0,16553,15724
41980.0,12,12.0,754986.0,16554,15724
41981.0,13,13.0,754999.0,16554,15726
41982.0,9,9.0,755008.0,16556,15726
41983.0,9,9.0,755017.0,16556,15727
41984.0,8,8.0,755025.0,16557,15728
41985.0,8,8.0,755033.0,16558,15728
41986.0,8,8.0,755041.0,16558,15729
41987.0,7,7.0,755048.0,16560,15730
41988.0,7,7.0,755055.0,16560,15730
41989.0,7,27.0,755082.0,16560,15730
41990.0,6,6.0,755088.0,16561,15732
41991.0,6,6.0,755094.0,16562,15732
41992.0,6,27.0,755121.0,16562,15732
41993.0,6,6.0,755127.0,16564,15733
41994.0,6,6.0,755133.0,16564,15733
41995.0,6,6.0,755139.0,16565,15734
41996.0,6,23.0,755162.0,16565,15734
41997.0,7,7.0,755169.0,16565,15734
41998.0,7,7.0,755176.0,16566,15735
41999.0,8,25.0,755201.0,16566,15735
42000.0,8,23.0,755224.0,16566,15735
42001.0,8,8.0,755232.0,16567,15736
42002.0,8,39.0,755271.0,16567,15736
42003.0,11,11.0,755282.0,16567,15736
42004.0,11,11.0,755293.0,16568,15736
42005.0,11,28.0,755321.0,16568,15738
42006.0,10,18.0,755339.0,16568,15738
42007.0,10,25.0,755364.0,16569,15739
42008.0,12,12.0,755376.0,16569,15739
42009.0,12,20.0,755396.0,16570,15739
42010.0,12,12.0,755408.0,16570,15740
42011.0,12,12.0,755420.0,16570,15741
42012.0,12,12.0,755432.0,16571,15741
42013.0,12,12.0,755444.0,16571,15741
42014.0,10,15.0,755459.0,16571,15741
42015.0,9,9.0,755468.0,16572,15742
42016.0,9,9.0,755477.0,16572,15742
42017.0,10,12.0,755489.0,16572,15742
42018.0,9,9.0,755498.0,16573,15742
42019.0,11,11.0,755509.0,16574,15742
42020.0,12,14.0,755523.0,16574,15742
42021.0,12,12.0,755535.0,16575,15742
42022.0,14,14.0,755549.0,16575,15742
42023.0,18,18.0,755567.0,16576,15742
42024.0,18,18.0,755585.0,16576,15742
42025.0,18,18.0,755603.0,16576,15742
42026.0,14,15.0,755618.0,16576,15742
42027.0,15,15.0,755633.0,16576,15742
42028.0,14,14.0,755647.0,16576,15742
42029.0,16,16.0,755663.0,16576,15743
42030.0,17,17.0,755680.0,16577,15743
42031.0,17,17.0,755697.0,16578,15745
42032.0,18,18.0,755715.0,16578,15745
42033.0,20,20.0,755735.0,16580,15745
42034.0,20,20.0,755755.0,16580,15747
42035.0,20,20.0,755775.0,16580,15747
42036.0,24,24.0,755799.0,16581,15747
42037.0,24,24.0,755823.0,16581,15747
42038.0,26,26.0,755849.0,16582,15748
42039.0,27,27.0,755876.0,16582,15748
42040.0,30,30.0,755906.0,16582,15748
42041.0,28,28.0,755934.0,16582,15748
42042.0,32,32.0,755966.0,16582,15748
42043.0,30,30.0,755996.0,16582,15748
42044.0,34,34.0,756030.0,16582,15748
42045.0,35,35.0,756065.0,16582,15748
42046.0,35,35.0,756100.0,16582,15748
42047.0,35,35.0,756135.0,16582,15748
42048.0,36,36.0,756171.0,16582,15748
42049.0,36,36.0,756207.0,16582,15748
42050.0,40,40.0,756247.0,16582,15748
42051.0,40,40.0,756287.0,16582,15748
42052.0,37,37.0,756324.0,16582,15749
42053.0,37,37.0,756361.0,16582,15749
42054.0,37,37.0,756398.0,16582,15749
42055.0,40,40.0,756438.0,16582,15751
42056.0,38,38.0,756476.0,16582,15751
42057.0,40,40.0,756516.0,16583,15751
42058.0,42,42.0,756558.0,16583,15751
42059.0,43,43.0,756601.0,16583,15752
42060.0,45,45.0,756646.0,16584,15752
42061.0,46,46.0,756692.0,16584,15752
42062.0,47,47.0,756739.0,16584,15753
42063.0,48,48.0,756787.0,16584,15753
42064.0,44,44.0,756831.0,16584,15753
42065.0,40,40.0,756871.0,16584,15753
42066.0,39,39.0,756910.0,16584,15753
42067.0,36,36.0,756946.0,16585,15754
42068.0,32,32.0,756978.0,16586,15755
42069.0,30,30.0,757008.0,16587,15755
42070.0,26,26.0,757034.0,16587,15756
42071.0,26,26.0,757060.0,16589,15757
42072.0,25,25.0,757085.0,16589,15757
42073.0,20,20.0,757105.0,16591,15758
42074.0,19,19.0,757124.0,16591,15759
42075.0,15,15.0,757139.0,16592,15759
42076.0,17,17.0,757156.0,16593,15760
42077.0,13,13.0,757169.0,16593,15761
42078.0,16,16.0,757185.0,16593,15761
42079.0,11,11.0,757196.0,16595,15761
42080.0,12,12.0,757208.0,16595,15763
42081.0,9,9.0,757217.0,16596,15763
42082.0,6,23.0,757240.0,16596,15764
42083.0,8,8.0,757248.0,16597,15764
42084.0,8,8.0,757256.0,16597,15764
42085.0,8,26.0,757282.0,16599,15766
42086.0,8,8.0,757290.0,16599,15766
42087.0,8,8.0,757298.0,16599,15767
42088.0,9,9.0,757307.0,16600,15768
42089.0,8,8.0,757315.0,16601,15768
42090.0,8,8.0,757323.0,16601,15769
42091.0,9,9.0,757332.0,16602,15769
42092.0,8,8.0,757340.0,16603,15770
42093.0,9,9.0,757349.0,16604,15771
42094.0,11,27.0,757376.0,16605,15771
42095.0,10,10.0,757386.0,16605,15771
42096.0,10,10.0,757396.0,16606,15772
42097.0,10,24.0,757420.0,16607,15772
42098.0,10,31.0,757451.0,16607,15772
42099.0,10,20.0,757471.0,16608,15773
42100.0,10,10.0,757481.0,16609,15774
42101.0,10,10.0,757491.0,16609,15774
42102.0,10,30.0,757521.0,16609,15775
42103.0,10,10.0,757531.0,16610,15775
42104.0,8,14.0,757545.0,16610,15775
42105.0,7,22.0,757567.0,16610,15776
42106.0,7,11.0,757578.0,16610,15776
42107.0,6,20.0,757598.0,16612,15777
42108.0,6,6.0,757604.0,16612,15777
42109.0,6,6.0,757610.0,16612,15777
42110.0,8,11.0,757621.0,16612,15778
42111.0,7,7.0,757628.0,16613,15778
42112.0,8,9.0,757637.0,16613,15778
42113.0,10,10.0,757647.0,16614,15779
42114.0,12,12.0,757659.0,16614,15780
42115.0,13,14.0,757673.0,16614,15781
42116.0,11,11.0,757684.0,16615,15781
42117.0,11,11.0,757695.0,16615,15781
42118.0,11,11.0,757706.0,16615,15781
42119.0,11,11.0,757717.0,16615,15782
42120.0,12,12.0,757729.0,16616,15783
42121.0,12,12.0,757741.0,16617,15784
42122.0,14,14.0,757755.0,16617,15784
42123.0,15,16.0,757771.0,16619,15784
42124.0,16,16.0,757787.0,16619,15785
42125.0,14,14.0,757801.0,16619,15786
42126.0,16,16.0,757817.0,16619,15786
42127.0,19,19.0,757836.0,16620,15786
42128.0,18,18.0,757854.0,16620,15786
42129.0,20,20.0,757874.0,16620,15786
42130.0,20,20.0,757894.0,16620,15786
42131.0,22,22.0,757916.0,16620,15786
42132.0,22,22.0,757938.0,16620,15786
42133.0,24,24.0,757962.0,16620,15786
42134.0,24,24.0,757986.0,16620,15786
42135.0,25,25.0,758011.0,16620,15786
42136.0,26,26.0,758037.0,16620,15786
42137.0,28,28.0,758065.0,16620,15786
42138.0,28,28.0,758093.0,16620,15786
42139.0,29,29.0,758122.0,16620,15786
42140.0,27,27.0,758149.0,16620,15786
42141.0,28,28.0,758177.0,16620,15786
42142.0,28,28.0,758205.0,16620,15787
42143.0,28,28.0,758233.0,16620,15787
42144.0,29,29.0,758262.0,16620,15788
42145.0,28,28.0,758290.0,16621,15789
42146.0,32,32.0,758322.0,16621,15789
42147.0,31,31.0,758353.0,16621,15789
42148.0,34,34.0,758387.0,16621,15789
42149.0,33,33.0,758420.0,16621,15791
42150.0,36,36.0,758456.0,16621,15791
42151.0,36,36.0,758492.0,16621,15791
42152.0,38,38.0,758530.0,16622,15792
42153.0,37,37.0,758567.0,16622,15792
42154.0,38,38.0,758605.0,16622,15792
42155.0,38,38.0,758643.0,16622,15792
42156.0,38,38.0,758681.0,16622,15792
42157.0,35,35.0,758716.0,16622,15792
42158.0,37,37.0,758753.0,16622,15792
42159.0,36,36.0,758789.0,16624,15792
42160.0,35,35.0,758824.0,16624,15792
42161.0,34,34.0,758858.0,16624,15792
42162.0,33,33.0,758891.0,16625,15792
42163.0,34,34.0,758925.0,16626,15792
42164.0,34,34.0,758959.0,16626,15792
42165.0,30,30.0,758989.0,16628,15792
42166.0,28,28.0,759017.0,16628,15792
42167.0,24,24.0,759041.0,16628,15792
42168.0,23,23.0,759064.0,16629,15794
42169.0,23,23.0,759087.0,16629,15794
42170.0,20,20.0,759107.0,16630,15795
42171.0,22,22.0,759129.0,16630,15795
42172.0,20,20.0,759149.0,16631,15795
42173.0,20,20.0,759169.0,16631,15796
42174.0,17,17.0,759186.0,16632,15796
42175.0,19,42.0,759228.0,16633,15796
42176.0,20,20.0,759248.0,16634,15797
42177.0,18,18.0,759266.0,16635,15797
42178.0,17,17.0,759283.0,16635,15797
42179.0,15,15.0,759298.0,16635,15797
42180.0,13,13.0,759311.0,16637,15799
42181.0,11,11.0,759322.0,16637,15799
42182.0,11,11.0,759333.0,16637,15799
42183.0,10,10.0,759343.0,16639,15800
42184.0,9,9.0,759352.0,16639,15800
42185.0,10,10.0,759362.0,16640,15802
42186.0,9,30.0,759392.0,16641,15802
42187.0,8,8.0,759400.0,16641,15802
42188.0,7,7.0,759407.0,16642,15804
42189.0,8,26.0,759433.0,16643,15804
42190.0,8,8.0,759441.0,16643,15804
42191.0,8,8.0,759449.0,16644,15806
42192.0,8,8.0,759457.0,16645,15806
42193.0,8,8.0,759465.0,16645,15807
42194.0,9,25.0,759490.0,16646,15808
42195.0,9,10.0,759500.0,16647,15808
42196.0,9,9.0,759509.0,16647,15808
42197.0,9,25.0,759534.0,16648,15809
42198.0,9,9.0,759543.0,16649,15810
42199.0,9,9.0,759552.0,16649,15811
42200.0,9,25.0,759577.0,16650,15812
42201.0,9,9.0,759586.0,16650,15812
42202.0,9,9.0,759595.0,16651,15813
42203.0,9,21.0,759616.0,16651,15814
42204.0,9,9.0,759625.0,16651,15815
42205.0,9,9.0,759634.0,16652,15815
42206.0,12,25.0,759659.0,16652,15815
42207.0,12,12.0,759671.0,16652,15817
42208.0,12,21.0,759692.0,16653,15817
42209.0,12,12.0,759704.0,16653,15818
42210.0,13,13.0,759717.0,16654,15818
42211.0,13,20.0,759737.0,16654,15818
42212.0,12,12.0,759749.0,16654,15819
42213.0,11,14.0,759763.0,16654,15819
42214.0,12,12.0,759775.0,16654,15820
42215.0,11,11.0,759786.0,16655,15820
42216.0,12,16.0,759802.0,16655,15820
42217.0,12,12.0,759814.0,16656,15820
42218.0,12,12.0,759826.0,16656,15820
42219.0,15,16.0,759842.0,16656,15820
42220.0,14,14.0,759856.0,16657,15821
42221.0,13,13.0,759869.0,16657,15821
42222.0,15,17.0,759886.0,16657,15821
42223.0,16,16.0,759902.0,16657,15822
42224.0,14,14.0,759916.0,16657,15822
42225.0,13,13.0,759929.0,16657,15823
42226.0,11,11.0,759940.0,16657,15823
42227.0,11,11.0,759951.0,16657,15823
42228.0,12,12.0,759963.0,16659,15824
42229.0,14,14.0,759977.0,16659,15824
42230.0,12,13.0,759990.0,16660,15824
42231.0,13,13.0,760003.0,16661,15825
42232.0,13,13.0,760016.0,16661,15825
42233.0,15,15.0,760031.0,16662,15825
42234.0,14,14.0,760045.0,16663,15825
42235.0,15,15.0,760060.0,16663,15825
42236.0,17,17.0,760077.0,16664,15825
42237.0,18,18.0,760095.0,16664,15825
42238.0,21,21.0,760116.0,16664,15825
42239.0,23,23.0,760139.0,16664,15825
42240.0,23,23.0,760162.0,16664,15825
42241.0,25,25.0,760187.0,16664,15825
42242.0,25,25.0,760212.0,16664,15825
42243.0,27,27.0,760239.0,16664,15825
42244.0,26,26.0,760265.0,16664,15825
42245.0,25,25.0,760290.0,16664,15825
42246.0,24,24.0,760314.0,16664,15825
42247.0,25,25.0,760339.0,16664,15826
42248.0,27,27.0,760366.0,16664,15827
42249.0,28,28.0,760394.0,16664,15827
42250.0,29,29.0,760423.0,16664,15827
42251.0,28,28.0,760451.0,16664,15829
42252.0,28,28.0,760479.0,16664,15829
42253.0,28,28.0,760507.0,16664,15829
42254.0,30,30.0,760537.0,16664,15830
42255.0,32,32.0,760569.0,16664,15831
42256.0,33,33.0,760602.0,16665,15831
42257.0,34,34.0,760636.0,16665,15831
42258.0,35,35.0,760671.0,16666,15831
42259.0,35,35.0,760706.0,16666,15831
42260.0,36,36.0,760742.0,16666,15831
42261.0,38,38.0,760780.0,16666,15831
42262.0,37,37.0,760817.0,16666,15831
42263.0,34,34.0,760851.0,16666,15831
42264.0,34,34.0,760885.0,16666,15831
42265.0,34,34.0,760919.0,16666,15831
42266.0,34,34.0,760953.0,16668,15832
42267.0,33,33.0,760986.0,16668,15832
42268.0,33,33.0,761019.0,16668,15832
42269.0,33,33.0,761052.0,16669,15832
42270.0,31,31.0,761083.0,16670,15832
42271.0,29,29.0,761112.0,16670,15832
42272.0,28,28.0,761140.0,16671,15832
42273.0,28,28.0,761168.0,16672,15833
42274.0,27,27.0,761195.0,16672,15833
42275.0,25,25.0,761220.0,16673,15834
42276.0,25,25.0,761245.0,16674,15834
42277.0,24,24.0,761269.0,16675,15834
42278.0,23,23.0,761292.0,16675,15836
42279.0,23,23.0,761315.0,16676,15836
42280.0,24,24.0,761339.0,16677,15837
42281.0,23,23.0,761362.0,16677,15837
42282.0,21,41.0,761403.0,16678,15837
42283.0,21,21.0,761424.0,16679,15837
42284.0,19,19.0,761443.0,16679,15837
42285.0,18,18.0,761461.0,16680,15838
42286.0,16,16.0,761477.0,16680,15838
42287.0,14,14.0,761491.0,16681,15840
42288.0,13,13.0,761504.0,16682,15840
42289.0,14,14.0,761518.0,16683,15840
42290.0,13,13.0,761531.0,16683,15841
42291.0,13,13.0,761544.0,16684,15842
42292.0,13,13.0,761557.0,16685,15842
42293.0,13,30.0,761587.0,16685,15843
42294.0,10,10.0,761597.0,16686,15844
